wavelength,Intensity
820.7067603729348,2355.9
820.9315421143442,2355.4
821.1562841422658,2355.65
821.380986451152,2354.95
821.605649035455,2355.1
821.8302718896272,2355.6
822.0548550081209,2355.5
822.2793983853885,2354.95
822.5039020158822,2355.2
822.7283658940544,2355.35
822.9527900143573,2355.25
823.1771743712434,2355.25
823.4015189591648,2355.05
823.625823772574,2354.55
823.8500888059232,2354.55
824.0743140536647,2354.7
824.298499510251,2355.0
824.5226451701341,2354.5
824.7467510277668,2354.75
824.9708170776009,2354.5
825.194843314089,2355.05
825.4188297316833,2354.3
825.6427763248362,2354.95
825.866683088,2355.15
826.090550015627,2355.15
826.3143771021694,2354.85
826.5381643420798,2354.9
826.7619117298103,2355.45
826.9856192598132,2354.95
827.2092869265409,2355.9
827.4329147244458,2356.0
827.65650264798,2356.0
827.880050691596,2356.2
828.103558849746,2356.15
828.3270271168824,2356.2
828.5504554874574,2355.7
828.7738439559234,2356.2
828.9971925167328,2356.25
829.2205011643377,2355.5
829.4437698931905,2355.85
829.6669986977438,2355.8
829.8901875724495,2356.5
830.1133365117602,2356.45
830.336445510128,2355.7
830.5595145620052,2356.2
830.7825436618446,2355.8
831.0055328040978,2355.5
831.2284819832176,2355.8
831.4513911936561,2355.05
831.6742604298659,2355.35
831.897089686299,2354.8
832.1198789574078,2354.95
832.3426282376447,2355.15
832.565337521462,2354.9
832.7880068033119,2355.55
833.0106360776468,2354.95
833.233225338919,2355.3
833.4557745815808,2355.15
833.6782838000847,2354.95
833.9007529888828,2355.35
834.1231821424274,2355.35
834.3455712551711,2355.75
834.5679203215657,2356.2
834.790229336064,2355.85
835.012498293118,2356.1
835.2347271871804,2355.75
835.456916012703,2356.5
835.6790647641386,2355.95
835.9011734359391,2356.05
836.1232420225573,2356.5
836.345270518445,2356.65
836.5672589180549,2356.15
836.7892072158392,2356.05
837.0111154062499,2356.55
837.2329834837399,2355.75
837.4548114427611,2356.45
837.6765992777658,2355.25
837.8983469832067,2355.9
838.1200545535356,2356.1
838.3417219832053,2356.15
838.5633492666678,2356.15
838.7849363983757,2355.7
839.0064833727808,2356.1
839.227990184336,2355.7
839.4494568274931,2355.75
839.6708832967049,2355.65
839.8922695864235,2355.65
840.1136156911012,2356.05
840.3349216051902,2356.0
840.556187323143,2356.1
840.7774128394119,2355.8
840.9985981484491,2355.85
841.219743244707,2356.05
841.4408481226379,2355.9
841.6619127766943,2355.75
841.8829372013281,2355.95
842.1039213909919,2355.95
842.324865340138,2355.85
842.5457690432187,2356.4
842.7666324946863,2356.55
842.9874556889931,2356.2
843.2082386205914,2356.15
843.4289812839336,2356.0
843.6496836734719,2355.75
843.8703457836588,2356.35
844.0909676089465,2356.4
844.3115491437871,2356.15
844.5320903826333,2355.4
844.7525913199371,2356.3
844.9730519501511,2356.35
845.1934722677274,2356.85
845.4138522671185,2356.75
845.6341919427766,2356.6
845.854491289154,2356.8
846.0747503007029,2356.4
846.294968971876,2357.05
846.5151472971252,2356.85
846.7352852709029,2356.55
846.9553828876617,2357.0
847.1754401418535,2356.7
847.3954570279311,2356.15
847.6154335403465,2356.45
847.835369673552,2356.95
848.055265422,2356.65
848.2751207801427,2356.75
848.4949357424326,2356.35
848.714710303322,2356.55
848.9344444572631,2356.2
849.1541381987082,2356.4
849.3737915221099,2356.5
849.5934044219199,2356.5
849.8129768925911,2356.7
850.0325089285757,2356.4
850.2520005243259,2356.25
850.4714516742941,2356.55
850.6908623729325,2356.15
850.9102326146937,2356.3
851.1295623940296,2356.6
851.3488517053927,2356.8
851.5681005432353,2356.55
851.78730890201,2356.85
852.0064767761686,2355.95
852.2256041601639,2356.3
852.444691048448,2356.55
852.6637374354731,2356.65
852.8827433156916,2356.25
853.1017086835559,2356.95
853.3206335335184,2356.7
853.5395178600311,2357.35
853.7583616575466,2357.0
853.9771649205171,2356.7
854.1959276433951,2357.0
854.4146498206326,2356.6
854.633331446682,2356.95
854.8519725159957,2356.95
855.070573023026,2357.65
855.2891329622253,2357.45
855.5076523280457,2357.45
855.7261311149398,2357.45
855.9445693173595,2357.5
856.1629669297577,2357.5
856.381323946586,2357.75
856.5996403622975,2357.75
856.8179161713439,2357.35
857.0361513681778,2357.1
857.2543459472515,2357.0
857.4724999030173,2356.75
857.6906132299274,2356.85
857.9086859224342,2356.7
858.12671797499,2356.9
858.3447093820472,2356.55
858.5626601380582,2356.65
858.7805702374749,2357.2
858.99843967475,2356.85
859.2162684443357,2357.05
859.4340565406842,2357.1
859.6518039582481,2357.55
859.8695106914795,2357.3
860.0871767348308,2357.25
860.3048020827541,2357.35
860.522386729702,2357.65
860.7399306701267,2357.7
860.9574338984806,2357.85
861.174896409216,2357.15
861.392318196785,2357.7
861.6096992556402,2357.5
861.8270395802336,2357.45
862.044339165018,2357.85
862.2615980044452,2357.9
862.4788160929679,2358.05
862.6959934250381,2357.85
862.9131299951083,2357.85
863.1302257976308,2358.3
863.347280827058,2358.3
863.564295077842,2358.15
863.7812685444353,2358.3
863.9982012212902,2357.65
864.2150931028589,2357.7
864.4319441835937,2357.65
864.648754457947,2357.15
864.8655239203714,2357.9
865.0822525653186,2357.65
865.2989403872415,2358.0
865.5155873805918,2357.7
865.7321935398227,2358.0
865.9487588593856,2357.8
866.1652833337333,2357.5
866.3817669573182,2358.1
866.5982097245922,2358.25
866.814611630008,2357.65
867.0309726680177,2357.4
867.2472928330737,2358.3
867.4635721196283,2357.8
867.679810522134,2358.1
867.8960080350428,2358.05
868.1121646528071,2358.25
868.3282803698794,2358.15
868.5443551807117,2357.7
868.7603890797567,2359.1
868.9763820614664,2358.85
869.1923341202934,2358.4
869.4082452506897,2358.05
869.6241154471078,2358.1
869.8399447039999,2358.25
870.0557330158185,2358.65
870.2714803770158,2357.65
870.4871867820442,2358.25
870.7028522253559,2358.0
870.9184767014032,2358.3
871.1340602046386,2358.4
871.3496027295141,2358.15
871.5651042704824,2358.5
871.7805648219955,2358.2
871.995984378506,2358.35
872.2113629344659,2358.0
872.4267004843277,2358.1
872.6419970225438,2358.25
872.8572525435663,2359.15
873.0724670418477,2358.95
873.2876405118402,2359.05
873.5027729479963,2359.15
873.7178643447679,2358.6
873.9329146966078,2358.95
874.147923997968,2358.5
874.3628922433008,2358.35
874.577819427059,2358.35
874.7927055436942,2358.35
875.0075505876592,2358.35
875.2223545534061,2358.65
875.4371174353876,2358.8
875.6518392280553,2358.75
875.8665199258622,2358.6
876.0811595232603,2358.4
876.295758014702,2359.5
876.5103153946396,2359.7
876.7248316575252,2359.65
876.9393067978114,2359.15
877.1537408099505,2359.3
877.3681336883948,2359.2
877.5824854275963,2359.3
877.7967960220078,2359.15
878.0110654660813,2359.35
878.2252937542693,2359.4
878.4394808810239,2358.8
878.6536268407976,2359.25
878.8677316280427,2359.6
879.0817952372114,2358.7
879.2958176627562,2358.6
879.5097988991292,2358.85
879.7237389407828,2359.3
879.9376377821694,2359.5
880.1514954177412,2359.3
880.3653118419506,2359.1
880.57908704925,2359.1
880.7928210340914,2359.15
881.0065137909274,2359.65
881.2201653142104,2359.65
881.4337755983922,2359.0
881.6473446379257,2359.15
881.8608724272628,2358.75
882.0743589608563,2359.35
882.287804233158,2359.4
882.5012082386204,2359.9
882.7145709716959,2359.3
882.9278924268368,2359.3
883.1411725984954,2359.45
883.3544114811239,2359.25
883.5676090691746,2359.75
883.7807653571002,2360.0
883.9938803393527,2359.35
884.2069540103843,2360.05
884.4199863646476,2360.05
884.6329773965946,2360.25
884.845927100678,2359.75
885.0588354713498,2359.65
885.2717025030626,2359.95
885.4845281902683,2359.85
885.6973125274196,2359.75
885.9100555089688,2359.85
886.1227571293679,2359.85
886.3354173830695,2360.3
886.5480362645258,2360.65
886.7606137681893,2360.05
886.9731498885119,2360.35
887.1856446199464,2360.05
887.3980979569448,2360.55
887.6105098939595,2360.15
887.8228804254429,2360.4
888.0352095458471,2359.85
888.2474972496249,2360.5
888.4597435312279,2360.35
888.671948385109,2360.1
888.8841118057202,2360.25
889.0962337875139,2360.05
889.3083143249424,2359.6
889.5203534124583,2359.75
889.7323510445136,2359.8
889.9443072155606,2359.65
890.1562219200516,2360.45
890.3680951524393,2359.75
890.5799269071756,2360.15
890.7917171787128,2360.1
891.0034659615036,2360.4
891.21517325,2360.35
891.4268390386543,2360.65
891.6384633219191,2360.55
891.8500460942464,2360.6
892.0615873500886,2360.5
892.2730870838982,2360.7
892.4845452901274,2361.0
892.6959619632283,2360.8
892.9073370976536,2361.15
893.1186706878553,2361.0
893.329962728286,2361.3
893.5412132133978,2361.35
893.752422137643,2361.05
893.9635894954739,2360.65
894.1747152813431,2361.0
894.3857994897028,2360.75
894.596842115005,2360.8
894.8078431517024,2360.9
895.0188025942471,2361.2
895.2297204370916,2360.8
895.440596674688,2360.7
895.6514313014887,2361.15
895.8622243119461,2360.55
896.0729757005124,2360.6
896.2836854616401,2360.65
896.4943535897812,2361.45
896.7049800793882,2360.85
896.9155649249135,2360.95
897.1261081208095,2360.5
897.3366096615281,2360.45
897.547069541522,2361.3
897.7574877552433,2360.85
897.9678642971445,2360.95
898.1781991616775,2360.65
898.3884923432953,2360.75
898.5987438364497,2361.05
898.8089536355932,2360.85
899.019121735178,2361.4
899.2292481296565,2361.25
899.4393328134812,2360.9
899.6493757811039,2361.85
899.8593770269774,2361.0
900.0693365455539,2361.75
900.2792543312858,2362.35
900.489130378625,2361.95
900.6989646820242,2361.45
900.9087572359357,2362.1
901.1185080348116,2362.2
901.3282170731045,2362.5
901.5378843452664,2362.1
901.74750984575,2361.1
901.9570935690072,2362.35
902.1666355094907,2361.8
902.3761356616525,2361.9
902.5855940199451,2362.1
902.7950105788208,2361.5
903.0043853327318,2362.15
903.2137182761304,2361.55
903.4230094034692,2362.2
903.6322587092003,2361.65
903.8414661877758,2361.9
904.0506318336486,2361.65
904.2597556412705,2361.6
904.4688376050941,2361.8
904.6778777195717,2362.05
904.8868759791552,2362.25
905.0958323782974,2361.7
905.3047469114505,2361.75
905.5136195730668,2362.3
905.7224503575984,2362.05
905.931239259498,2361.85
906.1399862732176,2362.45
906.3486913932097,2361.85
906.5573546139265,2361.85
906.7659759298205,2361.9
906.9745553353437,2361.8
907.1830928249487,2362.0
907.3915883930878,2362.15
907.6000420342131,2362.4
907.808453742777,2362.3
908.016823513232,2362.55
908.2251513400302,2362.8
908.433437217624,2362.3
908.6416811404657,2362.5
908.8498831030076,2362.35
909.0580430997022,2362.25
909.2661611250016,2362.5
909.4742371733581,2363.1
909.6822712392241,2363.2
909.8902633170519,2363.1
910.098213401294,2362.95
910.3061214864023,2363.25
910.5139875668297,2363.35
910.7218116370278,2363.25
910.9295936914493,2362.95
911.1373337245467,2362.35
911.345031730772,2362.6
911.5526877045777,2362.95
911.7603016404161,2362.6
911.9678735327394,2362.5
912.175403376,2362.6
912.3828911646501,2363.05
912.5903368931422,2363.2
912.7977405559286,2363.15
913.0051021474615,2363.25
913.2124216621932,2363.15
913.419699094576,2363.1
913.6269344390626,2362.9
913.8341276901049,2363.95
914.0412788421551,2363.2
914.248387889666,2362.85
914.4554548270895,2363.4
914.6624796488782,2363.5
914.8694623494843,2363.3
915.07640292336,2363.1
915.2833013649577,2363.35
915.4901576687298,2363.2
915.6969718291286,2362.8
915.9037438406062,2363.1
916.1104736976152,2363.3
916.3171613946079,2362.85
916.5238069260366,2363.1
916.7304102863533,2363.3
916.9369714700106,2363.25
917.1434904714608,2363.65
917.3499672851563,2363.85
917.5564019055491,2363.95
917.7627943270918,2363.65
917.9691445442365,2363.7
918.1754525514359,2364.15
918.3817183431421,2364.5
918.5879419138071,2363.95
918.7941232578836,2364.2
919.0002623698238,2364.0
919.2063592440801,2364.2
919.4124138751047,2364.25
919.61842625735,2364.9
919.8243963852682,2363.95
920.0303242533117,2364.25
920.236209855933,2364.7
920.442053187584,2364.25
920.6478542427174,2363.95
920.8536130157851,2364.6
921.05932950124,2364.25
921.2650036935337,2364.3
921.4706355871193,2364.55
921.6762251764485,2363.75
921.8817724559738,2364.15
922.0872774201476,2364.65
922.2927400634222,2363.65
922.4981603802499,2365.1
922.7035383650831,2364.65
922.9088740123739,2364.4
923.1141673165747,2364.7
923.3194182721379,2364.35
923.5246268735157,2364.7
923.7297931151605,2364.85
923.9349169915248,2364.8
924.1399984970604,2364.65
924.34503762622,2364.05
924.550034373456,2364.2
924.7549887332204,2364.3
924.9599006999657,2364.9
925.1647702681444,2364.8
925.3695974322084,2364.7
925.5743821866101,2365.05
925.7791245258022,2365.05
925.9838244442367,2364.8
926.1884819363659,2365.1
926.3930969966423,2364.8
926.597669619518,2364.9
926.8021997994454,2365.4
927.006687530877,2365.7
927.2111328082647,2365.85
927.4155356260612,2365.4
927.6198959787187,2365.95
927.8242138606895,2365.6
928.0284892664259,2365.35
928.2327221903803,2365.3
928.4369126270049,2365.1
928.641060570752,2365.05
928.8451660160739,2366.15
929.0492289574231,2365.7
929.2532493892519,2365.95
929.4572273060124,2366.2
929.6611627021572,2365.9
929.8650555721383,2366.1
930.0689059104083,2366.5
930.2727137114194,2366.3
930.4764789696237,2366.3
930.680201679474,2366.35
930.8838818354222,2366.1
931.0875194319208,2366.55
931.2911144634219,2367.0
931.4946669243782,2366.7
931.6981768092417,2367.4
931.9016441124649,2366.75
932.1050688285,2367.6
932.3084509517993,2366.3
932.5117904768151,2367.25
932.7150873979999,2367.65
932.918341709806,2368.25
933.1215534066854,2367.9
933.3247224830908,2367.9
933.5278489334743,2367.85
933.7309327522883,2368.75
933.9339739339849,2368.85
934.1369724730168,2369.0
934.339928363836,2369.3
934.542841600895,2369.7
934.7457121786459,2369.3
934.9485400915413,2370.0
935.1513253340333,2370.05
935.3540679005744,2369.8
935.5567677856168,2370.4
935.7594249836127,2370.45
935.9620394890146,2371.4
936.1646112962748,2370.75
936.3671403998455,2371.3
936.5696267941792,2371.15
936.7720704737279,2371.65
936.9744714329443,2371.95
937.1768296662805,2372.1
937.3791451681889,2372.15
937.5814179331217,2372.65
937.7836479555313,2372.75
937.98583522987,2373.0
938.18797975059,2373.05
938.3900815121438,2373.5
938.5921405089837,2373.3
938.794156735562,2373.55
938.9961301863309,2374.15
939.1980608557428,2374.5
939.39994873825,2375.5
939.601793828305,2375.85
939.8035961203597,2377.6
940.0053556088668,2378.15
940.2070722882784,2379.25
940.408746153047,2381.6
940.6103771976246,2382.7
940.811965416464,2385.25
941.0135108040171,2388.2
941.2150133547364,2390.5
941.4164730630739,2391.85
941.6178899234825,2395.45
941.8192639304143,2396.3
942.0205950783212,2397.3
942.2218833616561,2398.25
942.4231287748709,2397.8
942.624331312418,2397.25
942.82549096875,2396.45
943.0266077383188,2394.45
943.227681615577,2392.75
943.4287125949769,2390.85
943.6297006709707,2389.35
943.8306458380107,2387.8
944.0315480905493,2387.0
944.2324074230388,2385.6
944.4332238299316,2384.9
944.6339973056799,2384.2
944.834727844736,2383.35
945.0354154415521,2383.65
945.236060090581,2383.5
945.4366617862745,2382.95
945.6372205230851,2383.8
945.8377362954653,2384.3
946.0382090978669,2385.35
946.2386389247429,2385.65
946.4390257705451,2386.3
946.639369629726,2388.1
946.8396704967379,2389.85
947.0399283660332,2392.25
947.2401432320642,2396.0
947.4403150892829,2399.45
947.640443932142,2404.45
947.8405297550937,2410.1
948.0405725525903,2413.9
948.2405723190841,2417.45
948.4405290490274,2420.35
948.6404427368726,2420.0
948.840313377072,2420.05
949.0401409640779,2418.45
949.2399254923424,2413.85
949.4396669563181,2411.7
949.6393653504573,2407.4
949.8390206692122,2403.2
950.0386329070351,2399.2
950.2382020583785,2396.2
950.4377281176945,2393.6
950.6372110794356,2391.35
950.836650938054,2388.75
951.036047688002,2388.8
951.2354013237319,2386.9
951.4347118396962,2386.4
951.633979230347,2385.8
951.8332034901367,2385.55
952.0323846135177,2384.8
952.2315225949421,2385.55
952.4306174288624,2385.15
952.629669109731,2385.1
952.8286776319999,2385.6
953.0276429901218,2385.45
953.2265651785486,2385.45
953.4254441917329,2386.0
953.6242800241271,2385.6
953.8230726701831,2385.1
954.0218221243537,2385.55
954.220528381091,2384.85
954.4191914348472,2385.3
954.6178112800748,2385.35
954.8163879112259,2386.0
955.0149213227531,2385.65
955.2134115091086,2385.35
955.4118584647446,2385.25
955.6102621841135,2385.5
955.8086226616678,2385.25
956.0069398918595,2385.8
956.205213869141,2385.85
956.4034445879648,2385.8
956.6016320427829,2385.8
956.7997762280479,2385.5
956.9978771382122,2386.35
957.1959347677277,2385.5
957.393949111047,2386.0
957.5919201626224,2386.45
957.7898479169063,2385.7
957.9877323683507,2386.55
958.1855735114082,2386.05
958.383371340531,2386.65
958.5811258501715,2386.2
958.778837034782,2386.2
958.9765048888147,2386.35
959.1741294067219,2386.55
959.3717105829563,2386.75
959.5692484119699,2386.15
959.7667428882147,2386.85
959.9641940061434,2387.0
960.1616017602086,2387.45
960.3589661448622,2387.05
960.5562871545565,2387.3
960.753564783744,2387.3
960.9507990268768,2387.6
961.1479898784075,2388.1
961.3451373327883,2388.3
961.5422413844714,2388.2
961.7393020279092,2388.0
961.936319257554,2388.75
962.1332930678583,2388.5
962.3302234532741,2388.65
962.5271104082539,2388.45
962.7239539272499,2389.05
962.9207540047146,2388.8
963.1175106351003,2388.95
963.314223812859,2388.9
963.5108935324433,2389.45
963.7075197883056,2389.75
963.9041025748982,2389.9
964.100641886673,2388.7
964.2971377180828,2389.65
964.4935900635796,2389.65
964.689998917616,2390.3
964.8863642746439,2390.35
965.0826861291163,2390.75
965.2789644754847,2390.95
965.4751993082019,2389.45
965.6713906217202,2390.8
965.8675384104918,2390.75
966.063642668969,2390.65
966.2597033916044,2390.75
966.4557205728498,2390.9
966.651694207158,2391.55
966.847624288981,2391.5
967.0435108127713,2391.8
967.2393537729811,2391.55
967.4351531640629,2392.3
967.6309089804688,2391.2
967.8266212166511,2391.1
968.0222898670622,2390.45
968.2179149261548,2390.1
968.4134963883804,2389.85
968.609034248192,2389.25
968.8045285000416,2389.5
968.9999791383816,2389.3
969.1953861576644,2388.6
969.3907495523421,2388.45
969.5860693168671,2387.45
969.781345445692,2387.25
969.9765779332688,2387.4
970.1717667740498,2386.0
970.3669119624875,2385.2
970.5620134930339,2384.85
970.7570713601418,2384.7
970.9520855582631,2383.95
971.1470560818503,2383.1
971.3419829253558,2382.8
971.5368660832316,2381.95
971.7317055499306,2381.3
971.9265013199043,2380.45
972.1212533876057,2379.55
972.3159617474868,2378.7
972.5106263939999,2378.0
972.7052473215975,2377.85
972.8998245247319,2376.1
973.0943579978551,2375.2
973.2888477354198,2375.2
973.4832937318782,2374.1
973.6776959816825,2373.25
973.8720544792851,2372.35
974.0663692191383,2372.05
974.2606401956946,2371.65
974.454867403406,2370.95
974.649050836725,2370.4
974.8431904901037,2370.1
975.0372863579948,2369.15
975.2313384348504,2368.35
975.4253467151227,2368.6
975.6193111932641,2367.85
975.8132318637272,2367.85
976.007108720964,2367.1
976.2009417594268,2367.1
976.394730973568,2366.05
976.5884763578399,2365.9
976.782177906695,2365.25
976.9758356145852,2365.3
977.1694494759632,2365.25
977.3630194852811,2365.2
977.5565456369915,2364.75
977.7500279255464,2364.7
977.9434663453983,2364.0
978.1368608909994,2364.25
978.3302115568019,2363.9
978.5235183372585,2363.95
978.7167812268211,2363.75
978.9100002199425,2363.7
979.1031753110744,2362.8
979.2963064946698,2363.45
979.4893937651805,2363.2
979.6824371170588,2363.3
979.8754365447573,2363.1
980.0683920427283,2363.4
980.261303605424,2362.95
980.4541712272966,2363.3
980.6469949027987,2363.25
980.8397746263825,2363.4
981.0325103925002,2363.2
981.2252021956042,2362.75
981.4178500301468,2363.35
981.6104538905804,2363.1
981.8030137713573,2363.25
981.9955296669297,2363.55
982.1880015717499,2363.1
982.3804294802704,2363.0
982.5728133869434,2363.1
982.7651532862212,2363.35
982.9574491725563,2363.35
983.1497010404007,2362.95
983.3419088842069,2362.6
983.5340726984273,2363.65
983.726192477514,2362.65
983.9182682159195,2362.65
984.110299908096,2362.85
984.3022875484958,2362.35
984.4942311315715,2362.3
984.6861306517749,2362.75
984.8779861035588,2362.75
985.0697974813752,2362.5
985.2615647796766,2361.55
985.4532879929154,2361.95
985.6449671155435,2362.3
985.8366021420136,2361.85
986.0281930667779,2361.9
986.2197398842889,2362.3
986.4112425889984,2361.45
986.6027011753592,2362.25
986.7941156378236,2362.4
986.9854859708437,2361.95
987.176812168872,2361.95
987.3680942263605,2362.1
987.5593321377618,2361.85
987.7505258975283,2361.75
987.941675500112,2362.3
988.1327809399654,2361.2
988.3238422115409,2361.65
988.5148593092905,2361.7
988.705832227667,2361.4
988.8967609611221,2361.45
989.0876455041088,2361.8
989.2784858510789,2361.9
989.469281996485,2361.6
989.6600339347792,2361.55
989.850741660414,2362.1
990.0414051678415,2361.75
990.2320244515143,2361.4
990.4225995058846,2361.35
990.6131303254045,2361.05
990.8036169045267,2361.75
990.9940592377033,2361.7
991.1844573193865,2361.65
991.374811144029,2361.7
991.5651207060826,2360.9
991.7553859999998,2361.35
991.9456070202333,2361.25
992.1357837612351,2360.85
992.3259162174573,2360.7
992.5160043833527,2360.75
992.7060482533732,2360.45
992.8960478219714,2360.5
993.0860030835994,2360.45
993.2759140327096,2360.3
993.4657806637543,2359.9
993.6556029711859,2360.35
993.8453809494567,2360.35
994.035114593019,2360.2
994.224803896325,2359.55
994.4144488538271,2359.75
994.6040494599778,2359.5
994.793605709229,2359.4
994.9831175960334,2359.9
995.1725851148431,2359.75
995.3620082601105,2359.95
995.551387026288,2360.05
995.7407214078278,2359.1
995.930011399182,2359.4
996.1192569948034,2359.85
996.3084581891441,2359.9
996.4976149766562,2359.5
996.6867273517923,2359.45
996.8757953090045,2359.1
997.0648188427455,2359.65
997.2537979474672,2359.35
997.442732617622,2353.65
997.6316228476622,2353.4
997.8204686320404,2353.55
998.0092699652087,2354.25
