wavelength,Intensity
834.1231821424274,2355.0
834.3455712551711,2354.95
834.5679203215657,2355.3
834.790229336064,2354.95
835.012498293118,2355.7
835.2347271871804,2355.2
835.456916012703,2355.3
835.6790647641386,2355.35
835.9011734359391,2355.35
836.1232420225573,2355.1
836.345270518445,2354.9
836.5672589180549,2354.95
836.7892072158392,2354.95
837.0111154062499,2355.15
837.2329834837399,2354.85
837.4548114427611,2355.3
837.6765992777658,2355.0
837.8983469832067,2355.4
838.1200545535356,2355.35
838.3417219832053,2355.2
838.5633492666678,2355.35
838.7849363983757,2355.0
839.0064833727808,2355.15
839.227990184336,2355.4
839.4494568274931,2355.2
839.6708832967049,2355.4
839.8922695864235,2355.6
840.1136156911012,2355.65
840.3349216051902,2355.85
840.556187323143,2355.95
840.7774128394119,2355.65
840.9985981484491,2355.7
841.219743244707,2355.45
841.4408481226379,2355.9
841.6619127766943,2355.45
841.8829372013281,2355.05
842.1039213909919,2355.6
842.324865340138,2355.35
842.5457690432187,2355.65
842.7666324946863,2355.65
842.9874556889931,2355.35
843.2082386205914,2355.15
843.4289812839336,2355.15
843.6496836734719,2355.55
843.8703457836588,2355.65
844.0909676089465,2355.7
844.3115491437871,2356.05
844.5320903826333,2356.15
844.7525913199371,2356.4
844.9730519501511,2356.4
845.1934722677274,2356.2
845.4138522671185,2355.65
845.6341919427766,2355.85
845.854491289154,2355.95
846.0747503007029,2355.35
846.294968971876,2355.75
846.5151472971252,2355.4
846.7352852709029,2355.9
846.9553828876617,2355.05
847.1754401418535,2355.3
847.3954570279311,2355.25
847.6154335403465,2355.65
847.835369673552,2355.5
848.055265422,2356.05
848.2751207801427,2356.35
848.4949357424326,2356.45
848.714710303322,2356.45
848.9344444572631,2356.75
849.1541381987082,2356.0
849.3737915221099,2356.25
849.5934044219199,2355.65
849.8129768925911,2356.35
850.0325089285757,2356.1
850.2520005243259,2356.15
850.4714516742941,2355.75
850.6908623729325,2355.8
850.9102326146937,2356.05
851.1295623940296,2355.65
851.3488517053927,2355.8
851.5681005432353,2355.15
851.78730890201,2356.0
852.0064767761686,2356.55
852.2256041601639,2356.45
852.444691048448,2356.45
852.6637374354731,2356.25
852.8827433156916,2355.95
853.1017086835559,2356.95
853.3206335335184,2356.2
853.5395178600311,2356.4
853.7583616575466,2356.3
853.9771649205171,2356.1
854.1959276433951,2356.5
854.4146498206326,2356.35
854.633331446682,2356.6
854.8519725159957,2355.65
855.070573023026,2356.35
855.2891329622253,2356.05
855.5076523280457,2356.1
855.7261311149398,2356.3
855.9445693173595,2356.5
856.1629669297577,2356.95
856.381323946586,2356.95
856.5996403622975,2356.5
856.8179161713439,2356.65
857.0361513681778,2356.8
857.2543459472515,2356.0
857.4724999030173,2356.55
857.6906132299274,2356.65
857.9086859224342,2356.4
858.12671797499,2356.45
858.3447093820472,2356.35
858.5626601380582,2356.4
858.7805702374749,2356.5
858.99843967475,2356.6
859.2162684443357,2357.3
859.4340565406842,2357.3
859.6518039582481,2356.95
859.8695106914795,2357.05
860.0871767348308,2357.0
860.3048020827541,2357.0
860.522386729702,2356.65
860.7399306701267,2356.35
860.9574338984806,2356.85
861.174896409216,2356.75
861.392318196785,2356.65
861.6096992556402,2356.75
861.8270395802336,2356.55
862.044339165018,2356.4
862.2615980044452,2356.65
862.4788160929679,2356.8
862.6959934250381,2356.7
862.9131299951083,2357.0
863.1302257976308,2356.7
863.347280827058,2356.8
863.564295077842,2357.45
863.7812685444353,2357.1
863.9982012212902,2357.5
864.2150931028589,2357.7
864.4319441835937,2357.5
864.648754457947,2358.0
864.8655239203714,2357.9
865.0822525653186,2357.25
865.2989403872415,2356.9
865.5155873805918,2357.3
865.7321935398227,2357.0
865.9487588593856,2356.9
866.1652833337333,2357.0
866.3817669573182,2356.9
866.5982097245922,2357.25
866.814611630008,2357.45
867.0309726680177,2357.05
867.2472928330737,2357.65
867.4635721196283,2357.55
867.679810522134,2357.45
867.8960080350428,2357.8
868.1121646528071,2357.25
868.3282803698794,2358.2
868.5443551807117,2358.0
868.7603890797567,2358.2
868.9763820614664,2358.15
869.1923341202934,2358.5
869.4082452506897,2358.05
869.6241154471078,2357.7
869.8399447039999,2357.45
870.0557330158185,2357.25
870.2714803770158,2356.95
870.4871867820442,2357.1
870.7028522253559,2357.25
870.9184767014032,2357.5
871.1340602046386,2357.8
871.3496027295141,2357.4
871.5651042704824,2357.7
871.7805648219955,2357.95
871.995984378506,2358.1
872.2113629344659,2358.1
872.4267004843277,2358.5
872.6419970225438,2358.15
872.8572525435663,2358.85
873.0724670418477,2358.5
873.2876405118402,2359.0
873.5027729479963,2358.3
873.7178643447679,2358.25
873.9329146966078,2357.85
874.147923997968,2357.85
874.3628922433008,2357.35
874.577819427059,2357.0
874.7927055436942,2357.8
875.0075505876592,2357.85
875.2223545534061,2358.15
875.4371174353876,2358.1
875.6518392280553,2357.75
875.8665199258622,2358.05
876.0811595232603,2358.3
876.295758014702,2358.85
876.5103153946396,2358.85
876.7248316575252,2358.3
876.9393067978114,2359.0
877.1537408099505,2358.5
877.3681336883948,2358.7
877.5824854275963,2358.6
877.7967960220078,2358.3
878.0110654660813,2358.2
878.2252937542693,2358.0
878.4394808810239,2357.75
878.6536268407976,2357.95
878.8677316280427,2358.05
879.0817952372114,2358.0
879.2958176627562,2358.15
879.5097988991292,2358.65
879.7237389407828,2358.75
879.9376377821694,2359.1
880.1514954177412,2359.0
880.3653118419506,2358.8
880.57908704925,2359.3
880.7928210340914,2359.2
881.0065137909274,2358.9
881.2201653142104,2358.9
881.4337755983922,2359.55
881.6473446379257,2359.3
881.8608724272628,2359.45
882.0743589608563,2358.85
882.287804233158,2358.8
882.5012082386204,2358.0
882.7145709716959,2358.2
882.9278924268368,2358.2
883.1411725984954,2358.15
883.3544114811239,2358.55
883.5676090691746,2358.85
883.7807653571002,2358.95
883.9938803393527,2359.45
884.2069540103843,2359.6
884.4199863646476,2359.65
884.6329773965946,2359.8
884.845927100678,2359.9
885.0588354713498,2359.55
885.2717025030626,2359.0
885.4845281902683,2359.3
885.6973125274196,2358.35
885.9100555089688,2359.3
886.1227571293679,2358.65
886.3354173830695,2359.5
886.5480362645258,2359.35
886.7606137681893,2358.9
886.9731498885119,2359.15
887.1856446199464,2359.35
887.3980979569448,2359.45
887.6105098939595,2359.1
887.8228804254429,2359.8
888.0352095458471,2359.3
888.2474972496249,2359.45
888.4597435312279,2359.6
888.671948385109,2359.55
888.8841118057202,2360.1
889.0962337875139,2360.15
889.3083143249424,2359.95
889.5203534124583,2360.05
889.7323510445136,2359.8
889.9443072155606,2360.1
890.1562219200516,2359.85
890.3680951524393,2360.2
890.5799269071756,2359.7
890.7917171787128,2359.25
891.0034659615036,2359.45
891.21517325,2359.9
891.4268390386543,2359.5
891.6384633219191,2359.6
891.8500460942464,2360.25
892.0615873500886,2360.0
892.2730870838982,2359.9
892.4845452901274,2360.25
892.6959619632283,2359.85
892.9073370976536,2359.75
893.1186706878553,2359.65
893.329962728286,2359.75
893.5412132133978,2360.15
893.752422137643,2360.8
893.9635894954739,2360.05
894.1747152813431,2360.6
894.3857994897028,2360.45
894.596842115005,2360.15
894.8078431517024,2360.6
895.0188025942471,2360.65
895.2297204370916,2360.9
895.440596674688,2360.95
895.6514313014887,2360.55
895.8622243119461,2360.3
896.0729757005124,2360.6
896.2836854616401,2360.15
896.4943535897812,2360.35
896.7049800793882,2360.35
896.9155649249135,2360.3
897.1261081208095,2360.55
897.3366096615281,2360.15
897.547069541522,2360.25
897.7574877552433,2360.7
897.9678642971445,2360.15
898.1781991616775,2360.5
898.3884923432953,2360.45
898.5987438364497,2360.25
898.8089536355932,2360.35
899.019121735178,2360.85
899.2292481296565,2360.7
899.4393328134812,2361.15
899.6493757811039,2361.4
899.8593770269774,2361.1
900.0693365455539,2361.2
900.2792543312858,2361.45
900.489130378625,2361.2
900.6989646820242,2360.95
900.9087572359357,2360.65
901.1185080348116,2360.6
901.3282170731045,2360.75
901.5378843452664,2360.75
901.74750984575,2360.55
901.9570935690072,2360.7
902.1666355094907,2360.9
902.3761356616525,2360.55
902.5855940199451,2361.0
902.7950105788208,2360.85
903.0043853327318,2361.1
903.2137182761304,2361.15
903.4230094034692,2361.95
903.6322587092003,2361.65
903.8414661877758,2361.25
904.0506318336486,2361.6
904.2597556412705,2362.0
904.4688376050941,2361.4
904.6778777195717,2361.4
904.8868759791552,2362.15
905.0958323782974,2361.9
905.3047469114505,2360.85
905.5136195730668,2360.9
905.7224503575984,2361.75
905.931239259498,2361.25
906.1399862732176,2360.95
906.3486913932097,2361.2
906.5573546139265,2362.15
906.7659759298205,2361.3
906.9745553353437,2361.95
907.1830928249487,2361.75
907.3915883930878,2362.3
907.6000420342131,2362.05
907.808453742777,2362.1
908.016823513232,2362.0
908.2251513400302,2362.1
908.433437217624,2361.75
908.6416811404657,2361.95
908.8498831030076,2362.0
909.0580430997022,2361.8
909.2661611250016,2361.95
909.4742371733581,2362.0
909.6822712392241,2361.65
909.8902633170519,2362.05
910.098213401294,2362.2
910.3061214864023,2361.85
910.5139875668297,2361.7
910.7218116370278,2362.1
910.9295936914493,2362.35
911.1373337245467,2362.3
911.345031730772,2362.5
911.5526877045777,2362.25
911.7603016404161,2363.15
911.9678735327394,2362.3
912.175403376,2362.35
912.3828911646501,2362.45
912.5903368931422,2362.4
912.7977405559286,2362.45
913.0051021474615,2362.45
913.2124216621932,2362.65
913.419699094576,2363.15
913.6269344390626,2362.65
913.8341276901049,2362.85
914.0412788421551,2362.85
914.248387889666,2362.45
914.4554548270895,2362.1
914.6624796488782,2362.3
914.8694623494843,2362.85
915.07640292336,2362.8
915.2833013649577,2362.8
915.4901576687298,2362.7
915.6969718291286,2362.95
915.9037438406062,2362.85
916.1104736976152,2363.1
916.3171613946079,2363.3
916.5238069260366,2362.9
916.7304102863533,2363.25
916.9369714700106,2363.05
917.1434904714608,2363.25
917.3499672851563,2362.75
917.5564019055491,2363.05
917.7627943270918,2363.45
917.9691445442365,2363.3
918.1754525514359,2362.95
918.3817183431421,2363.8
918.5879419138071,2363.3
918.7941232578836,2363.3
919.0002623698238,2363.3
919.2063592440801,2363.55
919.4124138751047,2363.5
919.61842625735,2363.45
919.8243963852682,2364.2
920.0303242533117,2364.2
920.236209855933,2363.8
920.442053187584,2363.7
920.6478542427174,2363.4
920.8536130157851,2363.6
921.05932950124,2363.65
921.2650036935337,2363.5
921.4706355871193,2363.7
921.6762251764485,2363.4
921.8817724559738,2363.6
922.0872774201476,2363.45
922.2927400634222,2363.65
922.4981603802499,2364.35
922.7035383650831,2363.15
922.9088740123739,2363.5
923.1141673165747,2364.05
923.3194182721379,2364.15
923.5246268735157,2364.9
923.7297931151605,2364.75
923.9349169915248,2363.75
924.1399984970604,2364.2
924.34503762622,2364.45
924.550034373456,2364.05
924.7549887332204,2363.95
924.9599006999657,2364.2
925.1647702681444,2364.0
925.3695974322084,2364.75
925.5743821866101,2364.45
925.7791245258022,2364.25
925.9838244442367,2364.05
926.1884819363659,2364.3
926.3930969966423,2364.5
926.597669619518,2364.5
926.8021997994454,2365.2
927.006687530877,2365.25
927.2111328082647,2364.8
927.4155356260612,2365.2
927.6198959787187,2365.0
927.8242138606895,2364.8
928.0284892664259,2365.0
928.2327221903803,2365.05
928.4369126270049,2365.2
928.641060570752,2365.0
928.8451660160739,2364.9
929.0492289574231,2365.2
929.2532493892519,2364.75
929.4572273060124,2365.2
929.6611627021572,2365.15
929.8650555721383,2365.85
930.0689059104083,2365.25
930.2727137114194,2365.7
930.4764789696237,2365.75
930.680201679474,2366.0
930.8838818354222,2366.0
931.0875194319208,2366.55
931.2911144634219,2366.5
931.4946669243782,2366.5
931.6981768092417,2366.65
931.9016441124649,2367.1
932.1050688285,2366.7
932.3084509517993,2367.95
932.5117904768151,2367.05
932.7150873979999,2367.75
932.918341709806,2367.7
933.1215534066854,2368.1
933.3247224830908,2367.85
933.5278489334743,2367.85
933.7309327522883,2368.55
933.9339739339849,2368.55
934.1369724730168,2368.05
934.339928363836,2369.0
934.542841600895,2369.5
934.7457121786459,2368.55
934.9485400915413,2368.7
935.1513253340333,2369.3
935.3540679005744,2369.6
935.5567677856168,2370.8
935.7594249836127,2370.15
935.9620394890146,2369.6
936.1646112962748,2370.1
936.3671403998455,2370.75
936.5696267941792,2370.8
936.7720704737279,2371.05
936.9744714329443,2371.7
937.1768296662805,2371.15
937.3791451681889,2372.1
937.5814179331217,2372.3
937.7836479555313,2372.1
937.98583522987,2372.7
938.18797975059,2372.9
938.3900815121438,2372.95
938.5921405089837,2373.3
938.794156735562,2373.6
938.9961301863309,2373.8
939.1980608557428,2375.0
939.39994873825,2375.05
939.601793828305,2376.0
939.8035961203597,2377.55
940.0053556088668,2379.2
940.2070722882784,2380.05
940.408746153047,2381.7
940.6103771976246,2384.05
940.811965416464,2387.05
941.0135108040171,2388.85
941.2150133547364,2390.75
941.4164730630739,2393.4
941.6178899234825,2394.95
941.8192639304143,2396.3
942.0205950783212,2396.45
942.2218833616561,2397.4
942.4231287748709,2396.35
942.624331312418,2395.55
942.82549096875,2394.4
943.0266077383188,2392.5
943.227681615577,2390.55
943.4287125949769,2388.9
943.6297006709707,2387.75
943.8306458380107,2386.25
944.0315480905493,2385.4
944.2324074230388,2384.1
944.4332238299316,2383.65
944.6339973056799,2382.85
944.834727844736,2382.7
945.0354154415521,2384.1
945.236060090581,2383.6
945.4366617862745,2383.4
945.6372205230851,2384.45
945.8377362954653,2384.2
946.0382090978669,2385.2
946.2386389247429,2386.0
946.4390257705451,2387.5
946.639369629726,2388.95
946.8396704967379,2391.8
947.0399283660332,2394.7
947.2401432320642,2398.7
947.4403150892829,2403.6
947.640443932142,2407.3
947.8405297550937,2412.55
948.0405725525903,2415.6
948.2405723190841,2418.05
948.4405290490274,2419.9
948.6404427368726,2419.45
948.840313377072,2418.4
949.0401409640779,2415.4
949.2399254923424,2412.45
949.4396669563181,2408.15
949.6393653504573,2403.85
949.8390206692122,2399.9
950.0386329070351,2397.0
950.2382020583785,2394.15
950.4377281176945,2391.8
950.6372110794356,2390.65
950.836650938054,2388.35
951.036047688002,2387.15
951.2354013237319,2386.6
951.4347118396962,2386.25
951.633979230347,2385.15
951.8332034901367,2385.15
952.0323846135177,2384.6
952.2315225949421,2384.75
952.4306174288624,2384.65
952.629669109731,2384.2
952.8286776319999,2384.45
953.0276429901218,2383.75
953.2265651785486,2385.75
953.4254441917329,2384.8
953.6242800241271,2385.4
953.8230726701831,2385.15
954.0218221243537,2385.55
954.220528381091,2385.4
954.4191914348472,2385.45
954.6178112800748,2385.6
954.8163879112259,2386.55
955.0149213227531,2386.35
955.2134115091086,2386.05
955.4118584647446,2384.75
955.6102621841135,2386.3
955.8086226616678,2386.4
956.0069398918595,2386.2
956.205213869141,2385.6
956.4034445879648,2385.1
956.6016320427829,2385.35
956.7997762280479,2385.65
956.9978771382122,2385.65
957.1959347677277,2385.4
957.393949111047,2385.2
957.5919201626224,2385.75
957.7898479169063,2385.95
957.9877323683507,2385.35
958.1855735114082,2386.1
958.383371340531,2385.5
958.5811258501715,2386.0
958.778837034782,2386.3
958.9765048888147,2386.6
959.1741294067219,2386.0
959.3717105829563,2386.7
959.5692484119699,2386.7
959.7667428882147,2386.4
959.9641940061434,2386.7
960.1616017602086,2386.65
960.3589661448622,2386.25
960.5562871545565,2386.6
960.753564783744,2386.7
960.9507990268768,2387.0
961.1479898784075,2387.1
961.3451373327883,2386.65
961.5422413844714,2388.05
961.7393020279092,2387.25
961.936319257554,2388.55
962.1332930678583,2388.8
962.3302234532741,2388.4
962.5271104082539,2388.65
962.7239539272499,2387.85
962.9207540047146,2389.05
963.1175106351003,2388.45
963.314223812859,2389.15
963.5108935324433,2389.4
963.7075197883056,2389.65
963.9041025748982,2389.55
964.100641886673,2389.15
964.2971377180828,2389.1
964.4935900635796,2389.65
964.689998917616,2389.5
964.8863642746439,2390.2
965.0826861291163,2390.2
965.2789644754847,2390.5
965.4751993082019,2390.65
965.6713906217202,2390.3
965.8675384104918,2391.35
966.063642668969,2391.0
966.2597033916044,2390.9
966.4557205728498,2390.7
966.651694207158,2391.2
966.847624288981,2390.4
967.0435108127713,2390.65
967.2393537729811,2389.75
967.4351531640629,2390.9
967.6309089804688,2389.8
967.8266212166511,2389.95
968.0222898670622,2389.65
968.2179149261548,2389.55
968.4134963883804,2388.75
968.609034248192,2388.8
968.8045285000416,2387.9
968.9999791383816,2387.55
969.1953861576644,2387.25
969.3907495523421,2387.4
969.5860693168671,2387.55
969.781345445692,2386.35
969.9765779332688,2386.85
970.1717667740498,2386.4
970.3669119624875,2385.5
970.5620134930339,2385.0
970.7570713601418,2384.05
970.9520855582631,2383.45
971.1470560818503,2382.8
971.3419829253558,2381.65
971.5368660832316,2380.8
971.7317055499306,2380.1
971.9265013199043,2380.15
972.1212533876057,2378.95
972.3159617474868,2377.85
972.5106263939999,2377.3
972.7052473215975,2375.9
972.8998245247319,2375.7
973.0943579978551,2375.3
973.2888477354198,2374.0
973.4832937318782,2373.0
973.6776959816825,2372.35
973.8720544792851,2371.45
974.0663692191383,2371.4
974.2606401956946,2370.3
974.454867403406,2370.45
974.649050836725,2369.25
974.8431904901037,2368.6
975.0372863579948,2367.8
975.2313384348504,2366.9
975.4253467151227,2365.7
975.6193111932641,2366.2
975.8132318637272,2366.05
976.007108720964,2365.55
976.2009417594268,2364.85
976.394730973568,2364.85
976.5884763578399,2364.65
976.782177906695,2364.15
976.9758356145852,2363.7
977.1694494759632,2363.9
977.3630194852811,2363.75
977.5565456369915,2363.25
977.7500279255464,2363.75
977.9434663453983,2363.3
978.1368608909994,2363.4
978.3302115568019,2363.05
978.5235183372585,2363.15
978.7167812268211,2363.0
978.9100002199425,2362.75
979.1031753110744,2362.6
979.2963064946698,2361.95
979.4893937651805,2362.15
979.6824371170588,2362.05
979.8754365447573,2362.25
980.0683920427283,2361.75
980.261303605424,2362.1
980.4541712272966,2361.05
980.6469949027987,2362.65
980.8397746263825,2361.6
981.0325103925002,2361.9
981.2252021956042,2362.15
981.4178500301468,2362.3
981.6104538905804,2362.4
981.8030137713573,2362.05
981.9955296669297,2362.6
982.1880015717499,2362.15
982.3804294802704,2361.3
982.5728133869434,2361.7
982.7651532862212,2361.5
982.9574491725563,2361.9
983.1497010404007,2361.5
983.3419088842069,2361.3
983.5340726984273,2361.15
983.726192477514,2361.25
983.9182682159195,2361.25
984.110299908096,2361.1
984.3022875484958,2361.1
984.4942311315715,2361.3
984.6861306517749,2360.9
984.8779861035588,2361.5
985.0697974813752,2361.0
985.2615647796766,2361.2
985.4532879929154,2361.05
985.6449671155435,2361.8
985.8366021420136,2361.65
986.0281930667779,2361.9
986.2197398842889,2361.0
986.4112425889984,2361.4
986.6027011753592,2360.85
986.7941156378236,2361.35
986.9854859708437,2360.8
987.176812168872,2360.4
987.3680942263605,2360.4
987.5593321377618,2360.9
987.7505258975283,2360.7
987.941675500112,2360.6
988.1327809399654,2360.85
988.3238422115409,2361.05
988.5148593092905,2360.45
988.705832227667,2361.3
988.8967609611221,2360.65
989.0876455041088,2360.55
989.2784858510789,2360.65
989.469281996485,2360.45
989.6600339347792,2360.35
989.850741660414,2360.75
990.0414051678415,2360.55
990.2320244515143,2360.25
990.4225995058846,2359.95
990.6131303254045,2360.35
990.8036169045267,2359.95
990.9940592377033,2360.2
991.1844573193865,2359.05
991.374811144029,2359.45
991.5651207060826,2359.75
991.7553859999998,2359.3
991.9456070202333,2359.75
992.1357837612351,2360.3
992.3259162174573,2359.75
992.5160043833527,2360.4
992.7060482533732,2359.6
992.8960478219714,2359.9
993.0860030835994,2359.25
993.2759140327096,2359.1
993.4657806637543,2359.2
993.6556029711859,2359.05
993.8453809494567,2358.7
994.035114593019,2359.25
994.224803896325,2358.75
994.4144488538271,2359.5
994.6040494599778,2359.25
994.793605709229,2359.05
994.9831175960334,2359.3
995.1725851148431,2359.45
995.3620082601105,2359.4
995.551387026288,2359.15
995.7407214078278,2358.55
995.930011399182,2358.6
996.1192569948034,2358.65
996.3084581891441,2358.0
996.4976149766562,2357.95
996.6867273517923,2358.0
996.8757953090045,2358.3
997.0648188427455,2358.2
997.2537979474672,2358.45
997.442732617622,2352.85
997.6316228476622,2353.05
997.8204686320404,2352.65
998.0092699652087,2353.4
