wavelength,Intensity
911.5526877045777,2363.85
911.7603016404161,2363.45
911.9678735327394,2363.6
912.175403376,2364.0
912.3828911646501,2364.3
912.5903368931422,2364.25
912.7977405559286,2364.35
913.0051021474615,2364.8
913.2124216621932,2363.9
913.419699094576,2364.25
913.6269344390626,2364.05
913.8341276901049,2364.8
914.0412788421551,2364.9
914.248387889666,2364.9
914.4554548270895,2364.8
914.6624796488782,2364.9
914.8694623494843,2365.2
915.07640292336,2364.8
915.2833013649577,2364.65
915.4901576687298,2364.7
915.6969718291286,2364.8
915.9037438406062,2364.45
916.1104736976152,2364.4
916.3171613946079,2365.45
916.5238069260366,2364.65
916.7304102863533,2364.85
916.9369714700106,2364.6
917.1434904714608,2365.05
917.3499672851563,2364.65
917.5564019055491,2364.75
917.7627943270918,2364.95
917.9691445442365,2365.2
918.1754525514359,2364.65
918.3817183431421,2364.9
918.5879419138071,2364.8
918.7941232578836,2364.85
919.0002623698238,2365.2
919.2063592440801,2365.05
919.4124138751047,2365.25
919.61842625735,2365.1
919.8243963852682,2365.65
920.0303242533117,2365.65
920.236209855933,2365.4
920.442053187584,2366.0
920.6478542427174,2365.35
920.8536130157851,2366.1
921.05932950124,2365.7
921.2650036935337,2365.85
921.4706355871193,2365.8
921.6762251764485,2365.75
921.8817724559738,2365.9
922.0872774201476,2365.8
922.2927400634222,2366.4
922.4981603802499,2366.75
922.7035383650831,2366.05
922.9088740123739,2365.85
923.1141673165747,2366.2
923.3194182721379,2366.25
923.5246268735157,2366.15
923.7297931151605,2365.85
923.9349169915248,2366.2
924.1399984970604,2366.15
924.34503762622,2366.5
924.550034373456,2366.05
924.7549887332204,2366.0
924.9599006999657,2366.55
925.1647702681444,2365.9
925.3695974322084,2366.0
925.5743821866101,2366.0
925.7791245258022,2366.05
925.9838244442367,2365.8
926.1884819363659,2365.95
926.3930969966423,2366.35
926.597669619518,2366.5
926.8021997994454,2366.05
927.006687530877,2366.65
927.2111328082647,2366.05
927.4155356260612,2366.6
927.6198959787187,2366.95
927.8242138606895,2367.05
928.0284892664259,2366.65
928.2327221903803,2367.35
928.4369126270049,2366.5
928.641060570752,2366.75
928.8451660160739,2367.9
929.0492289574231,2367.25
929.2532493892519,2367.35
929.4572273060124,2367.75
929.6611627021572,2367.15
929.8650555721383,2368.3
930.0689059104083,2368.3
930.2727137114194,2368.75
930.4764789696237,2368.2
930.680201679474,2368.85
930.8838818354222,2368.3
931.0875194319208,2368.3
931.2911144634219,2368.85
931.4946669243782,2368.5
931.6981768092417,2368.45
931.9016441124649,2368.95
932.1050688285,2368.8
932.3084509517993,2368.85
932.5117904768151,2368.75
932.7150873979999,2368.95
932.918341709806,2369.45
933.1215534066854,2370.1
933.3247224830908,2369.6
933.5278489334743,2369.85
933.7309327522883,2370.8
933.9339739339849,2371.05
934.1369724730168,2371.1
934.339928363836,2370.4
934.542841600895,2370.8
934.7457121786459,2370.75
934.9485400915413,2371.05
935.1513253340333,2371.6
935.3540679005744,2371.55
935.5567677856168,2371.7
935.7594249836127,2371.4
935.9620394890146,2372.3
936.1646112962748,2372.1
936.3671403998455,2372.25
936.5696267941792,2373.2
936.7720704737279,2373.3
936.9744714329443,2373.8
937.1768296662805,2373.55
937.3791451681889,2374.1
937.5814179331217,2374.25
937.7836479555313,2373.8
937.98583522987,2374.5
938.18797975059,2374.55
938.3900815121438,2375.05
938.5921405089837,2375.1
938.794156735562,2376.05
938.9961301863309,2376.45
939.1980608557428,2376.95
939.39994873825,2376.95
939.601793828305,2378.05
939.8035961203597,2378.75
940.0053556088668,2380.1
940.2070722882784,2380.65
940.408746153047,2382.45
940.6103771976246,2384.6
940.811965416464,2385.95
941.0135108040171,2388.3
941.2150133547364,2390.55
941.4164730630739,2393.3
941.6178899234825,2395.75
941.8192639304143,2397.35
942.0205950783212,2399.35
942.2218833616561,2400.15
942.4231287748709,2400.25
942.624331312418,2399.15
942.82549096875,2399.3
943.0266077383188,2398.05
943.227681615577,2395.2
943.4287125949769,2394.25
943.6297006709707,2391.8
943.8306458380107,2390.65
944.0315480905493,2389.5
944.2324074230388,2387.5
944.4332238299316,2387.05
944.6339973056799,2386.3
944.834727844736,2386.0
945.0354154415521,2385.35
945.236060090581,2385.9
945.4366617862745,2385.5
945.6372205230851,2386.1
945.8377362954653,2387.1
946.0382090978669,2387.75
946.2386389247429,2389.5
946.4390257705451,2388.9
946.639369629726,2391.65
946.8396704967379,2392.6
947.0399283660332,2394.95
947.2401432320642,2398.35
947.4403150892829,2402.7
947.640443932142,2406.75
947.8405297550937,2412.0
948.0405725525903,2416.1
948.2405723190841,2419.15
948.4405290490274,2422.2
948.6404427368726,2422.85
948.840313377072,2422.65
949.0401409640779,2420.8
949.2399254923424,2417.35
949.4396669563181,2413.4
949.6393653504573,2409.6
949.8390206692122,2405.35
950.0386329070351,2402.3
950.2382020583785,2398.95
950.4377281176945,2396.3
950.6372110794356,2394.05
950.836650938054,2391.55
951.036047688002,2391.2
951.2354013237319,2389.3
951.4347118396962,2388.7
951.633979230347,2388.55
951.8332034901367,2388.6
952.0323846135177,2387.85
952.2315225949421,2388.1
952.4306174288624,2387.65
952.629669109731,2387.35
952.8286776319999,2388.2
953.0276429901218,2387.95
953.2265651785486,2388.0
953.4254441917329,2388.7
953.6242800241271,2388.5
953.8230726701831,2388.55
954.0218221243537,2388.05
954.220528381091,2389.3
954.4191914348472,2389.3
954.6178112800748,2389.4
954.8163879112259,2390.15
955.0149213227531,2389.15
955.2134115091086,2390.15
955.4118584647446,2388.85
955.6102621841135,2389.7
955.8086226616678,2388.7
956.0069398918595,2389.5
956.205213869141,2388.7
956.4034445879648,2389.0
956.6016320427829,2388.3
956.7997762280479,2388.9
956.9978771382122,2389.0
957.1959347677277,2389.15
957.393949111047,2389.0
957.5919201626224,2388.75
957.7898479169063,2389.55
957.9877323683507,2389.2
958.1855735114082,2389.25
958.383371340531,2388.15
958.5811258501715,2388.5
958.778837034782,2389.3
958.9765048888147,2388.25
959.1741294067219,2389.3
959.3717105829563,2389.45
959.5692484119699,2389.65
959.7667428882147,2389.35
959.9641940061434,2389.1
960.1616017602086,2389.55
960.3589661448622,2390.0
960.5562871545565,2389.7
960.753564783744,2390.5
960.9507990268768,2389.9
961.1479898784075,2390.8
961.3451373327883,2391.25
961.5422413844714,2391.15
961.7393020279092,2391.45
961.936319257554,2391.45
962.1332930678583,2392.4
962.3302234532741,2392.4
962.5271104082539,2392.4
962.7239539272499,2392.05
962.9207540047146,2393.2
963.1175106351003,2392.7
963.314223812859,2392.8
963.5108935324433,2393.85
963.7075197883056,2392.1
963.9041025748982,2393.0
964.100641886673,2392.85
964.2971377180828,2394.25
964.4935900635796,2393.1
964.689998917616,2393.25
964.8863642746439,2393.35
965.0826861291163,2393.25
965.2789644754847,2394.2
965.4751993082019,2393.3
965.6713906217202,2393.35
965.8675384104918,2393.15
966.063642668969,2393.6
966.2597033916044,2395.2
966.4557205728498,2393.8
966.651694207158,2393.95
966.847624288981,2393.2
967.0435108127713,2393.85
967.2393537729811,2393.55
967.4351531640629,2393.25
967.6309089804688,2393.55
967.8266212166511,2392.95
968.0222898670622,2393.1
968.2179149261548,2393.45
968.4134963883804,2392.75
968.609034248192,2392.5
968.8045285000416,2392.05
968.9999791383816,2391.2
969.1953861576644,2391.6
969.3907495523421,2391.1
969.5860693168671,2390.8
969.781345445692,2390.0
969.9765779332688,2389.9
970.1717667740498,2389.0
970.3669119624875,2388.9
970.5620134930339,2387.95
970.7570713601418,2387.3
970.9520855582631,2386.65
971.1470560818503,2386.45
971.3419829253558,2386.25
971.5368660832316,2384.95
971.7317055499306,2384.1
971.9265013199043,2383.2
972.1212533876057,2382.85
972.3159617474868,2380.9
972.5106263939999,2380.55
972.7052473215975,2379.7
972.8998245247319,2378.25
973.0943579978551,2377.9
973.2888477354198,2376.85
973.4832937318782,2376.45
973.6776959816825,2375.45
973.8720544792851,2374.55
974.0663692191383,2373.9
974.2606401956946,2373.4
974.454867403406,2372.65
974.649050836725,2372.4
974.8431904901037,2371.5
975.0372863579948,2371.15
975.2313384348504,2370.35
975.4253467151227,2370.65
975.6193111932641,2369.05
975.8132318637272,2369.45
976.007108720964,2368.55
976.2009417594268,2367.8
976.394730973568,2367.65
976.5884763578399,2367.15
976.782177906695,2367.3
976.9758356145852,2367.3
977.1694494759632,2367.25
977.3630194852811,2366.45
977.5565456369915,2366.85
977.7500279255464,2366.0
977.9434663453983,2365.8
978.1368608909994,2366.05
978.3302115568019,2365.35
978.5235183372585,2365.8
978.7167812268211,2365.55
978.9100002199425,2365.65
979.1031753110744,2364.45
979.2963064946698,2365.05
979.4893937651805,2365.0
979.6824371170588,2364.7
979.8754365447573,2364.9
980.0683920427283,2364.8
980.261303605424,2365.3
980.4541712272966,2364.8
980.6469949027987,2364.25
980.8397746263825,2364.35
981.0325103925002,2363.85
981.2252021956042,2363.95
981.4178500301468,2363.9
981.6104538905804,2364.15
981.8030137713573,2363.65
981.9955296669297,2363.6
982.1880015717499,2364.2
982.3804294802704,2363.85
982.5728133869434,2363.8
982.7651532862212,2363.95
982.9574491725563,2364.05
983.1497010404007,2364.2
983.3419088842069,2363.85
983.5340726984273,2363.95
983.726192477514,2364.05
983.9182682159195,2363.85
984.110299908096,2364.1
984.3022875484958,2364.15
984.4942311315715,2363.75
984.6861306517749,2364.3
984.8779861035588,2363.85
985.0697974813752,2363.95
985.2615647796766,2363.6
985.4532879929154,2363.45
985.6449671155435,2363.15
985.8366021420136,2362.7
986.0281930667779,2363.45
986.2197398842889,2363.0
986.4112425889984,2363.15
986.6027011753592,2363.55
986.7941156378236,2363.3
986.9854859708437,2363.35
987.176812168872,2363.4
987.3680942263605,2363.2
987.5593321377618,2363.5
987.7505258975283,2363.6
987.941675500112,2363.05
988.1327809399654,2362.75
988.3238422115409,2363.3
988.5148593092905,2363.15
988.705832227667,2362.65
988.8967609611221,2362.4
989.0876455041088,2362.7
989.2784858510789,2362.95
989.469281996485,2362.4
989.6600339347792,2362.6
989.850741660414,2362.75
990.0414051678415,2362.1
990.2320244515143,2362.5
990.4225995058846,2363.0
990.6131303254045,2362.6
990.8036169045267,2362.65
990.9940592377033,2362.5
991.1844573193865,2362.7
991.374811144029,2362.6
991.5651207060826,2362.8
991.7553859999998,2362.2
991.9456070202333,2362.05
992.1357837612351,2362.1
992.3259162174573,2361.7
992.5160043833527,2361.8
992.7060482533732,2361.3
992.8960478219714,2361.85
993.0860030835994,2361.75
993.2759140327096,2361.65
993.4657806637543,2361.65
993.6556029711859,2361.55
993.8453809494567,2361.15
994.035114593019,2361.35
994.224803896325,2360.6
994.4144488538271,2360.75
994.6040494599778,2360.6
994.793605709229,2361.15
994.9831175960334,2360.9
995.1725851148431,2360.45
995.3620082601105,2360.45
995.551387026288,2360.5
995.7407214078278,2361.2
995.930011399182,2360.25
996.1192569948034,2360.35
996.3084581891441,2360.5
996.4976149766562,2360.55
996.6867273517923,2361.05
996.8757953090045,2360.6
997.0648188427455,2361.05
997.2537979474672,2360.5
997.442732617622,2354.6
997.6316228476622,2354.8
997.8204686320404,2355.1
998.0092699652087,2355.65
