wavelength,Intensity
838.5633492666678,2352.8
838.7849363983757,2352.35
839.0064833727808,2352.1
839.227990184336,2352.25
839.4494568274931,2352.35
839.6708832967049,2352.4
839.8922695864235,2351.95
840.1136156911012,2352.4
840.3349216051902,2352.7
840.556187323143,2352.45
840.7774128394119,2352.5
840.9985981484491,2352.7
841.219743244707,2352.45
841.4408481226379,2352.35
841.6619127766943,2352.35
841.8829372013281,2352.25
842.1039213909919,2352.4
842.324865340138,2352.5
842.5457690432187,2352.65
842.7666324946863,2352.8
842.9874556889931,2352.4
843.2082386205914,2353.05
843.4289812839336,2352.9
843.6496836734719,2352.8
843.8703457836588,2352.75
844.0909676089465,2352.5
844.3115491437871,2352.65
844.5320903826333,2353.1
844.7525913199371,2352.45
844.9730519501511,2352.85
845.1934722677274,2352.6
845.4138522671185,2352.25
845.6341919427766,2352.35
845.854491289154,2352.1
846.0747503007029,2352.6
846.294968971876,2352.55
846.5151472971252,2352.75
846.7352852709029,2352.8
846.9553828876617,2352.95
847.1754401418535,2352.75
847.3954570279311,2352.85
847.6154335403465,2352.8
847.835369673552,2353.0
848.055265422,2352.8
848.2751207801427,2352.8
848.4949357424326,2352.75
848.714710303322,2352.85
848.9344444572631,2352.7
849.1541381987082,2352.55
849.3737915221099,2352.3
849.5934044219199,2352.8
849.8129768925911,2353.5
850.0325089285757,2353.15
850.2520005243259,2352.8
850.4714516742941,2352.5
850.6908623729325,2352.95
850.9102326146937,2352.8
851.1295623940296,2352.9
851.3488517053927,2352.75
851.5681005432353,2353.25
851.78730890201,2352.75
852.0064767761686,2352.95
852.2256041601639,2352.95
852.444691048448,2353.0
852.6637374354731,2353.4
852.8827433156916,2353.6
853.1017086835559,2353.05
853.3206335335184,2353.1
853.5395178600311,2352.8
853.7583616575466,2352.9
853.9771649205171,2353.4
854.1959276433951,2352.95
854.4146498206326,2353.0
854.633331446682,2353.25
854.8519725159957,2353.5
855.070573023026,2353.65
855.2891329622253,2353.85
855.5076523280457,2353.65
855.7261311149398,2353.4
855.9445693173595,2353.35
856.1629669297577,2353.25
856.381323946586,2353.55
856.5996403622975,2353.05
856.8179161713439,2353.15
857.0361513681778,2352.85
857.2543459472515,2352.7
857.4724999030173,2353.7
857.6906132299274,2353.55
857.9086859224342,2353.5
858.12671797499,2353.65
858.3447093820472,2353.45
858.5626601380582,2353.7
858.7805702374749,2353.55
858.99843967475,2353.5
859.2162684443357,2353.5
859.4340565406842,2353.75
859.6518039582481,2354.05
859.8695106914795,2354.1
860.0871767348308,2353.85
860.3048020827541,2353.8
860.522386729702,2353.55
860.7399306701267,2353.5
860.9574338984806,2353.85
861.174896409216,2353.5
861.392318196785,2353.5
861.6096992556402,2353.35
861.8270395802336,2353.25
862.044339165018,2353.6
862.2615980044452,2353.4
862.4788160929679,2353.85
862.6959934250381,2354.0
862.9131299951083,2353.85
863.1302257976308,2353.35
863.347280827058,2353.4
863.564295077842,2353.85
863.7812685444353,2353.6
863.9982012212902,2354.15
864.2150931028589,2353.8
864.4319441835937,2353.65
864.648754457947,2353.65
864.8655239203714,2353.9
865.0822525653186,2353.7
865.2989403872415,2354.15
865.5155873805918,2353.85
865.7321935398227,2353.8
865.9487588593856,2353.7
866.1652833337333,2353.65
866.3817669573182,2353.75
866.5982097245922,2354.25
866.814611630008,2353.85
867.0309726680177,2353.8
867.2472928330737,2354.25
867.4635721196283,2354.45
867.679810522134,2354.45
867.8960080350428,2354.3
868.1121646528071,2354.35
868.3282803698794,2354.4
868.5443551807117,2354.55
868.7603890797567,2354.3
868.9763820614664,2354.1
869.1923341202934,2353.95
869.4082452506897,2354.3
869.6241154471078,2354.3
869.8399447039999,2353.9
870.0557330158185,2354.2
870.2714803770158,2354.6
870.4871867820442,2354.35
870.7028522253559,2354.4
870.9184767014032,2354.8
871.1340602046386,2354.35
871.3496027295141,2354.65
871.5651042704824,2354.7
871.7805648219955,2354.45
871.995984378506,2354.9
872.2113629344659,2354.75
872.4267004843277,2354.45
872.6419970225438,2354.6
872.8572525435663,2354.65
873.0724670418477,2354.75
873.2876405118402,2354.3
873.5027729479963,2354.55
873.7178643447679,2354.15
873.9329146966078,2354.55
874.147923997968,2354.55
874.3628922433008,2355.25
874.577819427059,2355.05
874.7927055436942,2354.95
875.0075505876592,2354.6
875.2223545534061,2355.45
875.4371174353876,2355.4
875.6518392280553,2355.25
875.8665199258622,2355.45
876.0811595232603,2354.55
876.295758014702,2355.1
876.5103153946396,2354.35
876.7248316575252,2354.65
876.9393067978114,2354.4
877.1537408099505,2354.65
877.3681336883948,2354.95
877.5824854275963,2354.8
877.7967960220078,2355.2
878.0110654660813,2355.0
878.2252937542693,2355.0
878.4394808810239,2355.15
878.6536268407976,2355.25
878.8677316280427,2355.3
879.0817952372114,2354.95
879.2958176627562,2354.8
879.5097988991292,2354.6
879.7237389407828,2355.45
879.9376377821694,2355.4
880.1514954177412,2355.3
880.3653118419506,2354.95
880.57908704925,2355.4
880.7928210340914,2355.35
881.0065137909274,2355.5
881.2201653142104,2355.3
881.4337755983922,2355.55
881.6473446379257,2355.45
881.8608724272628,2355.65
882.0743589608563,2354.75
882.287804233158,2354.6
882.5012082386204,2355.35
882.7145709716959,2355.65
882.9278924268368,2355.85
883.1411725984954,2356.0
883.3544114811239,2356.15
883.5676090691746,2356.15
883.7807653571002,2356.0
883.9938803393527,2355.9
884.2069540103843,2355.55
884.4199863646476,2355.25
884.6329773965946,2355.95
884.845927100678,2355.55
885.0588354713498,2355.05
885.2717025030626,2355.6
885.4845281902683,2355.55
885.6973125274196,2355.55
885.9100555089688,2355.8
886.1227571293679,2355.75
886.3354173830695,2356.0
886.5480362645258,2356.4
886.7606137681893,2355.85
886.9731498885119,2355.55
887.1856446199464,2355.45
887.3980979569448,2355.75
887.6105098939595,2355.25
887.8228804254429,2356.25
888.0352095458471,2355.95
888.2474972496249,2355.9
888.4597435312279,2355.7
888.671948385109,2355.55
888.8841118057202,2355.75
889.0962337875139,2356.2
889.3083143249424,2356.15
889.5203534124583,2355.85
889.7323510445136,2356.0
889.9443072155606,2356.6
890.1562219200516,2356.05
890.3680951524393,2355.8
890.5799269071756,2356.7
890.7917171787128,2356.1
891.0034659615036,2356.1
891.21517325,2356.4
891.4268390386543,2356.5
891.6384633219191,2355.9
891.8500460942464,2356.1
892.0615873500886,2356.2
892.2730870838982,2356.3
892.4845452901274,2356.3
892.6959619632283,2356.45
892.9073370976536,2357.3
893.1186706878553,2356.9
893.329962728286,2357.15
893.5412132133978,2356.4
893.752422137643,2356.85
893.9635894954739,2356.75
894.1747152813431,2356.25
894.3857994897028,2356.15
894.596842115005,2356.5
894.8078431517024,2357.3
895.0188025942471,2356.35
895.2297204370916,2356.6
895.440596674688,2356.2
895.6514313014887,2356.55
895.8622243119461,2356.95
896.0729757005124,2356.6
896.2836854616401,2356.8
896.4943535897812,2356.75
896.7049800793882,2356.7
896.9155649249135,2357.0
897.1261081208095,2357.15
897.3366096615281,2357.2
897.547069541522,2357.65
897.7574877552433,2357.25
897.9678642971445,2357.05
898.1781991616775,2357.3
898.3884923432953,2357.05
898.5987438364497,2356.6
898.8089536355932,2356.45
899.019121735178,2356.6
899.2292481296565,2356.3
899.4393328134812,2356.65
899.6493757811039,2357.15
899.8593770269774,2356.55
900.0693365455539,2357.0
900.2792543312858,2357.0
900.489130378625,2357.2
900.6989646820242,2357.5
900.9087572359357,2357.85
901.1185080348116,2357.5
901.3282170731045,2357.55
901.5378843452664,2357.15
901.74750984575,2357.7
901.9570935690072,2357.65
902.1666355094907,2357.55
902.3761356616525,2357.15
902.5855940199451,2357.4
902.7950105788208,2357.35
903.0043853327318,2357.15
903.2137182761304,2357.05
903.4230094034692,2357.35
903.6322587092003,2357.3
903.8414661877758,2357.55
904.0506318336486,2357.0
904.2597556412705,2357.85
904.4688376050941,2357.45
904.6778777195717,2358.0
904.8868759791552,2358.9
905.0958323782974,2358.3
905.3047469114505,2358.15
905.5136195730668,2357.95
905.7224503575984,2357.5
905.931239259498,2357.45
906.1399862732176,2357.1
906.3486913932097,2357.1
906.5573546139265,2357.3
906.7659759298205,2357.2
906.9745553353437,2357.55
907.1830928249487,2357.5
907.3915883930878,2357.6
907.6000420342131,2358.3
907.808453742777,2358.25
908.016823513232,2358.65
908.2251513400302,2358.35
908.433437217624,2358.2
908.6416811404657,2358.3
908.8498831030076,2357.8
909.0580430997022,2357.95
909.2661611250016,2357.85
909.4742371733581,2358.05
909.6822712392241,2358.55
909.8902633170519,2358.8
910.098213401294,2357.95
910.3061214864023,2358.1
910.5139875668297,2358.35
910.7218116370278,2358.55
910.9295936914493,2358.85
911.1373337245467,2358.0
911.345031730772,2358.55
911.5526877045777,2358.45
911.7603016404161,2358.75
911.9678735327394,2358.1
912.175403376,2358.3
912.3828911646501,2359.25
912.5903368931422,2358.6
912.7977405559286,2358.8
913.0051021474615,2358.95
913.2124216621932,2359.05
913.419699094576,2359.0
913.6269344390626,2358.6
913.8341276901049,2358.65
914.0412788421551,2358.9
914.248387889666,2358.55
914.4554548270895,2358.75
914.6624796488782,2359.2
914.8694623494843,2358.5
915.07640292336,2358.85
915.2833013649577,2358.7
915.4901576687298,2358.7
915.6969718291286,2358.75
915.9037438406062,2358.8
916.1104736976152,2359.15
916.3171613946079,2358.9
916.5238069260366,2359.1
916.7304102863533,2359.6
916.9369714700106,2359.25
917.1434904714608,2358.8
917.3499672851563,2359.45
917.5564019055491,2359.0
917.7627943270918,2359.4
917.9691445442365,2358.9
918.1754525514359,2358.85
918.3817183431421,2359.15
918.5879419138071,2358.7
918.7941232578836,2358.85
919.0002623698238,2358.65
919.2063592440801,2359.85
919.4124138751047,2360.1
919.61842625735,2359.55
919.8243963852682,2359.7
920.0303242533117,2360.0
920.236209855933,2359.9
920.442053187584,2359.7
920.6478542427174,2359.35
920.8536130157851,2359.35
921.05932950124,2359.4
921.2650036935337,2359.65
921.4706355871193,2359.5
921.6762251764485,2359.75
921.8817724559738,2359.55
922.0872774201476,2359.2
922.2927400634222,2359.3
922.4981603802499,2359.05
922.7035383650831,2359.65
922.9088740123739,2360.15
923.1141673165747,2360.0
923.3194182721379,2359.9
923.5246268735157,2360.5
923.7297931151605,2360.55
923.9349169915248,2360.6
924.1399984970604,2360.35
924.34503762622,2360.05
924.550034373456,2359.95
924.7549887332204,2360.05
924.9599006999657,2359.6
925.1647702681444,2359.3
925.3695974322084,2359.2
925.5743821866101,2359.35
925.7791245258022,2359.8
925.9838244442367,2360.15
926.1884819363659,2360.35
926.3930969966423,2360.05
926.597669619518,2360.55
926.8021997994454,2361.5
927.006687530877,2361.25
927.2111328082647,2361.15
927.4155356260612,2360.95
927.6198959787187,2360.9
927.8242138606895,2360.95
928.0284892664259,2360.5
928.2327221903803,2360.05
928.4369126270049,2360.95
928.641060570752,2360.55
928.8451660160739,2361.05
929.0492289574231,2361.0
929.2532493892519,2360.6
929.4572273060124,2360.75
929.6611627021572,2361.15
929.8650555721383,2360.9
930.0689059104083,2361.7
930.2727137114194,2362.4
930.4764789696237,2361.95
930.680201679474,2362.1
930.8838818354222,2362.25
931.0875194319208,2361.85
931.2911144634219,2362.35
931.4946669243782,2362.35
931.6981768092417,2361.55
931.9016441124649,2362.3
932.1050688285,2362.05
932.3084509517993,2361.95
932.5117904768151,2362.55
932.7150873979999,2362.7
932.918341709806,2364.0
933.1215534066854,2363.35
933.3247224830908,2364.05
933.5278489334743,2363.8
933.7309327522883,2364.1
933.9339739339849,2364.05
934.1369724730168,2363.95
934.339928363836,2364.4
934.542841600895,2364.4
934.7457121786459,2364.15
934.9485400915413,2364.5
935.1513253340333,2365.1
935.3540679005744,2364.85
935.5567677856168,2365.1
935.7594249836127,2364.9
935.9620394890146,2364.95
936.1646112962748,2365.35
936.3671403998455,2366.15
936.5696267941792,2365.6
936.7720704737279,2365.25
936.9744714329443,2366.3
937.1768296662805,2366.9
937.3791451681889,2367.05
937.5814179331217,2367.0
937.7836479555313,2367.95
937.98583522987,2367.55
938.18797975059,2367.85
938.3900815121438,2368.15
938.5921405089837,2368.65
938.794156735562,2369.05
938.9961301863309,2369.25
939.1980608557428,2370.1
939.39994873825,2369.15
939.601793828305,2370.15
939.8035961203597,2371.9
940.0053556088668,2372.4
940.2070722882784,2373.85
940.408746153047,2374.9
940.6103771976246,2376.3
940.811965416464,2378.75
941.0135108040171,2380.6
941.2150133547364,2383.05
941.4164730630739,2385.45
941.6178899234825,2388.45
941.8192639304143,2389.8
942.0205950783212,2391.3
942.2218833616561,2391.8
942.4231287748709,2392.05
942.624331312418,2391.2
942.82549096875,2391.05
943.0266077383188,2389.2
943.227681615577,2388.1
943.4287125949769,2385.9
943.6297006709707,2384.0
943.8306458380107,2382.4
944.0315480905493,2380.4
944.2324074230388,2379.25
944.4332238299316,2378.55
944.6339973056799,2378.3
944.834727844736,2378.5
945.0354154415521,2378.4
945.236060090581,2378.15
945.4366617862745,2378.55
945.6372205230851,2379.4
945.8377362954653,2378.95
946.0382090978669,2379.25
946.2386389247429,2380.05
946.4390257705451,2381.45
946.639369629726,2383.2
946.8396704967379,2385.5
947.0399283660332,2388.55
947.2401432320642,2391.7
947.4403150892829,2396.1
947.640443932142,2400.85
947.8405297550937,2404.95
948.0405725525903,2408.85
948.2405723190841,2412.55
948.4405290490274,2413.8
948.6404427368726,2413.6
948.840313377072,2412.25
949.0401409640779,2410.8
949.2399254923424,2406.4
949.4396669563181,2403.45
949.6393653504573,2398.85
949.8390206692122,2395.35
950.0386329070351,2392.15
950.2382020583785,2388.7
950.4377281176945,2386.45
950.6372110794356,2385.35
950.836650938054,2383.4
951.036047688002,2382.55
951.2354013237319,2381.5
951.4347118396962,2381.05
951.633979230347,2380.5
951.8332034901367,2380.25
952.0323846135177,2379.65
952.2315225949421,2379.5
952.4306174288624,2378.5
952.629669109731,2379.6
952.8286776319999,2378.85
953.0276429901218,2379.15
953.2265651785486,2379.1
953.4254441917329,2379.9
953.6242800241271,2379.5
953.8230726701831,2380.5
954.0218221243537,2380.25
954.220528381091,2380.3
954.4191914348472,2379.7
954.6178112800748,2379.8
954.8163879112259,2380.15
955.0149213227531,2378.65
955.2134115091086,2379.65
955.4118584647446,2380.0
955.6102621841135,2379.95
955.8086226616678,2379.45
956.0069398918595,2379.35
956.205213869141,2380.15
956.4034445879648,2380.5
956.6016320427829,2380.15
956.7997762280479,2380.85
956.9978771382122,2380.2
957.1959347677277,2380.4
957.393949111047,2379.7
957.5919201626224,2380.75
957.7898479169063,2380.15
957.9877323683507,2380.25
958.1855735114082,2380.45
958.383371340531,2380.4
958.5811258501715,2380.25
958.778837034782,2380.35
958.9765048888147,2380.95
959.1741294067219,2380.45
959.3717105829563,2380.45
959.5692484119699,2380.3
959.7667428882147,2380.5
959.9641940061434,2380.0
960.1616017602086,2380.75
960.3589661448622,2380.9
960.5562871545565,2381.25
960.753564783744,2381.3
960.9507990268768,2381.15
961.1479898784075,2381.45
961.3451373327883,2381.95
961.5422413844714,2381.5
961.7393020279092,2382.05
961.936319257554,2381.3
962.1332930678583,2381.15
962.3302234532741,2381.25
962.5271104082539,2381.85
962.7239539272499,2382.0
962.9207540047146,2382.3
963.1175106351003,2382.25
963.314223812859,2383.15
963.5108935324433,2382.75
963.7075197883056,2382.75
963.9041025748982,2382.25
964.100641886673,2382.1
964.2971377180828,2383.3
964.4935900635796,2382.6
964.689998917616,2383.85
964.8863642746439,2382.4
965.0826861291163,2383.2
965.2789644754847,2383.2
965.4751993082019,2383.65
965.6713906217202,2382.7
965.8675384104918,2383.05
966.063642668969,2383.35
966.2597033916044,2383.4
966.4557205728498,2383.85
966.651694207158,2383.1
966.847624288981,2382.55
967.0435108127713,2383.45
967.2393537729811,2383.95
967.4351531640629,2383.7
967.6309089804688,2384.15
967.8266212166511,2384.1
968.0222898670622,2384.45
968.2179149261548,2383.65
968.4134963883804,2384.2
968.609034248192,2383.1
968.8045285000416,2382.95
968.9999791383816,2382.5
969.1953861576644,2382.15
969.3907495523421,2381.95
969.5860693168671,2381.55
969.781345445692,2381.85
969.9765779332688,2381.75
970.1717667740498,2381.3
970.3669119624875,2380.75
970.5620134930339,2380.7
970.7570713601418,2379.8
970.9520855582631,2379.45
971.1470560818503,2379.1
971.3419829253558,2378.75
971.5368660832316,2378.6
971.7317055499306,2378.55
971.9265013199043,2377.6
972.1212533876057,2376.75
972.3159617474868,2376.05
972.5106263939999,2375.75
972.7052473215975,2374.85
972.8998245247319,2374.25
973.0943579978551,2372.85
973.2888477354198,2372.55
973.4832937318782,2371.4
973.6776959816825,2371.35
973.8720544792851,2370.5
974.0663692191383,2369.45
974.2606401956946,2368.7
974.454867403406,2368.65
974.649050836725,2368.5
974.8431904901037,2367.8
975.0372863579948,2366.8
975.2313384348504,2366.75
975.4253467151227,2365.8
975.6193111932641,2364.7
975.8132318637272,2364.5
976.007108720964,2364.3
976.2009417594268,2363.8
976.394730973568,2363.3
976.5884763578399,2363.35
976.782177906695,2362.7
976.9758356145852,2362.65
977.1694494759632,2361.6
977.3630194852811,2361.75
977.5565456369915,2361.45
977.7500279255464,2361.15
977.9434663453983,2361.3
978.1368608909994,2360.85
978.3302115568019,2361.0
978.5235183372585,2360.65
978.7167812268211,2360.6
978.9100002199425,2361.0
979.1031753110744,2360.6
979.2963064946698,2360.55
979.4893937651805,2360.7
979.6824371170588,2359.85
979.8754365447573,2360.3
980.0683920427283,2360.0
980.261303605424,2359.85
980.4541712272966,2359.4
980.6469949027987,2359.65
980.8397746263825,2360.25
981.0325103925002,2359.95
981.2252021956042,2359.55
981.4178500301468,2359.45
981.6104538905804,2359.3
981.8030137713573,2359.0
981.9955296669297,2359.85
982.1880015717499,2359.15
982.3804294802704,2359.15
982.5728133869434,2358.65
982.7651532862212,2359.15
982.9574491725563,2358.75
983.1497010404007,2358.75
983.3419088842069,2358.9
983.5340726984273,2359.35
983.726192477514,2358.85
983.9182682159195,2358.75
984.110299908096,2358.85
984.3022875484958,2358.85
984.4942311315715,2358.75
984.6861306517749,2358.6
984.8779861035588,2358.9
985.0697974813752,2358.35
985.2615647796766,2358.55
985.4532879929154,2357.95
985.6449671155435,2358.75
985.8366021420136,2358.5
986.0281930667779,2358.3
986.2197398842889,2358.5
986.4112425889984,2358.35
986.6027011753592,2358.95
986.7941156378236,2357.9
986.9854859708437,2358.35
987.176812168872,2358.4
987.3680942263605,2357.9
987.5593321377618,2357.9
987.7505258975283,2358.55
987.941675500112,2358.35
988.1327809399654,2358.15
988.3238422115409,2357.8
988.5148593092905,2358.1
988.705832227667,2358.0
988.8967609611221,2358.15
989.0876455041088,2357.75
989.2784858510789,2358.15
989.469281996485,2357.0
989.6600339347792,2357.2
989.850741660414,2357.45
990.0414051678415,2357.3
990.2320244515143,2357.05
990.4225995058846,2356.95
990.6131303254045,2357.6
990.8036169045267,2357.75
990.9940592377033,2357.85
991.1844573193865,2357.7
991.374811144029,2357.8
991.5651207060826,2357.9
991.7553859999998,2357.95
991.9456070202333,2357.35
992.1357837612351,2356.95
992.3259162174573,2356.9
992.5160043833527,2356.6
992.7060482533732,2356.3
992.8960478219714,2356.6
993.0860030835994,2356.0
993.2759140327096,2356.6
993.4657806637543,2356.6
993.6556029711859,2356.35
993.8453809494567,2356.4
994.035114593019,2356.45
994.224803896325,2356.85
994.4144488538271,2356.25
994.6040494599778,2356.2
994.793605709229,2356.15
994.9831175960334,2355.8
995.1725851148431,2355.85
995.3620082601105,2355.45
995.551387026288,2355.5
995.7407214078278,2355.2
995.930011399182,2355.0
996.1192569948034,2355.6
996.3084581891441,2355.9
996.4976149766562,2355.6
996.6867273517923,2355.7
996.8757953090045,2355.9
997.0648188427455,2355.4
997.2537979474672,2356.0
997.442732617622,2350.7
997.6316228476622,2350.55
997.8204686320404,2350.45
998.0092699652087,2349.8
