wavelength,Intensity
837.4548114427611,2356.6
837.6765992777658,2355.9
837.8983469832067,2356.55
838.1200545535356,2356.65
838.3417219832053,2356.45
838.5633492666678,2356.55
838.7849363983757,2356.4
839.0064833727808,2356.35
839.227990184336,2356.3
839.4494568274931,2356.45
839.6708832967049,2356.15
839.8922695864235,2356.8
840.1136156911012,2356.55
840.3349216051902,2356.3
840.556187323143,2356.55
840.7774128394119,2355.85
840.9985981484491,2356.75
841.219743244707,2356.65
841.4408481226379,2356.55
841.6619127766943,2356.25
841.8829372013281,2357.2
842.1039213909919,2356.5
842.324865340138,2356.7
842.5457690432187,2356.65
842.7666324946863,2356.5
842.9874556889931,2356.45
843.2082386205914,2356.1
843.4289812839336,2356.85
843.6496836734719,2356.5
843.8703457836588,2356.25
844.0909676089465,2356.05
844.3115491437871,2355.95
844.5320903826333,2356.4
844.7525913199371,2356.6
844.9730519501511,2356.5
845.1934722677274,2356.5
845.4138522671185,2356.55
845.6341919427766,2356.8
845.854491289154,2356.55
846.0747503007029,2356.9
846.294968971876,2357.35
846.5151472971252,2356.7
846.7352852709029,2356.6
846.9553828876617,2356.45
847.1754401418535,2356.25
847.3954570279311,2355.9
847.6154335403465,2356.55
847.835369673552,2356.0
848.055265422,2356.2
848.2751207801427,2356.3
848.4949357424326,2357.2
848.714710303322,2356.5
848.9344444572631,2357.2
849.1541381987082,2357.8
849.3737915221099,2357.15
849.5934044219199,2357.0
849.8129768925911,2357.45
850.0325089285757,2356.75
850.2520005243259,2357.2
850.4714516742941,2356.35
850.6908623729325,2356.75
850.9102326146937,2356.7
851.1295623940296,2356.75
851.3488517053927,2356.8
851.5681005432353,2356.6
851.78730890201,2356.9
852.0064767761686,2356.65
852.2256041601639,2357.1
852.444691048448,2357.8
852.6637374354731,2357.0
852.8827433156916,2357.35
853.1017086835559,2357.0
853.3206335335184,2357.6
853.5395178600311,2357.3
853.7583616575466,2357.45
853.9771649205171,2357.4
854.1959276433951,2357.45
854.4146498206326,2357.25
854.633331446682,2356.45
854.8519725159957,2356.95
855.070573023026,2357.05
855.2891329622253,2356.4
855.5076523280457,2357.1
855.7261311149398,2356.9
855.9445693173595,2356.4
856.1629669297577,2357.05
856.381323946586,2357.6
856.5996403622975,2356.8
856.8179161713439,2357.25
857.0361513681778,2358.1
857.2543459472515,2357.85
857.4724999030173,2358.2
857.6906132299274,2357.85
857.9086859224342,2358.15
858.12671797499,2357.65
858.3447093820472,2357.25
858.5626601380582,2357.45
858.7805702374749,2357.5
858.99843967475,2357.5
859.2162684443357,2356.4
859.4340565406842,2356.6
859.6518039582481,2356.95
859.8695106914795,2356.75
860.0871767348308,2356.85
860.3048020827541,2357.2
860.522386729702,2357.75
860.7399306701267,2357.4
860.9574338984806,2357.7
861.174896409216,2357.9
861.392318196785,2358.1
861.6096992556402,2358.25
861.8270395802336,2357.85
862.044339165018,2358.05
862.2615980044452,2357.75
862.4788160929679,2357.85
862.6959934250381,2357.7
862.9131299951083,2357.5
863.1302257976308,2357.65
863.347280827058,2357.5
863.564295077842,2357.6
863.7812685444353,2357.55
863.9982012212902,2357.3
864.2150931028589,2358.1
864.4319441835937,2357.8
864.648754457947,2357.8
864.8655239203714,2357.5
865.0822525653186,2358.05
865.2989403872415,2357.45
865.5155873805918,2357.9
865.7321935398227,2358.35
865.9487588593856,2358.25
866.1652833337333,2358.0
866.3817669573182,2357.75
866.5982097245922,2358.15
866.814611630008,2358.25
867.0309726680177,2358.15
867.2472928330737,2358.0
867.4635721196283,2358.2
867.679810522134,2357.65
867.8960080350428,2357.9
868.1121646528071,2358.1
868.3282803698794,2358.2
868.5443551807117,2357.7
868.7603890797567,2357.95
868.9763820614664,2358.35
869.1923341202934,2357.85
869.4082452506897,2358.35
869.6241154471078,2358.5
869.8399447039999,2358.35
870.0557330158185,2358.7
870.2714803770158,2358.35
870.4871867820442,2358.8
870.7028522253559,2358.75
870.9184767014032,2358.95
871.1340602046386,2358.6
871.3496027295141,2358.2
871.5651042704824,2358.15
871.7805648219955,2358.55
871.995984378506,2358.55
872.2113629344659,2358.5
872.4267004843277,2359.0
872.6419970225438,2358.95
872.8572525435663,2358.35
873.0724670418477,2358.6
873.2876405118402,2358.25
873.5027729479963,2358.45
873.7178643447679,2358.5
873.9329146966078,2358.7
874.147923997968,2358.75
874.3628922433008,2359.2
874.577819427059,2358.55
874.7927055436942,2358.75
875.0075505876592,2358.65
875.2223545534061,2358.45
875.4371174353876,2358.9
875.6518392280553,2359.1
875.8665199258622,2358.65
876.0811595232603,2358.6
876.295758014702,2358.65
876.5103153946396,2359.4
876.7248316575252,2359.1
876.9393067978114,2359.2
877.1537408099505,2358.75
877.3681336883948,2359.25
877.5824854275963,2358.85
877.7967960220078,2358.95
878.0110654660813,2358.3
878.2252937542693,2358.75
878.4394808810239,2359.35
878.6536268407976,2359.15
878.8677316280427,2358.8
879.0817952372114,2359.15
879.2958176627562,2359.3
879.5097988991292,2358.9
879.7237389407828,2359.35
879.9376377821694,2359.55
880.1514954177412,2359.45
880.3653118419506,2359.55
880.57908704925,2359.7
880.7928210340914,2359.45
881.0065137909274,2359.5
881.2201653142104,2359.1
881.4337755983922,2359.7
881.6473446379257,2359.1
881.8608724272628,2359.35
882.0743589608563,2359.1
882.287804233158,2359.25
882.5012082386204,2358.8
882.7145709716959,2358.95
882.9278924268368,2359.15
883.1411725984954,2359.35
883.3544114811239,2359.35
883.5676090691746,2359.5
883.7807653571002,2359.8
883.9938803393527,2359.7
884.2069540103843,2360.15
884.4199863646476,2360.4
884.6329773965946,2360.05
884.845927100678,2359.8
885.0588354713498,2359.75
885.2717025030626,2359.75
885.4845281902683,2359.45
885.6973125274196,2359.85
885.9100555089688,2359.9
886.1227571293679,2359.65
886.3354173830695,2359.75
886.5480362645258,2360.6
886.7606137681893,2359.9
886.9731498885119,2359.5
887.1856446199464,2359.9
887.3980979569448,2360.0
887.6105098939595,2359.85
887.8228804254429,2359.55
888.0352095458471,2360.6
888.2474972496249,2359.5
888.4597435312279,2360.45
888.671948385109,2360.4
888.8841118057202,2360.4
889.0962337875139,2360.55
889.3083143249424,2360.35
889.5203534124583,2360.4
889.7323510445136,2360.05
889.9443072155606,2360.05
890.1562219200516,2359.75
890.3680951524393,2359.75
890.5799269071756,2359.9
890.7917171787128,2360.1
891.0034659615036,2359.6
891.21517325,2360.7
891.4268390386543,2360.6
891.6384633219191,2360.05
891.8500460942464,2359.8
892.0615873500886,2360.1
892.2730870838982,2360.6
892.4845452901274,2360.5
892.6959619632283,2360.1
892.9073370976536,2360.7
893.1186706878553,2361.05
893.329962728286,2360.55
893.5412132133978,2360.95
893.752422137643,2361.05
893.9635894954739,2360.6
894.1747152813431,2361.1
894.3857994897028,2361.1
894.596842115005,2360.75
894.8078431517024,2360.7
895.0188025942471,2360.2
895.2297204370916,2361.0
895.440596674688,2360.55
895.6514313014887,2360.55
895.8622243119461,2360.55
896.0729757005124,2360.65
896.2836854616401,2360.55
896.4943535897812,2360.35
896.7049800793882,2360.95
896.9155649249135,2361.2
897.1261081208095,2361.4
897.3366096615281,2361.4
897.547069541522,2361.25
897.7574877552433,2361.25
897.9678642971445,2361.5
898.1781991616775,2361.4
898.3884923432953,2361.0
898.5987438364497,2361.0
898.8089536355932,2360.1
899.019121735178,2360.85
899.2292481296565,2360.65
899.4393328134812,2360.55
899.6493757811039,2360.15
899.8593770269774,2360.75
900.0693365455539,2360.9
900.2792543312858,2361.05
900.489130378625,2361.85
900.6989646820242,2361.55
900.9087572359357,2361.75
901.1185080348116,2362.25
901.3282170731045,2362.25
901.5378843452664,2361.4
901.74750984575,2361.8
901.9570935690072,2361.6
902.1666355094907,2361.5
902.3761356616525,2361.35
902.5855940199451,2361.4
902.7950105788208,2361.3
903.0043853327318,2361.2
903.2137182761304,2361.55
903.4230094034692,2361.85
903.6322587092003,2361.35
903.8414661877758,2361.65
904.0506318336486,2361.8
904.2597556412705,2362.0
904.4688376050941,2362.25
904.6778777195717,2361.8
904.8868759791552,2362.25
905.0958323782974,2361.75
905.3047469114505,2362.0
905.5136195730668,2362.05
905.7224503575984,2362.05
905.931239259498,2361.95
906.1399862732176,2361.6
906.3486913932097,2362.2
906.5573546139265,2361.55
906.7659759298205,2362.15
906.9745553353437,2361.65
907.1830928249487,2361.65
907.3915883930878,2362.1
907.6000420342131,2361.2
907.808453742777,2361.45
908.016823513232,2362.4
908.2251513400302,2361.9
908.433437217624,2362.1
908.6416811404657,2362.9
908.8498831030076,2362.75
909.0580430997022,2362.65
909.2661611250016,2362.8
909.4742371733581,2362.55
909.6822712392241,2362.3
909.8902633170519,2362.0
910.098213401294,2362.25
910.3061214864023,2362.1
910.5139875668297,2361.85
910.7218116370278,2362.15
910.9295936914493,2362.15
911.1373337245467,2362.1
911.345031730772,2361.95
911.5526877045777,2362.65
911.7603016404161,2362.65
911.9678735327394,2362.6
912.175403376,2363.0
912.3828911646501,2362.95
912.5903368931422,2362.4
912.7977405559286,2363.1
913.0051021474615,2363.05
913.2124216621932,2362.55
913.419699094576,2363.25
913.6269344390626,2362.45
913.8341276901049,2362.35
914.0412788421551,2362.45
914.248387889666,2362.35
914.4554548270895,2362.9
914.6624796488782,2363.0
914.8694623494843,2362.45
915.07640292336,2362.65
915.2833013649577,2363.0
915.4901576687298,2363.55
915.6969718291286,2363.1
915.9037438406062,2363.1
916.1104736976152,2362.85
916.3171613946079,2363.6
916.5238069260366,2362.95
916.7304102863533,2363.3
916.9369714700106,2363.45
917.1434904714608,2363.2
917.3499672851563,2363.5
917.5564019055491,2363.4
917.7627943270918,2363.95
917.9691445442365,2363.55
918.1754525514359,2363.45
918.3817183431421,2363.5
918.5879419138071,2363.2
918.7941232578836,2363.35
919.0002623698238,2362.85
919.2063592440801,2363.5
919.4124138751047,2363.5
919.61842625735,2363.25
919.8243963852682,2363.7
920.0303242533117,2363.2
920.236209855933,2364.1
920.442053187584,2363.35
920.6478542427174,2364.25
920.8536130157851,2364.0
921.05932950124,2363.55
921.2650036935337,2364.0
921.4706355871193,2363.85
921.6762251764485,2363.3
921.8817724559738,2363.7
922.0872774201476,2363.55
922.2927400634222,2363.9
922.4981603802499,2363.85
922.7035383650831,2364.4
922.9088740123739,2364.35
923.1141673165747,2364.05
923.3194182721379,2364.2
923.5246268735157,2364.8
923.7297931151605,2364.0
923.9349169915248,2363.8
924.1399984970604,2364.2
924.34503762622,2363.6
924.550034373456,2364.15
924.7549887332204,2363.95
924.9599006999657,2363.95
925.1647702681444,2364.7
925.3695974322084,2364.65
925.5743821866101,2364.25
925.7791245258022,2364.55
925.9838244442367,2364.35
926.1884819363659,2364.45
926.3930969966423,2364.4
926.597669619518,2364.75
926.8021997994454,2364.8
927.006687530877,2365.05
927.2111328082647,2365.6
927.4155356260612,2365.1
927.6198959787187,2365.55
927.8242138606895,2365.6
928.0284892664259,2365.35
928.2327221903803,2365.7
928.4369126270049,2365.0
928.641060570752,2365.15
928.8451660160739,2364.25
929.0492289574231,2364.8
929.2532493892519,2365.2
929.4572273060124,2365.1
929.6611627021572,2364.85
929.8650555721383,2365.9
930.0689059104083,2365.55
930.2727137114194,2366.0
930.4764789696237,2366.15
930.680201679474,2366.5
930.8838818354222,2366.3
931.0875194319208,2366.85
931.2911144634219,2366.6
931.4946669243782,2366.75
931.6981768092417,2366.1
931.9016441124649,2366.4
932.1050688285,2366.65
932.3084509517993,2366.7
932.5117904768151,2366.4
932.7150873979999,2367.1
932.918341709806,2367.65
933.1215534066854,2367.4
933.3247224830908,2367.55
933.5278489334743,2368.15
933.7309327522883,2367.95
933.9339739339849,2368.15
934.1369724730168,2368.7
934.339928363836,2368.9
934.542841600895,2369.15
934.7457121786459,2369.15
934.9485400915413,2369.3
935.1513253340333,2369.05
935.3540679005744,2369.15
935.5567677856168,2369.3
935.7594249836127,2368.7
935.9620394890146,2369.45
936.1646112962748,2369.9
936.3671403998455,2370.35
936.5696267941792,2370.75
936.7720704737279,2370.85
936.9744714329443,2370.95
937.1768296662805,2371.1
937.3791451681889,2371.15
937.5814179331217,2371.75
937.7836479555313,2371.0
937.98583522987,2371.65
938.18797975059,2371.85
938.3900815121438,2372.95
938.5921405089837,2373.1
938.794156735562,2372.85
938.9961301863309,2373.35
939.1980608557428,2374.05
939.39994873825,2374.05
939.601793828305,2374.35
939.8035961203597,2375.4
940.0053556088668,2376.1
940.2070722882784,2377.05
940.408746153047,2378.25
940.6103771976246,2379.55
940.811965416464,2382.05
941.0135108040171,2383.95
941.2150133547364,2386.1
941.4164730630739,2388.05
941.6178899234825,2390.2
941.8192639304143,2392.7
942.0205950783212,2395.15
942.2218833616561,2396.7
942.4231287748709,2397.55
942.624331312418,2398.5
942.82549096875,2397.65
943.0266077383188,2396.35
943.227681615577,2394.6
943.4287125949769,2393.3
943.6297006709707,2390.8
943.8306458380107,2389.25
944.0315480905493,2388.55
944.2324074230388,2386.25
944.4332238299316,2385.1
944.6339973056799,2384.15
944.834727844736,2383.65
945.0354154415521,2383.6
945.236060090581,2382.7
945.4366617862745,2382.5
945.6372205230851,2382.5
945.8377362954653,2383.05
946.0382090978669,2383.15
946.2386389247429,2384.0
946.4390257705451,2384.2
946.639369629726,2386.05
946.8396704967379,2386.45
947.0399283660332,2388.25
947.2401432320642,2390.35
947.4403150892829,2393.15
947.640443932142,2397.65
947.8405297550937,2401.9
948.0405725525903,2406.4
948.2405723190841,2411.0
948.4405290490274,2415.85
948.6404427368726,2418.5
948.840313377072,2420.0
949.0401409640779,2420.8
949.2399254923424,2418.7
949.4396669563181,2416.15
949.6393653504573,2412.3
949.8390206692122,2408.55
950.0386329070351,2403.6
950.2382020583785,2399.85
950.4377281176945,2397.15
950.6372110794356,2393.6
950.836650938054,2391.6
951.036047688002,2389.1
951.2354013237319,2388.45
951.4347118396962,2386.05
951.633979230347,2385.5
951.8332034901367,2384.6
952.0323846135177,2384.9
952.2315225949421,2384.05
952.4306174288624,2384.4
952.629669109731,2384.15
952.8286776319999,2384.4
953.0276429901218,2384.3
953.2265651785486,2384.25
953.4254441917329,2384.1
953.6242800241271,2384.5
953.8230726701831,2384.6
954.0218221243537,2383.95
954.220528381091,2383.55
954.4191914348472,2384.85
954.6178112800748,2384.0
954.8163879112259,2383.4
955.0149213227531,2384.6
955.2134115091086,2385.0
955.4118584647446,2384.95
955.6102621841135,2384.4
955.8086226616678,2385.55
956.0069398918595,2384.85
956.205213869141,2384.75
956.4034445879648,2385.2
956.6016320427829,2384.3
956.7997762280479,2384.25
956.9978771382122,2384.8
957.1959347677277,2384.7
957.393949111047,2384.85
957.5919201626224,2385.0
957.7898479169063,2385.0
957.9877323683507,2385.1
958.1855735114082,2384.2
958.383371340531,2385.1
958.5811258501715,2384.5
958.778837034782,2384.45
958.9765048888147,2385.3
959.1741294067219,2385.65
959.3717105829563,2385.6
959.5692484119699,2385.7
959.7667428882147,2386.0
959.9641940061434,2386.1
960.1616017602086,2385.8
960.3589661448622,2385.75
960.5562871545565,2386.45
960.753564783744,2385.95
960.9507990268768,2386.35
961.1479898784075,2386.3
961.3451373327883,2386.45
961.5422413844714,2386.7
961.7393020279092,2386.35
961.936319257554,2386.9
962.1332930678583,2386.95
962.3302234532741,2387.45
962.5271104082539,2388.4
962.7239539272499,2387.9
962.9207540047146,2387.15
963.1175106351003,2388.0
963.314223812859,2387.4
963.5108935324433,2388.1
963.7075197883056,2388.15
963.9041025748982,2388.35
964.100641886673,2388.2
964.2971377180828,2389.0
964.4935900635796,2388.95
964.689998917616,2388.95
964.8863642746439,2389.15
965.0826861291163,2388.85
965.2789644754847,2388.4
965.4751993082019,2389.25
965.6713906217202,2389.1
965.8675384104918,2389.1
966.063642668969,2389.15
966.2597033916044,2389.25
966.4557205728498,2389.5
966.651694207158,2388.75
966.847624288981,2389.75
967.0435108127713,2389.3
967.2393537729811,2389.5
967.4351531640629,2388.5
967.6309089804688,2388.3
967.8266212166511,2388.7
968.0222898670622,2388.95
968.2179149261548,2388.65
968.4134963883804,2388.3
968.609034248192,2388.15
968.8045285000416,2388.0
968.9999791383816,2388.1
969.1953861576644,2387.3
969.3907495523421,2386.85
969.5860693168671,2386.15
969.781345445692,2386.0
969.9765779332688,2386.15
970.1717667740498,2384.85
970.3669119624875,2384.4
970.5620134930339,2383.9
970.7570713601418,2383.1
970.9520855582631,2383.25
971.1470560818503,2382.8
971.3419829253558,2382.6
971.5368660832316,2381.85
971.7317055499306,2381.35
971.9265013199043,2379.8
972.1212533876057,2379.5
972.3159617474868,2378.45
972.5106263939999,2377.6
972.7052473215975,2377.2
972.8998245247319,2376.05
973.0943579978551,2375.0
973.2888477354198,2373.9
973.4832937318782,2373.55
973.6776959816825,2373.15
973.8720544792851,2372.3
974.0663692191383,2372.2
974.2606401956946,2371.35
974.454867403406,2370.9
974.649050836725,2370.7
974.8431904901037,2369.55
975.0372863579948,2369.1
975.2313384348504,2368.6
975.4253467151227,2368.3
975.6193111932641,2367.85
975.8132318637272,2367.25
976.007108720964,2366.5
976.2009417594268,2366.35
976.394730973568,2366.45
976.5884763578399,2365.75
976.782177906695,2365.8
976.9758356145852,2366.35
977.1694494759632,2365.35
977.3630194852811,2364.25
977.5565456369915,2364.9
977.7500279255464,2364.5
977.9434663453983,2364.85
978.1368608909994,2364.0
978.3302115568019,2364.75
978.5235183372585,2365.15
978.7167812268211,2364.65
978.9100002199425,2364.1
979.1031753110744,2364.45
979.2963064946698,2364.1
979.4893937651805,2363.7
979.6824371170588,2364.05
979.8754365447573,2363.95
980.0683920427283,2364.1
980.261303605424,2363.7
980.4541712272966,2363.4
980.6469949027987,2363.55
980.8397746263825,2363.45
981.0325103925002,2363.4
981.2252021956042,2363.6
981.4178500301468,2363.65
981.6104538905804,2363.1
981.8030137713573,2363.5
981.9955296669297,2363.1
982.1880015717499,2363.05
982.3804294802704,2363.5
982.5728133869434,2363.95
982.7651532862212,2364.1
982.9574491725563,2363.75
983.1497010404007,2363.1
983.3419088842069,2362.25
983.5340726984273,2362.2
983.726192477514,2363.05
983.9182682159195,2362.5
984.110299908096,2362.5
984.3022875484958,2362.7
984.4942311315715,2362.75
984.6861306517749,2363.05
984.8779861035588,2363.35
985.0697974813752,2363.1
985.2615647796766,2362.8
985.4532879929154,2362.95
985.6449671155435,2362.05
985.8366021420136,2362.65
986.0281930667779,2362.2
986.2197398842889,2362.75
986.4112425889984,2362.3
986.6027011753592,2362.3
986.7941156378236,2362.6
986.9854859708437,2362.6
987.176812168872,2362.55
987.3680942263605,2362.7
987.5593321377618,2362.45
987.7505258975283,2361.95
987.941675500112,2362.25
988.1327809399654,2362.1
988.3238422115409,2361.35
988.5148593092905,2361.85
988.705832227667,2361.85
988.8967609611221,2362.05
989.0876455041088,2361.9
989.2784858510789,2362.35
989.469281996485,2361.55
989.6600339347792,2361.85
989.850741660414,2361.8
990.0414051678415,2361.85
990.2320244515143,2361.85
990.4225995058846,2361.3
990.6131303254045,2361.85
990.8036169045267,2361.85
990.9940592377033,2361.75
991.1844573193865,2361.5
991.374811144029,2361.25
991.5651207060826,2361.3
991.7553859999998,2360.9
991.9456070202333,2360.35
992.1357837612351,2360.95
992.3259162174573,2360.75
992.5160043833527,2360.45
992.7060482533732,2360.85
992.8960478219714,2360.3
993.0860030835994,2360.15
993.2759140327096,2361.05
993.4657806637543,2360.95
993.6556029711859,2361.15
993.8453809494567,2360.05
994.035114593019,2361.0
994.224803896325,2360.15
994.4144488538271,2360.4
994.6040494599778,2359.95
994.793605709229,2359.7
994.9831175960334,2359.4
995.1725851148431,2358.7
995.3620082601105,2359.8
995.551387026288,2359.5
995.7407214078278,2359.25
995.930011399182,2359.85
996.1192569948034,2359.95
996.3084581891441,2359.65
996.4976149766562,2359.35
996.6867273517923,2359.95
996.8757953090045,2359.9
997.0648188427455,2360.2
997.2537979474672,2359.35
997.442732617622,2354.25
997.6316228476622,2353.7
997.8204686320404,2354.6
998.0092699652087,2353.85
