wavelength,Intensity
829.2205011643377,2357.35
829.4437698931905,2358.05
829.6669986977438,2357.6
829.8901875724495,2357.85
830.1133365117602,2358.0
830.336445510128,2358.35
830.5595145620052,2358.35
830.7825436618446,2358.45
831.0055328040978,2358.25
831.2284819832176,2358.05
831.4513911936561,2358.05
831.6742604298659,2357.45
831.897089686299,2356.95
832.1198789574078,2356.9
832.3426282376447,2357.15
832.565337521462,2356.45
832.7880068033119,2356.45
833.0106360776468,2356.7
833.233225338919,2356.75
833.4557745815808,2356.9
833.6782838000847,2357.3
833.9007529888828,2357.95
834.1231821424274,2357.65
834.3455712551711,2357.75
834.5679203215657,2357.5
834.790229336064,2357.3
835.012498293118,2357.45
835.2347271871804,2357.55
835.456916012703,2357.5
835.6790647641386,2356.55
835.9011734359391,2357.35
836.1232420225573,2356.1
836.345270518445,2356.75
836.5672589180549,2357.25
836.7892072158392,2356.45
837.0111154062499,2357.0
837.2329834837399,2356.7
837.4548114427611,2356.7
837.6765992777658,2356.6
837.8983469832067,2356.85
838.1200545535356,2357.1
838.3417219832053,2356.95
838.5633492666678,2357.65
838.7849363983757,2357.45
839.0064833727808,2357.4
839.227990184336,2357.15
839.4494568274931,2357.35
839.6708832967049,2356.9
839.8922695864235,2357.05
840.1136156911012,2357.0
840.3349216051902,2356.85
840.556187323143,2356.65
840.7774128394119,2356.4
840.9985981484491,2356.5
841.219743244707,2356.6
841.4408481226379,2356.35
841.6619127766943,2356.6
841.8829372013281,2357.2
842.1039213909919,2356.95
842.324865340138,2357.65
842.5457690432187,2357.4
842.7666324946863,2357.5
842.9874556889931,2357.25
843.2082386205914,2357.35
843.4289812839336,2357.3
843.6496836734719,2356.65
843.8703457836588,2356.6
844.0909676089465,2356.6
844.3115491437871,2357.35
844.5320903826333,2356.75
844.7525913199371,2356.9
844.9730519501511,2356.55
845.1934722677274,2356.7
845.4138522671185,2357.0
845.6341919427766,2357.0
845.854491289154,2357.5
846.0747503007029,2357.05
846.294968971876,2357.3
846.5151472971252,2357.35
846.7352852709029,2357.4
846.9553828876617,2357.2
847.1754401418535,2357.4
847.3954570279311,2357.65
847.6154335403465,2357.65
847.835369673552,2357.65
848.055265422,2357.25
848.2751207801427,2357.55
848.4949357424326,2357.7
848.714710303322,2357.25
848.9344444572631,2357.65
849.1541381987082,2357.1
849.3737915221099,2357.3
849.5934044219199,2356.35
849.8129768925911,2356.75
850.0325089285757,2356.9
850.2520005243259,2357.0
850.4714516742941,2357.65
850.6908623729325,2357.45
850.9102326146937,2357.25
851.1295623940296,2357.35
851.3488517053927,2357.95
851.5681005432353,2357.9
851.78730890201,2357.85
852.0064767761686,2357.65
852.2256041601639,2357.1
852.444691048448,2357.45
852.6637374354731,2357.55
852.8827433156916,2357.6
853.1017086835559,2357.5
853.3206335335184,2357.0
853.5395178600311,2357.15
853.7583616575466,2357.6
853.9771649205171,2357.95
854.1959276433951,2357.3
854.4146498206326,2357.45
854.633331446682,2357.95
854.8519725159957,2357.5
855.070573023026,2357.6
855.2891329622253,2357.15
855.5076523280457,2357.45
855.7261311149398,2357.95
855.9445693173595,2357.25
856.1629669297577,2358.1
856.381323946586,2357.5
856.5996403622975,2357.45
856.8179161713439,2357.6
857.0361513681778,2357.1
857.2543459472515,2357.45
857.4724999030173,2357.5
857.6906132299274,2357.8
857.9086859224342,2357.45
858.12671797499,2357.9
858.3447093820472,2358.3
858.5626601380582,2358.2
858.7805702374749,2358.65
858.99843967475,2358.9
859.2162684443357,2359.15
859.4340565406842,2358.35
859.6518039582481,2358.35
859.8695106914795,2358.6
860.0871767348308,2358.05
860.3048020827541,2357.75
860.522386729702,2357.85
860.7399306701267,2357.7
860.9574338984806,2357.25
861.174896409216,2357.35
861.392318196785,2357.95
861.6096992556402,2357.55
861.8270395802336,2357.5
862.044339165018,2357.95
862.2615980044452,2358.2
862.4788160929679,2358.5
862.6959934250381,2358.45
862.9131299951083,2358.8
863.1302257976308,2359.15
863.347280827058,2358.15
863.564295077842,2358.55
863.7812685444353,2358.8
863.9982012212902,2358.4
864.2150931028589,2358.05
864.4319441835937,2358.45
864.648754457947,2358.3
864.8655239203714,2358.2
865.0822525653186,2358.05
865.2989403872415,2358.05
865.5155873805918,2357.65
865.7321935398227,2358.2
865.9487588593856,2358.3
866.1652833337333,2358.45
866.3817669573182,2358.6
866.5982097245922,2359.05
866.814611630008,2358.8
867.0309726680177,2358.55
867.2472928330737,2358.65
867.4635721196283,2358.35
867.679810522134,2358.65
867.8960080350428,2358.75
868.1121646528071,2358.95
868.3282803698794,2358.65
868.5443551807117,2358.8
868.7603890797567,2358.7
868.9763820614664,2358.55
869.1923341202934,2358.95
869.4082452506897,2359.1
869.6241154471078,2358.7
869.8399447039999,2358.9
870.0557330158185,2358.95
870.2714803770158,2359.05
870.4871867820442,2358.35
870.7028522253559,2358.5
870.9184767014032,2359.25
871.1340602046386,2358.9
871.3496027295141,2358.6
871.5651042704824,2358.4
871.7805648219955,2359.0
871.995984378506,2359.4
872.2113629344659,2359.0
872.4267004843277,2358.7
872.6419970225438,2358.9
872.8572525435663,2359.1
873.0724670418477,2359.1
873.2876405118402,2359.25
873.5027729479963,2358.95
873.7178643447679,2359.6
873.9329146966078,2359.6
874.147923997968,2359.55
874.3628922433008,2359.5
874.577819427059,2359.4
874.7927055436942,2358.85
875.0075505876592,2359.2
875.2223545534061,2359.1
875.4371174353876,2358.85
875.6518392280553,2359.1
875.8665199258622,2359.2
876.0811595232603,2359.45
876.295758014702,2359.7
876.5103153946396,2358.8
876.7248316575252,2359.4
876.9393067978114,2359.45
877.1537408099505,2360.05
877.3681336883948,2359.1
877.5824854275963,2359.65
877.7967960220078,2359.15
878.0110654660813,2359.6
878.2252937542693,2358.95
878.4394808810239,2359.45
878.6536268407976,2359.75
878.8677316280427,2359.5
879.0817952372114,2359.2
879.2958176627562,2359.8
879.5097988991292,2359.6
879.7237389407828,2360.1
879.9376377821694,2360.0
880.1514954177412,2359.95
880.3653118419506,2359.7
880.57908704925,2360.3
880.7928210340914,2360.4
881.0065137909274,2359.9
881.2201653142104,2359.85
881.4337755983922,2360.0
881.6473446379257,2360.05
881.8608724272628,2359.65
882.0743589608563,2359.7
882.287804233158,2359.7
882.5012082386204,2360.05
882.7145709716959,2359.5
882.9278924268368,2359.45
883.1411725984954,2360.05
883.3544114811239,2360.5
883.5676090691746,2360.05
883.7807653571002,2360.4
883.9938803393527,2360.7
884.2069540103843,2360.0
884.4199863646476,2359.95
884.6329773965946,2360.7
884.845927100678,2360.55
885.0588354713498,2360.0
885.2717025030626,2359.9
885.4845281902683,2360.1
885.6973125274196,2360.1
885.9100555089688,2359.75
886.1227571293679,2359.55
886.3354173830695,2359.8
886.5480362645258,2360.3
886.7606137681893,2360.35
886.9731498885119,2360.4
887.1856446199464,2360.2
887.3980979569448,2360.6
887.6105098939595,2360.6
887.8228804254429,2360.95
888.0352095458471,2360.75
888.2474972496249,2361.1
888.4597435312279,2360.05
888.671948385109,2361.1
888.8841118057202,2360.7
889.0962337875139,2360.35
889.3083143249424,2360.35
889.5203534124583,2360.15
889.7323510445136,2360.2
889.9443072155606,2360.4
890.1562219200516,2360.35
890.3680951524393,2360.6
890.5799269071756,2360.95
890.7917171787128,2360.95
891.0034659615036,2360.25
891.21517325,2361.45
891.4268390386543,2361.25
891.6384633219191,2361.0
891.8500460942464,2360.6
892.0615873500886,2361.2
892.2730870838982,2360.75
892.4845452901274,2360.9
892.6959619632283,2361.1
892.9073370976536,2361.1
893.1186706878553,2360.9
893.329962728286,2360.55
893.5412132133978,2361.0
893.752422137643,2360.5
893.9635894954739,2361.1
894.1747152813431,2360.8
894.3857994897028,2361.35
894.596842115005,2360.35
894.8078431517024,2360.7
895.0188025942471,2360.9
895.2297204370916,2361.65
895.440596674688,2361.55
895.6514313014887,2361.75
895.8622243119461,2362.05
896.0729757005124,2361.6
896.2836854616401,2361.45
896.4943535897812,2361.55
896.7049800793882,2361.3
896.9155649249135,2361.65
897.1261081208095,2361.35
897.3366096615281,2361.4
897.547069541522,2361.0
897.7574877552433,2361.3
897.9678642971445,2361.45
898.1781991616775,2361.2
898.3884923432953,2361.15
898.5987438364497,2361.1
898.8089536355932,2361.5
899.019121735178,2361.65
899.2292481296565,2361.75
899.4393328134812,2361.8
899.6493757811039,2361.55
899.8593770269774,2361.65
900.0693365455539,2362.35
900.2792543312858,2362.25
900.489130378625,2362.0
900.6989646820242,2361.8
900.9087572359357,2361.6
901.1185080348116,2362.1
901.3282170731045,2361.25
901.5378843452664,2361.2
901.74750984575,2361.35
901.9570935690072,2361.75
902.1666355094907,2361.2
902.3761356616525,2361.7
902.5855940199451,2362.2
902.7950105788208,2361.5
903.0043853327318,2361.75
903.2137182761304,2362.05
903.4230094034692,2362.2
903.6322587092003,2362.5
903.8414661877758,2362.35
904.0506318336486,2362.35
904.2597556412705,2362.5
904.4688376050941,2362.3
904.6778777195717,2362.55
904.8868759791552,2362.35
905.0958323782974,2362.2
905.3047469114505,2361.5
905.5136195730668,2362.35
905.7224503575984,2361.95
905.931239259498,2362.9
906.1399862732176,2362.3
906.3486913932097,2362.2
906.5573546139265,2361.7
906.7659759298205,2361.8
906.9745553353437,2362.75
907.1830928249487,2362.6
907.3915883930878,2362.5
907.6000420342131,2362.95
907.808453742777,2362.85
908.016823513232,2362.9
908.2251513400302,2362.8
908.433437217624,2362.95
908.6416811404657,2362.95
908.8498831030076,2363.15
909.0580430997022,2362.65
909.2661611250016,2362.05
909.4742371733581,2363.15
909.6822712392241,2362.6
909.8902633170519,2362.15
910.098213401294,2362.5
910.3061214864023,2362.65
910.5139875668297,2362.5
910.7218116370278,2362.3
910.9295936914493,2362.75
911.1373337245467,2363.1
911.345031730772,2363.1
911.5526877045777,2362.9
911.7603016404161,2362.7
911.9678735327394,2362.85
912.175403376,2363.2
912.3828911646501,2363.5
912.5903368931422,2363.5
912.7977405559286,2363.3
913.0051021474615,2363.4
913.2124216621932,2363.3
913.419699094576,2363.1
913.6269344390626,2362.75
913.8341276901049,2363.0
914.0412788421551,2363.4
914.248387889666,2363.2
914.4554548270895,2363.25
914.6624796488782,2363.3
914.8694623494843,2363.2
915.07640292336,2363.25
915.2833013649577,2363.3
915.4901576687298,2363.45
915.6969718291286,2363.15
915.9037438406062,2363.35
916.1104736976152,2363.0
916.3171613946079,2363.7
916.5238069260366,2363.3
916.7304102863533,2363.1
916.9369714700106,2363.65
917.1434904714608,2364.0
917.3499672851563,2364.15
917.5564019055491,2364.2
917.7627943270918,2364.35
917.9691445442365,2363.4
918.1754525514359,2363.85
918.3817183431421,2363.75
918.5879419138071,2363.55
918.7941232578836,2363.25
919.0002623698238,2364.2
919.2063592440801,2363.75
919.4124138751047,2364.1
919.61842625735,2364.05
919.8243963852682,2363.7
920.0303242533117,2364.65
920.236209855933,2364.3
920.442053187584,2364.55
920.6478542427174,2364.0
920.8536130157851,2364.4
921.05932950124,2364.05
921.2650036935337,2364.2
921.4706355871193,2364.35
921.6762251764485,2364.2
921.8817724559738,2364.15
922.0872774201476,2364.25
922.2927400634222,2364.1
922.4981603802499,2364.55
922.7035383650831,2364.45
922.9088740123739,2364.3
923.1141673165747,2364.25
923.3194182721379,2364.5
923.5246268735157,2364.9
923.7297931151605,2364.75
923.9349169915248,2365.25
924.1399984970604,2365.0
924.34503762622,2364.55
924.550034373456,2365.45
924.7549887332204,2365.25
924.9599006999657,2365.3
925.1647702681444,2364.8
925.3695974322084,2365.2
925.5743821866101,2365.3
925.7791245258022,2365.2
925.9838244442367,2365.2
926.1884819363659,2365.35
926.3930969966423,2365.0
926.597669619518,2365.4
926.8021997994454,2365.6
927.006687530877,2366.2
927.2111328082647,2365.3
927.4155356260612,2365.15
927.6198959787187,2365.6
927.8242138606895,2365.4
928.0284892664259,2364.8
928.2327221903803,2365.5
928.4369126270049,2365.15
928.641060570752,2365.6
928.8451660160739,2366.2
929.0492289574231,2366.25
929.2532493892519,2366.1
929.4572273060124,2365.85
929.6611627021572,2366.6
929.8650555721383,2365.95
930.0689059104083,2365.85
930.2727137114194,2366.25
930.4764789696237,2366.35
930.680201679474,2366.5
930.8838818354222,2366.85
931.0875194319208,2366.65
931.2911144634219,2366.5
931.4946669243782,2366.8
931.6981768092417,2367.2
931.9016441124649,2366.35
932.1050688285,2367.15
932.3084509517993,2367.0
932.5117904768151,2367.75
932.7150873979999,2367.25
932.918341709806,2367.75
933.1215534066854,2368.0
933.3247224830908,2368.35
933.5278489334743,2368.65
933.7309327522883,2368.2
933.9339739339849,2369.1
934.1369724730168,2369.0
934.339928363836,2368.6
934.542841600895,2368.85
934.7457121786459,2369.0
934.9485400915413,2369.25
935.1513253340333,2369.3
935.3540679005744,2369.8
935.5567677856168,2369.5
935.7594249836127,2369.5
935.9620394890146,2369.6
936.1646112962748,2370.05
936.3671403998455,2371.2
936.5696267941792,2371.2
936.7720704737279,2371.2
936.9744714329443,2372.0
937.1768296662805,2372.1
937.3791451681889,2372.1
937.5814179331217,2372.45
937.7836479555313,2372.25
937.98583522987,2372.95
938.18797975059,2373.15
938.3900815121438,2372.55
938.5921405089837,2373.3
938.794156735562,2373.55
938.9961301863309,2374.15
939.1980608557428,2374.9
939.39994873825,2375.4
939.601793828305,2376.85
939.8035961203597,2377.85
940.0053556088668,2378.6
940.2070722882784,2379.9
940.408746153047,2381.85
940.6103771976246,2384.65
940.811965416464,2387.05
941.0135108040171,2389.55
941.2150133547364,2391.15
941.4164730630739,2393.85
941.6178899234825,2394.9
941.8192639304143,2396.25
942.0205950783212,2396.7
942.2218833616561,2396.7
942.4231287748709,2396.0
942.624331312418,2395.2
942.82549096875,2393.6
943.0266077383188,2392.45
943.227681615577,2389.65
943.4287125949769,2388.5
943.6297006709707,2386.15
943.8306458380107,2385.5
944.0315480905493,2383.8
944.2324074230388,2383.65
944.4332238299316,2382.9
944.6339973056799,2382.4
944.834727844736,2382.35
945.0354154415521,2382.3
945.236060090581,2382.4
945.4366617862745,2382.65
945.6372205230851,2383.75
945.8377362954653,2384.3
946.0382090978669,2383.9
946.2386389247429,2385.35
946.4390257705451,2387.45
946.639369629726,2388.9
946.8396704967379,2392.0
947.0399283660332,2395.55
947.2401432320642,2398.85
947.4403150892829,2402.95
947.640443932142,2407.75
947.8405297550937,2412.0
948.0405725525903,2415.45
948.2405723190841,2417.8
948.4405290490274,2419.15
948.6404427368726,2418.5
948.840313377072,2415.95
949.0401409640779,2413.35
949.2399254923424,2410.2
949.4396669563181,2405.6
949.6393653504573,2402.65
949.8390206692122,2399.0
950.0386329070351,2395.7
950.2382020583785,2393.0
950.4377281176945,2390.1
950.6372110794356,2388.6
950.836650938054,2387.75
951.036047688002,2386.35
951.2354013237319,2385.55
951.4347118396962,2385.6
951.633979230347,2385.05
951.8332034901367,2384.35
952.0323846135177,2383.95
952.2315225949421,2384.1
952.4306174288624,2384.6
952.629669109731,2383.9
952.8286776319999,2384.35
953.0276429901218,2383.95
953.2265651785486,2384.05
953.4254441917329,2385.05
953.6242800241271,2384.7
953.8230726701831,2384.7
954.0218221243537,2385.3
954.220528381091,2385.3
954.4191914348472,2384.6
954.6178112800748,2385.25
954.8163879112259,2384.8
955.0149213227531,2385.15
955.2134115091086,2384.7
955.4118584647446,2384.9
955.6102621841135,2385.05
955.8086226616678,2384.7
956.0069398918595,2384.75
956.205213869141,2384.95
956.4034445879648,2385.25
956.6016320427829,2385.05
956.7997762280479,2385.8
956.9978771382122,2385.15
957.1959347677277,2385.55
957.393949111047,2385.6
957.5919201626224,2385.15
957.7898479169063,2385.05
957.9877323683507,2385.75
958.1855735114082,2385.4
958.383371340531,2385.75
958.5811258501715,2385.05
958.778837034782,2385.8
958.9765048888147,2385.05
959.1741294067219,2385.4
959.3717105829563,2385.75
959.5692484119699,2385.5
959.7667428882147,2385.35
959.9641940061434,2385.3
960.1616017602086,2386.5
960.3589661448622,2385.75
960.5562871545565,2386.25
960.753564783744,2386.25
960.9507990268768,2386.9
961.1479898784075,2386.3
961.3451373327883,2386.75
961.5422413844714,2386.7
961.7393020279092,2386.6
961.936319257554,2387.65
962.1332930678583,2386.9
962.3302234532741,2387.25
962.5271104082539,2387.4
962.7239539272499,2387.7
962.9207540047146,2387.8
963.1175106351003,2387.35
963.314223812859,2387.95
963.5108935324433,2388.6
963.7075197883056,2388.65
963.9041025748982,2388.95
964.100641886673,2388.2
964.2971377180828,2388.3
964.4935900635796,2388.95
964.689998917616,2388.05
964.8863642746439,2388.25
965.0826861291163,2389.15
965.2789644754847,2388.25
965.4751993082019,2389.6
965.6713906217202,2388.8
965.8675384104918,2388.9
966.063642668969,2388.75
966.2597033916044,2389.8
966.4557205728498,2389.75
966.651694207158,2389.7
966.847624288981,2389.5
967.0435108127713,2389.3
967.2393537729811,2389.25
967.4351531640629,2388.55
967.6309089804688,2389.45
967.8266212166511,2389.1
968.0222898670622,2388.9
968.2179149261548,2388.7
968.4134963883804,2388.3
968.609034248192,2388.3
968.8045285000416,2387.75
968.9999791383816,2387.45
969.1953861576644,2386.8
969.3907495523421,2386.6
969.5860693168671,2385.65
969.781345445692,2385.4
969.9765779332688,2385.2
970.1717667740498,2385.25
970.3669119624875,2384.7
970.5620134930339,2383.95
970.7570713601418,2384.45
970.9520855582631,2382.95
971.1470560818503,2383.0
971.3419829253558,2382.5
971.5368660832316,2381.35
971.7317055499306,2380.25
971.9265013199043,2379.8
972.1212533876057,2379.8
972.3159617474868,2378.1
972.5106263939999,2377.45
972.7052473215975,2377.1
972.8998245247319,2375.55
973.0943579978551,2374.65
973.2888477354198,2374.05
973.4832937318782,2374.15
973.6776959816825,2373.1
973.8720544792851,2372.2
974.0663692191383,2371.45
974.2606401956946,2370.9
974.454867403406,2370.15
974.649050836725,2370.6
974.8431904901037,2369.35
975.0372863579948,2368.95
975.2313384348504,2368.1
975.4253467151227,2367.8
975.6193111932641,2367.8
975.8132318637272,2366.5
976.007108720964,2366.75
976.2009417594268,2366.2
976.394730973568,2365.9
976.5884763578399,2365.75
976.782177906695,2365.75
976.9758356145852,2364.8
977.1694494759632,2365.1
977.3630194852811,2364.55
977.5565456369915,2364.3
977.7500279255464,2363.85
977.9434663453983,2364.1
978.1368608909994,2364.1
978.3302115568019,2364.3
978.5235183372585,2363.7
978.7167812268211,2364.15
978.9100002199425,2363.7
979.1031753110744,2363.85
979.2963064946698,2364.05
979.4893937651805,2363.75
979.6824371170588,2363.7
979.8754365447573,2363.7
980.0683920427283,2363.25
980.261303605424,2362.55
980.4541712272966,2362.8
980.6469949027987,2362.75
980.8397746263825,2362.55
981.0325103925002,2362.8
981.2252021956042,2362.55
981.4178500301468,2362.85
981.6104538905804,2362.95
981.8030137713573,2362.8
981.9955296669297,2363.1
982.1880015717499,2362.65
982.3804294802704,2362.4
982.5728133869434,2362.75
982.7651532862212,2362.6
982.9574491725563,2363.35
983.1497010404007,2362.65
983.3419088842069,2362.25
983.5340726984273,2362.45
983.726192477514,2363.05
983.9182682159195,2362.3
984.110299908096,2362.45
984.3022875484958,2362.25
984.4942311315715,2362.3
984.6861306517749,2362.05
984.8779861035588,2361.8
985.0697974813752,2362.0
985.2615647796766,2362.05
985.4532879929154,2361.8
985.6449671155435,2361.75
985.8366021420136,2362.35
986.0281930667779,2362.25
986.2197398842889,2361.95
986.4112425889984,2362.6
986.6027011753592,2362.3
986.7941156378236,2362.2
986.9854859708437,2361.55
987.176812168872,2361.9
987.3680942263605,2362.05
987.5593321377618,2362.0
987.7505258975283,2361.85
987.941675500112,2361.55
988.1327809399654,2361.85
988.3238422115409,2361.95
988.5148593092905,2361.4
988.705832227667,2361.65
988.8967609611221,2361.55
989.0876455041088,2361.3
989.2784858510789,2361.15
989.469281996485,2361.2
989.6600339347792,2360.95
989.850741660414,2361.6
990.0414051678415,2361.65
990.2320244515143,2361.25
990.4225995058846,2361.25
990.6131303254045,2361.25
990.8036169045267,2362.1
990.9940592377033,2361.2
991.1844573193865,2361.45
991.374811144029,2361.15
991.5651207060826,2361.45
991.7553859999998,2361.15
991.9456070202333,2361.3
992.1357837612351,2360.55
992.3259162174573,2360.5
992.5160043833527,2360.75
992.7060482533732,2360.55
992.8960478219714,2360.45
993.0860030835994,2360.65
993.2759140327096,2360.5
993.4657806637543,2359.7
993.6556029711859,2359.5
993.8453809494567,2359.85
994.035114593019,2360.0
994.224803896325,2359.65
994.4144488538271,2359.85
994.6040494599778,2359.65
994.793605709229,2359.65
994.9831175960334,2359.5
995.1725851148431,2360.25
995.3620082601105,2360.65
995.551387026288,2360.05
995.7407214078278,2360.2
995.930011399182,2360.25
996.1192569948034,2360.35
996.3084581891441,2359.7
996.4976149766562,2359.0
996.6867273517923,2359.3
996.8757953090045,2359.2
997.0648188427455,2359.0
997.2537979474672,2359.15
997.442732617622,2354.55
997.6316228476622,2353.8
997.8204686320404,2353.75
998.0092699652087,2354.0
