wavelength,Intensity
820.2570777718437,2355.3
820.4819389235855,2355.65
820.7067603729348,2355.2
820.9315421143442,2354.9
821.1562841422658,2355.6
821.380986451152,2355.6
821.605649035455,2355.55
821.8302718896272,2355.3
822.0548550081209,2355.4
822.2793983853885,2354.95
822.5039020158822,2355.6
822.7283658940544,2355.55
822.9527900143573,2355.1
823.1771743712434,2355.4
823.4015189591648,2355.1
823.625823772574,2355.3
823.8500888059232,2355.75
824.0743140536647,2355.85
824.298499510251,2355.6
824.5226451701341,2354.95
824.7467510277668,2355.75
824.9708170776009,2356.0
825.194843314089,2355.3
825.4188297316833,2355.35
825.6427763248362,2355.15
825.866683088,2355.15
826.090550015627,2355.35
826.3143771021694,2355.55
826.5381643420798,2355.05
826.7619117298103,2354.9
826.9856192598132,2354.8
827.2092869265409,2355.35
827.4329147244458,2355.05
827.65650264798,2355.25
827.880050691596,2354.35
828.103558849746,2355.75
828.3270271168824,2355.2
828.5504554874574,2355.7
828.7738439559234,2355.5
828.9971925167328,2355.9
829.2205011643377,2355.3
829.4437698931905,2355.4
829.6669986977438,2355.65
829.8901875724495,2355.5
830.1133365117602,2355.4
830.336445510128,2355.75
830.5595145620052,2355.45
830.7825436618446,2355.65
831.0055328040978,2356.1
831.2284819832176,2356.3
831.4513911936561,2355.95
831.6742604298659,2356.15
831.897089686299,2356.45
832.1198789574078,2356.25
832.3426282376447,2356.0
832.565337521462,2355.7
832.7880068033119,2355.7
833.0106360776468,2356.05
833.233225338919,2355.35
833.4557745815808,2356.2
833.6782838000847,2356.35
833.9007529888828,2356.4
834.1231821424274,2355.95
834.3455712551711,2356.4
834.5679203215657,2356.7
834.790229336064,2356.25
835.012498293118,2355.95
835.2347271871804,2355.6
835.456916012703,2355.8
835.6790647641386,2355.85
835.9011734359391,2355.95
836.1232420225573,2355.85
836.345270518445,2355.9
836.5672589180549,2355.8
836.7892072158392,2355.25
837.0111154062499,2355.6
837.2329834837399,2355.5
837.4548114427611,2355.75
837.6765992777658,2355.5
837.8983469832067,2355.45
838.1200545535356,2355.85
838.3417219832053,2356.25
838.5633492666678,2355.85
838.7849363983757,2355.9
839.0064833727808,2356.4
839.227990184336,2356.8
839.4494568274931,2356.2
839.6708832967049,2356.25
839.8922695864235,2356.25
840.1136156911012,2355.85
840.3349216051902,2356.3
840.556187323143,2356.5
840.7774128394119,2356.6
840.9985981484491,2356.35
841.219743244707,2356.3
841.4408481226379,2356.1
841.6619127766943,2356.25
841.8829372013281,2356.3
842.1039213909919,2356.55
842.324865340138,2356.7
842.5457690432187,2356.4
842.7666324946863,2356.95
842.9874556889931,2356.7
843.2082386205914,2356.3
843.4289812839336,2356.45
843.6496836734719,2356.05
843.8703457836588,2356.55
844.0909676089465,2356.2
844.3115491437871,2356.15
844.5320903826333,2355.95
844.7525913199371,2356.4
844.9730519501511,2356.2
845.1934722677274,2355.7
845.4138522671185,2356.15
845.6341919427766,2355.6
845.854491289154,2355.9
846.0747503007029,2355.9
846.294968971876,2356.25
846.5151472971252,2355.95
846.7352852709029,2356.35
846.9553828876617,2356.3
847.1754401418535,2357.05
847.3954570279311,2356.8
847.6154335403465,2356.65
847.835369673552,2357.0
848.055265422,2356.8
848.2751207801427,2356.85
848.4949357424326,2356.95
848.714710303322,2357.35
848.9344444572631,2357.35
849.1541381987082,2357.05
849.3737915221099,2357.6
849.5934044219199,2357.35
849.8129768925911,2357.4
850.0325089285757,2357.45
850.2520005243259,2357.1
850.4714516742941,2356.85
850.6908623729325,2356.9
850.9102326146937,2356.8
851.1295623940296,2357.0
851.3488517053927,2357.2
851.5681005432353,2357.2
851.78730890201,2356.9
852.0064767761686,2356.5
852.2256041601639,2356.7
852.444691048448,2356.65
852.6637374354731,2356.5
852.8827433156916,2356.65
853.1017086835559,2357.1
853.3206335335184,2356.7
853.5395178600311,2356.8
853.7583616575466,2357.1
853.9771649205171,2356.25
854.1959276433951,2356.85
854.4146498206326,2356.85
854.633331446682,2356.75
854.8519725159957,2357.3
855.070573023026,2356.55
855.2891329622253,2357.2
855.5076523280457,2357.2
855.7261311149398,2356.85
855.9445693173595,2357.5
856.1629669297577,2357.5
856.381323946586,2357.4
856.5996403622975,2357.9
856.8179161713439,2358.0
857.0361513681778,2358.1
857.2543459472515,2357.5
857.4724999030173,2357.65
857.6906132299274,2357.75
857.9086859224342,2358.2
858.12671797499,2357.9
858.3447093820472,2357.5
858.5626601380582,2357.45
858.7805702374749,2357.2
858.99843967475,2357.45
859.2162684443357,2357.45
859.4340565406842,2357.4
859.6518039582481,2357.55
859.8695106914795,2357.35
860.0871767348308,2357.95
860.3048020827541,2357.7
860.522386729702,2357.5
860.7399306701267,2357.75
860.9574338984806,2357.45
861.174896409216,2357.6
861.392318196785,2357.1
861.6096992556402,2356.6
861.8270395802336,2356.95
862.044339165018,2357.15
862.2615980044452,2357.5
862.4788160929679,2357.3
862.6959934250381,2357.35
862.9131299951083,2357.3
863.1302257976308,2357.5
863.347280827058,2357.15
863.564295077842,2357.6
863.7812685444353,2357.95
863.9982012212902,2357.8
864.2150931028589,2358.15
864.4319441835937,2357.65
864.648754457947,2358.6
864.8655239203714,2357.95
865.0822525653186,2358.25
865.2989403872415,2358.25
865.5155873805918,2358.35
865.7321935398227,2357.85
865.9487588593856,2358.8
866.1652833337333,2358.75
866.3817669573182,2358.6
866.5982097245922,2358.5
866.814611630008,2358.65
867.0309726680177,2358.75
867.2472928330737,2358.9
867.4635721196283,2358.7
867.679810522134,2358.15
867.8960080350428,2358.3
868.1121646528071,2357.5
868.3282803698794,2358.3
868.5443551807117,2357.95
868.7603890797567,2357.5
868.9763820614664,2357.75
869.1923341202934,2357.95
869.4082452506897,2358.2
869.6241154471078,2358.35
869.8399447039999,2358.6
870.0557330158185,2358.05
870.2714803770158,2358.9
870.4871867820442,2358.5
870.7028522253559,2358.6
870.9184767014032,2358.65
871.1340602046386,2358.7
871.3496027295141,2358.45
871.5651042704824,2358.75
871.7805648219955,2358.6
871.995984378506,2358.75
872.2113629344659,2358.15
872.4267004843277,2358.1
872.6419970225438,2358.2
872.8572525435663,2358.6
873.0724670418477,2358.65
873.2876405118402,2358.65
873.5027729479963,2358.95
873.7178643447679,2358.7
873.9329146966078,2359.05
874.147923997968,2358.85
874.3628922433008,2359.45
874.577819427059,2359.2
874.7927055436942,2359.0
875.0075505876592,2359.3
875.2223545534061,2359.0
875.4371174353876,2359.05
875.6518392280553,2358.95
875.8665199258622,2358.75
876.0811595232603,2359.0
876.295758014702,2358.85
876.5103153946396,2359.25
876.7248316575252,2358.7
876.9393067978114,2358.9
877.1537408099505,2358.8
877.3681336883948,2358.75
877.5824854275963,2359.15
877.7967960220078,2358.95
878.0110654660813,2359.5
878.2252937542693,2359.1
878.4394808810239,2358.95
878.6536268407976,2359.45
878.8677316280427,2359.1
879.0817952372114,2359.5
879.2958176627562,2359.1
879.5097988991292,2358.9
879.7237389407828,2359.3
879.9376377821694,2359.15
880.1514954177412,2358.85
880.3653118419506,2359.4
880.57908704925,2359.45
880.7928210340914,2359.7
881.0065137909274,2359.25
881.2201653142104,2359.35
881.4337755983922,2360.05
881.6473446379257,2359.95
881.8608724272628,2360.2
882.0743589608563,2359.15
882.287804233158,2359.8
882.5012082386204,2360.05
882.7145709716959,2359.8
882.9278924268368,2359.95
883.1411725984954,2359.9
883.3544114811239,2359.65
883.5676090691746,2359.45
883.7807653571002,2360.05
883.9938803393527,2359.85
884.2069540103843,2359.8
884.4199863646476,2359.9
884.6329773965946,2360.2
884.845927100678,2359.4
885.0588354713498,2359.8
885.2717025030626,2359.65
885.4845281902683,2359.45
885.6973125274196,2360.15
885.9100555089688,2359.5
886.1227571293679,2359.9
886.3354173830695,2359.75
886.5480362645258,2360.2
886.7606137681893,2360.2
886.9731498885119,2360.25
887.1856446199464,2360.0
887.3980979569448,2360.0
887.6105098939595,2360.0
887.8228804254429,2360.2
888.0352095458471,2360.05
888.2474972496249,2359.9
888.4597435312279,2360.1
888.671948385109,2360.05
888.8841118057202,2359.65
889.0962337875139,2360.25
889.3083143249424,2360.15
889.5203534124583,2360.35
889.7323510445136,2360.35
889.9443072155606,2360.65
890.1562219200516,2360.45
890.3680951524393,2360.05
890.5799269071756,2360.4
890.7917171787128,2360.6
891.0034659615036,2360.5
891.21517325,2361.15
891.4268390386543,2360.4
891.6384633219191,2360.95
891.8500460942464,2360.9
892.0615873500886,2360.95
892.2730870838982,2361.05
892.4845452901274,2360.55
892.6959619632283,2360.5
892.9073370976536,2360.4
893.1186706878553,2360.4
893.329962728286,2360.45
893.5412132133978,2360.9
893.752422137643,2360.3
893.9635894954739,2360.5
894.1747152813431,2360.65
894.3857994897028,2360.75
894.596842115005,2360.8
894.8078431517024,2360.75
895.0188025942471,2360.9
895.2297204370916,2360.6
895.440596674688,2360.75
895.6514313014887,2361.15
895.8622243119461,2361.1
896.0729757005124,2361.0
896.2836854616401,2360.8
896.4943535897812,2361.4
896.7049800793882,2361.0
896.9155649249135,2361.1
897.1261081208095,2361.1
897.3366096615281,2361.45
897.547069541522,2361.4
897.7574877552433,2361.2
897.9678642971445,2360.75
898.1781991616775,2361.2
898.3884923432953,2361.4
898.5987438364497,2361.1
898.8089536355932,2361.25
899.019121735178,2361.45
899.2292481296565,2361.55
899.4393328134812,2361.45
899.6493757811039,2361.9
899.8593770269774,2361.8
900.0693365455539,2361.75
900.2792543312858,2361.4
900.489130378625,2361.95
900.6989646820242,2361.3
900.9087572359357,2361.4
901.1185080348116,2361.55
901.3282170731045,2361.1
901.5378843452664,2361.95
901.74750984575,2361.55
901.9570935690072,2361.9
902.1666355094907,2362.5
902.3761356616525,2361.55
902.5855940199451,2361.7
902.7950105788208,2361.45
903.0043853327318,2361.6
903.2137182761304,2361.55
903.4230094034692,2361.35
903.6322587092003,2361.55
903.8414661877758,2361.6
904.0506318336486,2361.8
904.2597556412705,2362.1
904.4688376050941,2361.75
904.6778777195717,2361.6
904.8868759791552,2362.15
905.0958323782974,2362.0
905.3047469114505,2361.65
905.5136195730668,2361.9
905.7224503575984,2361.2
905.931239259498,2361.75
906.1399862732176,2361.9
906.3486913932097,2361.85
906.5573546139265,2362.35
906.7659759298205,2362.05
906.9745553353437,2361.9
907.1830928249487,2362.65
907.3915883930878,2362.2
907.6000420342131,2362.5
907.808453742777,2362.45
908.016823513232,2362.45
908.2251513400302,2362.05
908.433437217624,2361.9
908.6416811404657,2362.65
908.8498831030076,2361.9
909.0580430997022,2362.9
909.2661611250016,2362.3
909.4742371733581,2362.2
909.6822712392241,2362.35
909.8902633170519,2362.2
910.098213401294,2362.5
910.3061214864023,2362.35
910.5139875668297,2362.3
910.7218116370278,2362.25
910.9295936914493,2363.05
911.1373337245467,2362.65
911.345031730772,2363.55
911.5526877045777,2362.8
911.7603016404161,2363.55
911.9678735327394,2362.3
912.175403376,2363.5
912.3828911646501,2362.85
912.5903368931422,2362.85
912.7977405559286,2362.95
913.0051021474615,2362.9
913.2124216621932,2363.05
913.419699094576,2363.05
913.6269344390626,2363.1
913.8341276901049,2363.25
914.0412788421551,2363.1
914.248387889666,2363.0
914.4554548270895,2363.5
914.6624796488782,2363.15
914.8694623494843,2363.0
915.07640292336,2362.65
915.2833013649577,2363.4
915.4901576687298,2363.0
915.6969718291286,2363.25
915.9037438406062,2363.0
916.1104736976152,2363.25
916.3171613946079,2362.55
916.5238069260366,2363.1
916.7304102863533,2362.95
916.9369714700106,2363.65
917.1434904714608,2363.0
917.3499672851563,2363.6
917.5564019055491,2363.85
917.7627943270918,2364.45
917.9691445442365,2363.55
918.1754525514359,2363.9
918.3817183431421,2363.6
918.5879419138071,2363.05
918.7941232578836,2363.45
919.0002623698238,2363.75
919.2063592440801,2363.95
919.4124138751047,2364.4
919.61842625735,2364.05
919.8243963852682,2363.45
920.0303242533117,2364.35
920.236209855933,2364.05
920.442053187584,2364.4
920.6478542427174,2364.05
920.8536130157851,2363.9
921.05932950124,2364.05
921.2650036935337,2364.55
921.4706355871193,2364.2
921.6762251764485,2363.75
921.8817724559738,2364.05
922.0872774201476,2364.15
922.2927400634222,2364.3
922.4981603802499,2364.55
922.7035383650831,2364.4
922.9088740123739,2364.35
923.1141673165747,2364.05
923.3194182721379,2364.75
923.5246268735157,2365.05
923.7297931151605,2364.6
923.9349169915248,2365.2
924.1399984970604,2365.2
924.34503762622,2364.55
924.550034373456,2364.8
924.7549887332204,2364.65
924.9599006999657,2364.85
925.1647702681444,2364.4
925.3695974322084,2364.85
925.5743821866101,2365.3
925.7791245258022,2365.15
925.9838244442367,2364.55
926.1884819363659,2364.95
926.3930969966423,2364.55
926.597669619518,2364.45
926.8021997994454,2365.0
927.006687530877,2364.9
927.2111328082647,2364.85
927.4155356260612,2365.0
927.6198959787187,2365.6
927.8242138606895,2365.3
928.0284892664259,2365.1
928.2327221903803,2364.65
928.4369126270049,2365.3
928.641060570752,2365.65
928.8451660160739,2365.7
929.0492289574231,2365.65
929.2532493892519,2366.3
929.4572273060124,2365.7
929.6611627021572,2365.6
929.8650555721383,2365.75
930.0689059104083,2366.55
930.2727137114194,2366.25
930.4764789696237,2366.95
930.680201679474,2366.15
930.8838818354222,2366.6
931.0875194319208,2366.9
931.2911144634219,2367.25
931.4946669243782,2366.6
931.6981768092417,2367.2
931.9016441124649,2366.65
932.1050688285,2367.35
932.3084509517993,2367.8
932.5117904768151,2368.2
932.7150873979999,2367.9
932.918341709806,2368.3
933.1215534066854,2368.3
933.3247224830908,2368.45
933.5278489334743,2368.55
933.7309327522883,2369.3
933.9339739339849,2368.9
934.1369724730168,2369.3
934.339928363836,2368.65
934.542841600895,2368.85
934.7457121786459,2368.95
934.9485400915413,2369.1
935.1513253340333,2369.2
935.3540679005744,2368.9
935.5567677856168,2369.9
935.7594249836127,2369.75
935.9620394890146,2370.0
936.1646112962748,2370.15
936.3671403998455,2370.7
936.5696267941792,2370.6
936.7720704737279,2371.5
936.9744714329443,2371.15
937.1768296662805,2371.8
937.3791451681889,2371.6
937.5814179331217,2372.3
937.7836479555313,2372.8
937.98583522987,2373.2
938.18797975059,2373.2
938.3900815121438,2373.55
938.5921405089837,2374.1
938.794156735562,2374.3
938.9961301863309,2374.9
939.1980608557428,2374.85
939.39994873825,2375.55
939.601793828305,2376.85
939.8035961203597,2377.5
940.0053556088668,2377.95
940.2070722882784,2379.55
940.408746153047,2382.0
940.6103771976246,2383.05
940.811965416464,2385.9
941.0135108040171,2388.0
941.2150133547364,2389.65
941.4164730630739,2392.55
941.6178899234825,2394.5
941.8192639304143,2395.05
942.0205950783212,2396.95
942.2218833616561,2397.05
942.4231287748709,2397.2
942.624331312418,2395.8
942.82549096875,2395.4
943.0266077383188,2393.05
943.227681615577,2391.2
943.4287125949769,2389.25
943.6297006709707,2388.6
943.8306458380107,2386.35
944.0315480905493,2385.35
944.2324074230388,2384.0
944.4332238299316,2383.4
944.6339973056799,2383.1
944.834727844736,2382.85
945.0354154415521,2382.75
945.236060090581,2382.9
945.4366617862745,2383.25
945.6372205230851,2383.6
945.8377362954653,2383.6
946.0382090978669,2384.6
946.2386389247429,2385.5
946.4390257705451,2387.0
946.639369629726,2388.7
946.8396704967379,2390.4
947.0399283660332,2393.6
947.2401432320642,2396.85
947.4403150892829,2401.05
947.640443932142,2405.5
947.8405297550937,2410.95
948.0405725525903,2414.05
948.2405723190841,2417.15
948.4405290490274,2419.2
948.6404427368726,2419.55
948.840313377072,2418.2
949.0401409640779,2416.55
949.2399254923424,2414.1
949.4396669563181,2409.45
949.6393653504573,2406.2
949.8390206692122,2401.8
950.0386329070351,2397.9
950.2382020583785,2395.3
950.4377281176945,2392.6
950.6372110794356,2390.55
950.836650938054,2388.7
951.036047688002,2387.5
951.2354013237319,2386.3
951.4347118396962,2386.55
951.633979230347,2385.45
951.8332034901367,2385.15
952.0323846135177,2385.6
952.2315225949421,2384.8
952.4306174288624,2384.85
952.629669109731,2384.85
952.8286776319999,2384.9
953.0276429901218,2384.65
953.2265651785486,2384.8
953.4254441917329,2385.75
953.6242800241271,2385.8
953.8230726701831,2385.55
954.0218221243537,2385.6
954.220528381091,2385.65
954.4191914348472,2385.75
954.6178112800748,2386.1
954.8163879112259,2386.25
955.0149213227531,2385.95
955.2134115091086,2386.35
955.4118584647446,2386.65
955.6102621841135,2386.85
955.8086226616678,2386.2
956.0069398918595,2387.15
956.205213869141,2386.5
956.4034445879648,2386.7
956.6016320427829,2386.2
956.7997762280479,2386.6
956.9978771382122,2387.15
957.1959347677277,2386.15
957.393949111047,2386.9
957.5919201626224,2386.15
957.7898479169063,2386.45
957.9877323683507,2386.5
958.1855735114082,2386.15
958.383371340531,2387.05
958.5811258501715,2386.6
958.778837034782,2386.5
958.9765048888147,2385.8
959.1741294067219,2386.0
959.3717105829563,2386.25
959.5692484119699,2386.65
959.7667428882147,2385.95
959.9641940061434,2386.55
960.1616017602086,2386.85
960.3589661448622,2387.15
960.5562871545565,2386.7
960.753564783744,2387.3
960.9507990268768,2387.55
961.1479898784075,2387.65
961.3451373327883,2388.2
961.5422413844714,2387.95
961.7393020279092,2388.65
961.936319257554,2388.95
962.1332930678583,2388.55
962.3302234532741,2389.3
962.5271104082539,2389.8
962.7239539272499,2390.4
962.9207540047146,2389.95
963.1175106351003,2390.6
963.314223812859,2389.9
963.5108935324433,2389.95
963.7075197883056,2391.3
963.9041025748982,2390.7
964.100641886673,2390.5
964.2971377180828,2390.9
964.4935900635796,2391.25
964.689998917616,2390.6
964.8863642746439,2390.85
965.0826861291163,2391.1
965.2789644754847,2391.25
965.4751993082019,2390.55
965.6713906217202,2391.0
965.8675384104918,2391.0
966.063642668969,2391.7
966.2597033916044,2390.75
966.4557205728498,2390.9
966.651694207158,2390.75
966.847624288981,2390.6
967.0435108127713,2390.85
967.2393537729811,2390.95
967.4351531640629,2390.05
967.6309089804688,2390.7
967.8266212166511,2391.35
968.0222898670622,2390.15
968.2179149261548,2390.45
968.4134963883804,2389.7
968.609034248192,2390.65
968.8045285000416,2388.85
968.9999791383816,2389.05
969.1953861576644,2388.5
969.3907495523421,2388.0
969.5860693168671,2388.4
969.781345445692,2387.85
969.9765779332688,2387.85
970.1717667740498,2386.7
970.3669119624875,2387.0
970.5620134930339,2386.15
970.7570713601418,2385.4
970.9520855582631,2384.75
971.1470560818503,2384.5
971.3419829253558,2384.15
971.5368660832316,2382.3
971.7317055499306,2382.55
971.9265013199043,2381.7
972.1212533876057,2380.15
972.3159617474868,2379.75
972.5106263939999,2379.6
972.7052473215975,2378.4
972.8998245247319,2377.25
973.0943579978551,2376.9
973.2888477354198,2375.75
973.4832937318782,2375.55
973.6776959816825,2374.7
973.8720544792851,2374.35
974.0663692191383,2372.65
974.2606401956946,2372.0
974.454867403406,2371.85
974.649050836725,2371.45
974.8431904901037,2370.3
975.0372863579948,2370.45
975.2313384348504,2369.5
975.4253467151227,2368.85
975.6193111932641,2368.35
975.8132318637272,2367.65
976.007108720964,2367.3
976.2009417594268,2367.45
976.394730973568,2367.45
976.5884763578399,2366.1
976.782177906695,2366.5
976.9758356145852,2366.25
977.1694494759632,2366.7
977.3630194852811,2365.65
977.5565456369915,2365.65
977.7500279255464,2365.3
977.9434663453983,2365.35
978.1368608909994,2365.05
978.3302115568019,2364.85
978.5235183372585,2365.1
978.7167812268211,2364.85
978.9100002199425,2364.75
979.1031753110744,2364.6
979.2963064946698,2364.75
979.4893937651805,2364.3
979.6824371170588,2364.35
979.8754365447573,2364.3
980.0683920427283,2363.65
980.261303605424,2364.15
980.4541712272966,2364.1
980.6469949027987,2364.75
980.8397746263825,2364.0
981.0325103925002,2364.45
981.2252021956042,2363.85
981.4178500301468,2363.75
981.6104538905804,2363.85
981.8030137713573,2363.2
981.9955296669297,2363.8
982.1880015717499,2363.3
982.3804294802704,2363.7
982.5728133869434,2363.25
982.7651532862212,2363.8
982.9574491725563,2363.2
983.1497010404007,2363.4
983.3419088842069,2363.55
983.5340726984273,2363.2
983.726192477514,2363.1
983.9182682159195,2363.5
984.110299908096,2362.95
984.3022875484958,2363.15
984.4942311315715,2362.85
984.6861306517749,2363.2
984.8779861035588,2362.95
985.0697974813752,2362.95
985.2615647796766,2363.1
985.4532879929154,2362.7
985.6449671155435,2362.65
985.8366021420136,2362.95
986.0281930667779,2362.85
986.2197398842889,2362.8
986.4112425889984,2363.5
986.6027011753592,2362.4
986.7941156378236,2362.7
986.9854859708437,2363.2
987.176812168872,2362.6
987.3680942263605,2363.2
987.5593321377618,2362.3
987.7505258975283,2361.95
987.941675500112,2362.35
988.1327809399654,2362.95
988.3238422115409,2362.35
988.5148593092905,2362.1
988.705832227667,2362.25
988.8967609611221,2361.95
989.0876455041088,2362.3
989.2784858510789,2362.5
989.469281996485,2362.25
989.6600339347792,2362.85
989.850741660414,2362.2
990.0414051678415,2362.4
990.2320244515143,2361.85
990.4225995058846,2361.3
990.6131303254045,2362.25
990.8036169045267,2361.5
990.9940592377033,2361.7
991.1844573193865,2361.55
991.374811144029,2361.45
991.5651207060826,2361.25
991.7553859999998,2361.6
991.9456070202333,2361.05
992.1357837612351,2360.8
992.3259162174573,2361.4
992.5160043833527,2360.65
992.7060482533732,2360.4
992.8960478219714,2360.35
993.0860030835994,2360.8
993.2759140327096,2360.5
993.4657806637543,2360.55
993.6556029711859,2361.45
993.8453809494567,2361.35
994.035114593019,2360.65
994.224803896325,2360.8
994.4144488538271,2360.7
994.6040494599778,2360.9
994.793605709229,2360.6
994.9831175960334,2360.05
995.1725851148431,2360.0
995.3620082601105,2359.95
995.551387026288,2359.45
995.7407214078278,2359.7
995.930011399182,2359.65
996.1192569948034,2360.0
996.3084581891441,2360.2
996.4976149766562,2359.45
996.6867273517923,2359.1
996.8757953090045,2359.75
997.0648188427455,2360.45
997.2537979474672,2359.65
997.442732617622,2353.55
997.6316228476622,2353.8
997.8204686320404,2353.75
998.0092699652087,2353.65
