wavelength,Intensity
851.3488517053927,2356.7
851.5681005432353,2356.55
851.78730890201,2357.0
852.0064767761686,2356.8
852.2256041601639,2356.85
852.444691048448,2356.45
852.6637374354731,2356.8
852.8827433156916,2357.05
853.1017086835559,2356.95
853.3206335335184,2356.55
853.5395178600311,2357.1
853.7583616575466,2356.75
853.9771649205171,2357.0
854.1959276433951,2356.9
854.4146498206326,2356.65
854.633331446682,2356.6
854.8519725159957,2357.15
855.070573023026,2357.55
855.2891329622253,2357.6
855.5076523280457,2357.45
855.7261311149398,2357.95
855.9445693173595,2357.4
856.1629669297577,2358.15
856.381323946586,2357.95
856.5996403622975,2357.6
856.8179161713439,2357.6
857.0361513681778,2358.2
857.2543459472515,2357.65
857.4724999030173,2357.3
857.6906132299274,2357.65
857.9086859224342,2357.75
858.12671797499,2357.65
858.3447093820472,2357.15
858.5626601380582,2357.35
858.7805702374749,2357.4
858.99843967475,2356.8
859.2162684443357,2357.55
859.4340565406842,2357.2
859.6518039582481,2357.4
859.8695106914795,2356.75
860.0871767348308,2356.9
860.3048020827541,2357.65
860.522386729702,2357.25
860.7399306701267,2357.5
860.9574338984806,2357.5
861.174896409216,2357.95
861.392318196785,2357.25
861.6096992556402,2357.6
861.8270395802336,2358.05
862.044339165018,2357.8
862.2615980044452,2358.25
862.4788160929679,2358.1
862.6959934250381,2357.45
862.9131299951083,2357.85
863.1302257976308,2357.9
863.347280827058,2358.3
863.564295077842,2358.45
863.7812685444353,2358.15
863.9982012212902,2357.95
864.2150931028589,2358.45
864.4319441835937,2358.1
864.648754457947,2358.4
864.8655239203714,2358.35
865.0822525653186,2358.75
865.2989403872415,2358.05
865.5155873805918,2358.6
865.7321935398227,2358.55
865.9487588593856,2358.6
866.1652833337333,2358.45
866.3817669573182,2358.8
866.5982097245922,2358.35
866.814611630008,2358.55
867.0309726680177,2358.1
867.2472928330737,2358.1
867.4635721196283,2358.45
867.679810522134,2358.4
867.8960080350428,2357.5
868.1121646528071,2358.05
868.3282803698794,2358.55
868.5443551807117,2357.9
868.7603890797567,2357.95
868.9763820614664,2358.3
869.1923341202934,2358.25
869.4082452506897,2358.15
869.6241154471078,2357.85
869.8399447039999,2358.15
870.0557330158185,2358.65
870.2714803770158,2358.9
870.4871867820442,2358.55
870.7028522253559,2358.6
870.9184767014032,2359.05
871.1340602046386,2359.05
871.3496027295141,2358.8
871.5651042704824,2358.55
871.7805648219955,2358.15
871.995984378506,2359.05
872.2113629344659,2359.25
872.4267004843277,2359.15
872.6419970225438,2358.9
872.8572525435663,2359.25
873.0724670418477,2359.35
873.2876405118402,2359.25
873.5027729479963,2359.4
873.7178643447679,2359.0
873.9329146966078,2359.05
874.147923997968,2359.05
874.3628922433008,2359.05
874.577819427059,2358.95
874.7927055436942,2358.5
875.0075505876592,2358.8
875.2223545534061,2358.55
875.4371174353876,2358.95
875.6518392280553,2358.6
875.8665199258622,2358.55
876.0811595232603,2358.75
876.295758014702,2359.65
876.5103153946396,2359.45
876.7248316575252,2358.8
876.9393067978114,2359.15
877.1537408099505,2359.3
877.3681336883948,2359.15
877.5824854275963,2359.0
877.7967960220078,2359.4
878.0110654660813,2359.45
878.2252937542693,2359.6
878.4394808810239,2359.15
878.6536268407976,2359.8
878.8677316280427,2359.75
879.0817952372114,2359.45
879.2958176627562,2359.35
879.5097988991292,2359.7
879.7237389407828,2359.25
879.9376377821694,2359.9
880.1514954177412,2359.1
880.3653118419506,2359.6
880.57908704925,2359.5
880.7928210340914,2359.55
881.0065137909274,2359.95
881.2201653142104,2359.2
881.4337755983922,2359.7
881.6473446379257,2359.85
881.8608724272628,2359.75
882.0743589608563,2359.75
882.287804233158,2359.55
882.5012082386204,2359.75
882.7145709716959,2359.8
882.9278924268368,2359.95
883.1411725984954,2360.6
883.3544114811239,2360.1
883.5676090691746,2360.5
883.7807653571002,2359.85
883.9938803393527,2360.35
884.2069540103843,2360.35
884.4199863646476,2360.15
884.6329773965946,2359.85
884.845927100678,2359.85
885.0588354713498,2359.65
885.2717025030626,2360.0
885.4845281902683,2360.1
885.6973125274196,2359.9
885.9100555089688,2359.9
886.1227571293679,2359.7
886.3354173830695,2360.15
886.5480362645258,2360.05
886.7606137681893,2360.2
886.9731498885119,2360.2
887.1856446199464,2359.85
887.3980979569448,2359.6
887.6105098939595,2359.8
887.8228804254429,2359.75
888.0352095458471,2360.25
888.2474972496249,2360.6
888.4597435312279,2360.7
888.671948385109,2359.8
888.8841118057202,2360.0
889.0962337875139,2360.45
889.3083143249424,2360.2
889.5203534124583,2360.55
889.7323510445136,2360.95
889.9443072155606,2360.4
890.1562219200516,2361.0
890.3680951524393,2360.8
890.5799269071756,2361.1
890.7917171787128,2361.15
891.0034659615036,2361.35
891.21517325,2360.9
891.4268390386543,2361.4
891.6384633219191,2360.35
891.8500460942464,2360.8
892.0615873500886,2361.25
892.2730870838982,2361.1
892.4845452901274,2361.9
892.6959619632283,2360.95
892.9073370976536,2361.1
893.1186706878553,2360.9
893.329962728286,2361.2
893.5412132133978,2360.9
893.752422137643,2361.15
893.9635894954739,2360.85
894.1747152813431,2361.25
894.3857994897028,2360.9
894.596842115005,2360.8
894.8078431517024,2361.2
895.0188025942471,2361.05
895.2297204370916,2361.1
895.440596674688,2361.15
895.6514313014887,2361.1
895.8622243119461,2360.85
896.0729757005124,2361.0
896.2836854616401,2360.75
896.4943535897812,2360.85
896.7049800793882,2361.45
896.9155649249135,2361.35
897.1261081208095,2361.15
897.3366096615281,2361.05
897.547069541522,2360.9
897.7574877552433,2361.4
897.9678642971445,2361.1
898.1781991616775,2362.1
898.3884923432953,2361.7
898.5987438364497,2361.4
898.8089536355932,2361.45
899.019121735178,2361.45
899.2292481296565,2361.7
899.4393328134812,2361.45
899.6493757811039,2361.7
899.8593770269774,2361.65
900.0693365455539,2361.95
900.2792543312858,2361.75
900.489130378625,2362.25
900.6989646820242,2361.8
900.9087572359357,2361.9
901.1185080348116,2361.95
901.3282170731045,2362.2
901.5378843452664,2361.7
901.74750984575,2362.2
901.9570935690072,2361.65
902.1666355094907,2361.85
902.3761356616525,2361.9
902.5855940199451,2361.95
902.7950105788208,2362.1
903.0043853327318,2362.25
903.2137182761304,2362.15
903.4230094034692,2361.95
903.6322587092003,2362.05
903.8414661877758,2362.5
904.0506318336486,2361.25
904.2597556412705,2361.75
904.4688376050941,2362.1
904.6778777195717,2362.0
904.8868759791552,2362.6
905.0958323782974,2362.55
905.3047469114505,2362.25
905.5136195730668,2362.15
905.7224503575984,2362.05
905.931239259498,2361.6
906.1399862732176,2362.4
906.3486913932097,2362.05
906.5573546139265,2362.35
906.7659759298205,2362.45
906.9745553353437,2362.3
907.1830928249487,2362.1
907.3915883930878,2362.9
907.6000420342131,2362.95
907.808453742777,2362.35
908.016823513232,2362.6
908.2251513400302,2363.05
908.433437217624,2362.5
908.6416811404657,2362.55
908.8498831030076,2362.35
909.0580430997022,2362.5
909.2661611250016,2362.85
909.4742371733581,2362.7
909.6822712392241,2362.7
909.8902633170519,2363.25
910.098213401294,2363.25
910.3061214864023,2363.4
910.5139875668297,2362.7
910.7218116370278,2362.6
910.9295936914493,2362.9
911.1373337245467,2362.85
911.345031730772,2362.9
911.5526877045777,2363.4
911.7603016404161,2363.45
911.9678735327394,2362.85
912.175403376,2363.65
912.3828911646501,2363.1
912.5903368931422,2362.9
912.7977405559286,2363.15
913.0051021474615,2363.45
913.2124216621932,2363.1
913.419699094576,2362.85
913.6269344390626,2363.35
913.8341276901049,2363.55
914.0412788421551,2363.6
914.248387889666,2363.3
914.4554548270895,2363.15
914.6624796488782,2363.15
914.8694623494843,2363.45
915.07640292336,2363.25
915.2833013649577,2364.15
915.4901576687298,2363.4
915.6969718291286,2363.15
915.9037438406062,2363.95
916.1104736976152,2363.6
916.3171613946079,2363.95
916.5238069260366,2364.7
916.7304102863533,2364.05
916.9369714700106,2363.8
917.1434904714608,2363.95
917.3499672851563,2364.25
917.5564019055491,2363.85
917.7627943270918,2364.55
917.9691445442365,2364.35
918.1754525514359,2364.2
918.3817183431421,2363.95
918.5879419138071,2364.05
918.7941232578836,2363.75
919.0002623698238,2363.8
919.2063592440801,2364.0
919.4124138751047,2364.1
919.61842625735,2363.95
919.8243963852682,2364.3
920.0303242533117,2363.9
920.236209855933,2364.65
920.442053187584,2364.8
920.6478542427174,2364.65
920.8536130157851,2364.85
921.05932950124,2364.2
921.2650036935337,2364.7
921.4706355871193,2364.4
921.6762251764485,2364.55
921.8817724559738,2364.25
922.0872774201476,2364.5
922.2927400634222,2364.3
922.4981603802499,2364.5
922.7035383650831,2364.4
922.9088740123739,2364.55
923.1141673165747,2364.3
923.3194182721379,2364.2
923.5246268735157,2364.55
923.7297931151605,2364.75
923.9349169915248,2364.45
924.1399984970604,2365.0
924.34503762622,2364.6
924.550034373456,2364.85
924.7549887332204,2365.0
924.9599006999657,2365.05
925.1647702681444,2365.3
925.3695974322084,2365.15
925.5743821866101,2365.25
925.7791245258022,2365.45
925.9838244442367,2365.4
926.1884819363659,2365.2
926.3930969966423,2365.65
926.597669619518,2366.35
926.8021997994454,2365.65
927.006687530877,2366.5
927.2111328082647,2366.15
927.4155356260612,2365.8
927.6198959787187,2365.65
927.8242138606895,2366.0
928.0284892664259,2365.8
928.2327221903803,2365.85
928.4369126270049,2365.65
928.641060570752,2365.85
928.8451660160739,2366.35
929.0492289574231,2366.75
929.2532493892519,2367.05
929.4572273060124,2366.1
929.6611627021572,2366.35
929.8650555721383,2365.9
930.0689059104083,2366.15
930.2727137114194,2366.7
930.4764789696237,2367.0
930.680201679474,2367.0
930.8838818354222,2366.6
931.0875194319208,2366.9
931.2911144634219,2366.8
931.4946669243782,2366.85
931.6981768092417,2367.2
931.9016441124649,2367.3
932.1050688285,2366.95
932.3084509517993,2367.8
932.5117904768151,2367.7
932.7150873979999,2367.95
932.918341709806,2367.65
933.1215534066854,2368.25
933.3247224830908,2368.5
933.5278489334743,2369.1
933.7309327522883,2368.85
933.9339739339849,2369.45
934.1369724730168,2369.9
934.339928363836,2370.0
934.542841600895,2370.1
934.7457121786459,2370.0
934.9485400915413,2370.5
935.1513253340333,2370.85
935.3540679005744,2370.95
935.5567677856168,2370.8
935.7594249836127,2370.8
935.9620394890146,2371.25
936.1646112962748,2370.8
936.3671403998455,2371.65
936.5696267941792,2371.15
936.7720704737279,2372.5
936.9744714329443,2372.05
937.1768296662805,2372.4
937.3791451681889,2372.0
937.5814179331217,2371.8
937.7836479555313,2372.0
937.98583522987,2373.2
938.18797975059,2372.75
938.3900815121438,2372.8
938.5921405089837,2373.5
938.794156735562,2374.15
938.9961301863309,2374.75
939.1980608557428,2375.4
939.39994873825,2375.25
939.601793828305,2376.05
939.8035961203597,2377.25
940.0053556088668,2378.2
940.2070722882784,2378.15
940.408746153047,2379.05
940.6103771976246,2381.0
940.811965416464,2383.55
941.0135108040171,2384.35
941.2150133547364,2386.65
941.4164730630739,2389.2
941.6178899234825,2392.15
941.8192639304143,2394.65
942.0205950783212,2397.1
942.2218833616561,2399.25
942.4231287748709,2399.55
942.624331312418,2400.8
942.82549096875,2399.85
943.0266077383188,2400.6
943.227681615577,2398.0
943.4287125949769,2396.7
943.6297006709707,2393.9
943.8306458380107,2392.0
944.0315480905493,2390.75
944.2324074230388,2388.55
944.4332238299316,2387.6
944.6339973056799,2385.95
944.834727844736,2384.65
945.0354154415521,2384.0
945.236060090581,2384.25
945.4366617862745,2383.6
945.6372205230851,2384.65
945.8377362954653,2384.75
946.0382090978669,2385.0
946.2386389247429,2385.45
946.4390257705451,2385.7
946.639369629726,2387.45
946.8396704967379,2387.3
947.0399283660332,2389.8
947.2401432320642,2392.35
947.4403150892829,2394.15
947.640443932142,2398.2
947.8405297550937,2401.85
948.0405725525903,2406.75
948.2405723190841,2411.75
948.4405290490274,2416.95
948.6404427368726,2420.45
948.840313377072,2422.3
949.0401409640779,2423.4
949.2399254923424,2422.75
949.4396669563181,2420.1
949.6393653504573,2417.4
949.8390206692122,2413.75
950.0386329070351,2408.8
950.2382020583785,2404.0
950.4377281176945,2401.2
950.6372110794356,2397.35
950.836650938054,2395.15
951.036047688002,2391.95
951.2354013237319,2390.05
951.4347118396962,2389.1
951.633979230347,2387.05
951.8332034901367,2387.4
952.0323846135177,2386.75
952.2315225949421,2386.95
952.4306174288624,2386.2
952.629669109731,2385.65
952.8286776319999,2386.05
953.0276429901218,2385.7
953.2265651785486,2386.85
953.4254441917329,2386.75
953.6242800241271,2386.85
953.8230726701831,2386.55
954.0218221243537,2386.5
954.220528381091,2386.55
954.4191914348472,2386.5
954.6178112800748,2387.05
954.8163879112259,2386.6
955.0149213227531,2386.75
955.2134115091086,2387.0
955.4118584647446,2386.7
955.6102621841135,2386.8
955.8086226616678,2387.75
956.0069398918595,2387.3
956.205213869141,2387.1
956.4034445879648,2387.6
956.6016320427829,2387.55
956.7997762280479,2387.5
956.9978771382122,2387.6
957.1959347677277,2386.95
957.393949111047,2386.8
957.5919201626224,2387.1
957.7898479169063,2386.6
957.9877323683507,2387.6
958.1855735114082,2387.1
958.383371340531,2387.3
958.5811258501715,2387.1
958.778837034782,2387.55
958.9765048888147,2388.0
959.1741294067219,2387.7
959.3717105829563,2388.25
959.5692484119699,2387.9
959.7667428882147,2387.3
959.9641940061434,2387.7
960.1616017602086,2387.6
960.3589661448622,2387.65
960.5562871545565,2388.0
960.753564783744,2388.4
960.9507990268768,2388.25
961.1479898784075,2388.7
961.3451373327883,2388.9
961.5422413844714,2389.25
961.7393020279092,2389.05
961.936319257554,2389.4
962.1332930678583,2389.65
962.3302234532741,2389.45
962.5271104082539,2389.75
962.7239539272499,2389.6
962.9207540047146,2390.2
963.1175106351003,2390.2
963.314223812859,2390.25
963.5108935324433,2390.3
963.7075197883056,2390.4
963.9041025748982,2390.9
964.100641886673,2391.15
964.2971377180828,2391.05
964.4935900635796,2391.4
964.689998917616,2391.7
964.8863642746439,2390.85
965.0826861291163,2391.6
965.2789644754847,2391.35
965.4751993082019,2392.05
965.6713906217202,2392.1
965.8675384104918,2391.7
966.063642668969,2391.85
966.2597033916044,2391.55
966.4557205728498,2391.75
966.651694207158,2391.25
966.847624288981,2392.25
967.0435108127713,2391.2
967.2393537729811,2391.55
967.4351531640629,2391.0
967.6309089804688,2391.0
967.8266212166511,2391.15
968.0222898670622,2391.6
968.2179149261548,2391.15
968.4134963883804,2390.8
968.609034248192,2390.25
968.8045285000416,2389.35
968.9999791383816,2389.85
969.1953861576644,2389.25
969.3907495523421,2389.95
969.5860693168671,2388.3
969.781345445692,2388.25
969.9765779332688,2387.5
970.1717667740498,2387.9
970.3669119624875,2386.1
970.5620134930339,2386.4
970.7570713601418,2385.5
970.9520855582631,2385.9
971.1470560818503,2384.5
971.3419829253558,2383.95
971.5368660832316,2382.95
971.7317055499306,2382.85
971.9265013199043,2381.6
972.1212533876057,2380.9
972.3159617474868,2379.6
972.5106263939999,2379.5
972.7052473215975,2378.6
972.8998245247319,2377.85
973.0943579978551,2376.9
973.2888477354198,2376.1
973.4832937318782,2375.05
973.6776959816825,2374.15
973.8720544792851,2373.45
974.0663692191383,2372.95
974.2606401956946,2372.75
974.454867403406,2371.5
974.649050836725,2370.65
974.8431904901037,2370.9
975.0372863579948,2369.8
975.2313384348504,2369.2
975.4253467151227,2368.6
975.6193111932641,2368.15
975.8132318637272,2367.2
976.007108720964,2367.65
976.2009417594268,2367.35
976.394730973568,2366.55
976.5884763578399,2365.95
976.782177906695,2365.9
976.9758356145852,2365.45
977.1694494759632,2365.8
977.3630194852811,2365.85
977.5565456369915,2365.6
977.7500279255464,2365.0
977.9434663453983,2365.1
978.1368608909994,2365.15
978.3302115568019,2365.3
978.5235183372585,2364.9
978.7167812268211,2365.2
978.9100002199425,2364.75
979.1031753110744,2364.4
979.2963064946698,2364.1
979.4893937651805,2363.7
979.6824371170588,2364.0
979.8754365447573,2364.45
980.0683920427283,2363.5
980.261303605424,2364.25
980.4541712272966,2363.95
980.6469949027987,2364.0
980.8397746263825,2363.45
981.0325103925002,2364.0
981.2252021956042,2364.1
981.4178500301468,2363.8
981.6104538905804,2363.75
981.8030137713573,2363.7
981.9955296669297,2364.0
982.1880015717499,2363.55
982.3804294802704,2363.5
982.5728133869434,2363.5
982.7651532862212,2363.5
982.9574491725563,2362.95
983.1497010404007,2362.85
983.3419088842069,2363.25
983.5340726984273,2362.75
983.726192477514,2363.05
983.9182682159195,2363.35
984.110299908096,2362.8
984.3022875484958,2362.7
984.4942311315715,2362.8
984.6861306517749,2362.75
984.8779861035588,2362.85
985.0697974813752,2363.0
985.2615647796766,2362.6
985.4532879929154,2362.3
985.6449671155435,2362.5
985.8366021420136,2362.5
986.0281930667779,2362.75
986.2197398842889,2362.2
986.4112425889984,2362.15
986.6027011753592,2362.6
986.7941156378236,2363.1
986.9854859708437,2362.8
987.176812168872,2362.95
987.3680942263605,2362.7
987.5593321377618,2362.35
987.7505258975283,2363.0
987.941675500112,2362.8
988.1327809399654,2362.65
988.3238422115409,2362.25
988.5148593092905,2362.8
988.705832227667,2362.7
988.8967609611221,2362.6
989.0876455041088,2362.4
989.2784858510789,2362.4
989.469281996485,2361.95
989.6600339347792,2362.55
989.850741660414,2361.95
990.0414051678415,2362.2
990.2320244515143,2361.85
990.4225995058846,2361.8
990.6131303254045,2361.9
990.8036169045267,2362.1
990.9940592377033,2361.7
991.1844573193865,2361.7
991.374811144029,2361.55
991.5651207060826,2361.0
991.7553859999998,2361.4
991.9456070202333,2361.0
992.1357837612351,2360.3
992.3259162174573,2360.15
992.5160043833527,2360.65
992.7060482533732,2360.25
992.8960478219714,2360.7
993.0860030835994,2360.9
993.2759140327096,2360.45
993.4657806637543,2360.5
993.6556029711859,2360.2
993.8453809494567,2360.7
994.035114593019,2359.9
994.224803896325,2360.85
994.4144488538271,2359.7
994.6040494599778,2359.8
994.793605709229,2359.9
994.9831175960334,2359.85
995.1725851148431,2359.95
995.3620082601105,2360.0
995.551387026288,2359.5
995.7407214078278,2359.85
995.930011399182,2359.85
996.1192569948034,2359.6
996.3084581891441,2359.9
996.4976149766562,2359.65
996.6867273517923,2359.75
996.8757953090045,2360.25
997.0648188427455,2359.8
997.2537979474672,2359.75
997.442732617622,2354.25
997.6316228476622,2353.55
997.8204686320404,2353.65
998.0092699652087,2353.25
