wavelength,Intensity
885.4845281902683,2358.45
885.6973125274196,2358.55
885.9100555089688,2359.05
886.1227571293679,2359.3
886.3354173830695,2359.35
886.5480362645258,2359.3
886.7606137681893,2359.1
886.9731498885119,2359.1
887.1856446199464,2359.8
887.3980979569448,2359.4
887.6105098939595,2359.15
887.8228804254429,2359.35
888.0352095458471,2359.6
888.2474972496249,2359.55
888.4597435312279,2360.0
888.671948385109,2359.4
888.8841118057202,2360.15
889.0962337875139,2360.2
889.3083143249424,2359.7
889.5203534124583,2359.5
889.7323510445136,2360.25
889.9443072155606,2359.25
890.1562219200516,2359.75
890.3680951524393,2359.25
890.5799269071756,2359.3
890.7917171787128,2359.75
891.0034659615036,2359.25
891.21517325,2359.65
891.4268390386543,2359.5
891.6384633219191,2359.9
891.8500460942464,2360.0
892.0615873500886,2359.6
892.2730870838982,2360.4
892.4845452901274,2360.1
892.6959619632283,2360.2
892.9073370976536,2360.1
893.1186706878553,2359.9
893.329962728286,2360.1
893.5412132133978,2360.0
893.752422137643,2359.9
893.9635894954739,2360.05
894.1747152813431,2359.8
894.3857994897028,2359.85
894.596842115005,2360.05
894.8078431517024,2360.2
895.0188025942471,2360.45
895.2297204370916,2360.1
895.440596674688,2360.25
895.6514313014887,2360.25
895.8622243119461,2360.5
896.0729757005124,2360.05
896.2836854616401,2360.15
896.4943535897812,2360.5
896.7049800793882,2360.75
896.9155649249135,2360.55
897.1261081208095,2360.8
897.3366096615281,2360.05
897.547069541522,2360.7
897.7574877552433,2360.1
897.9678642971445,2360.7
898.1781991616775,2360.85
898.3884923432953,2360.35
898.5987438364497,2360.0
898.8089536355932,2360.4
899.019121735178,2360.8
899.2292481296565,2360.7
899.4393328134812,2360.7
899.6493757811039,2361.15
899.8593770269774,2360.55
900.0693365455539,2360.8
900.2792543312858,2361.05
900.489130378625,2360.75
900.6989646820242,2361.05
900.9087572359357,2361.55
901.1185080348116,2360.95
901.3282170731045,2361.05
901.5378843452664,2361.5
901.74750984575,2361.55
901.9570935690072,2360.95
902.1666355094907,2360.6
902.3761356616525,2361.1
902.5855940199451,2361.35
902.7950105788208,2360.25
903.0043853327318,2360.5
903.2137182761304,2360.65
903.4230094034692,2360.75
903.6322587092003,2361.2
903.8414661877758,2361.45
904.0506318336486,2361.45
904.2597556412705,2360.7
904.4688376050941,2361.65
904.6778777195717,2361.7
904.8868759791552,2361.5
905.0958323782974,2361.6
905.3047469114505,2362.1
905.5136195730668,2361.3
905.7224503575984,2361.75
905.931239259498,2361.3
906.1399862732176,2361.65
906.3486913932097,2361.3
906.5573546139265,2361.25
906.7659759298205,2361.35
906.9745553353437,2360.9
907.1830928249487,2361.3
907.3915883930878,2361.75
907.6000420342131,2361.85
907.808453742777,2362.1
908.016823513232,2361.65
908.2251513400302,2362.25
908.433437217624,2362.15
908.6416811404657,2361.85
908.8498831030076,2361.75
909.0580430997022,2361.7
909.2661611250016,2362.1
909.4742371733581,2362.05
909.6822712392241,2361.45
909.8902633170519,2361.55
910.098213401294,2361.55
910.3061214864023,2362.2
910.5139875668297,2361.95
910.7218116370278,2361.75
910.9295936914493,2361.45
911.1373337245467,2361.95
911.345031730772,2362.65
911.5526877045777,2362.25
911.7603016404161,2362.15
911.9678735327394,2361.95
912.175403376,2362.05
912.3828911646501,2361.95
912.5903368931422,2362.1
912.7977405559286,2362.1
913.0051021474615,2362.5
913.2124216621932,2362.75
913.419699094576,2362.7
913.6269344390626,2362.2
913.8341276901049,2362.9
914.0412788421551,2362.75
914.248387889666,2363.45
914.4554548270895,2362.75
914.6624796488782,2362.95
914.8694623494843,2362.95
915.07640292336,2362.55
915.2833013649577,2362.1
915.4901576687298,2362.25
915.6969718291286,2362.6
915.9037438406062,2362.7
916.1104736976152,2362.3
916.3171613946079,2362.75
916.5238069260366,2363.35
916.7304102863533,2363.65
916.9369714700106,2363.7
917.1434904714608,2363.5
917.3499672851563,2363.3
917.5564019055491,2363.25
917.7627943270918,2363.1
917.9691445442365,2363.8
918.1754525514359,2363.1
918.3817183431421,2363.1
918.5879419138071,2362.85
918.7941232578836,2361.95
919.0002623698238,2362.7
919.2063592440801,2362.7
919.4124138751047,2363.0
919.61842625735,2363.25
919.8243963852682,2363.6
920.0303242533117,2364.1
920.236209855933,2364.0
920.442053187584,2364.1
920.6478542427174,2364.65
920.8536130157851,2364.6
921.05932950124,2364.1
921.2650036935337,2364.45
921.4706355871193,2363.85
921.6762251764485,2364.0
921.8817724559738,2363.35
922.0872774201476,2363.45
922.2927400634222,2363.85
922.4981603802499,2363.8
922.7035383650831,2363.6
922.9088740123739,2363.6
923.1141673165747,2364.05
923.3194182721379,2363.65
923.5246268735157,2364.1
923.7297931151605,2363.7
923.9349169915248,2364.2
924.1399984970604,2365.0
924.34503762622,2364.1
924.550034373456,2365.15
924.7549887332204,2365.05
924.9599006999657,2365.05
925.1647702681444,2365.2
925.3695974322084,2365.45
925.5743821866101,2364.7
925.7791245258022,2364.2
925.9838244442367,2364.5
926.1884819363659,2365.05
926.3930969966423,2364.45
926.597669619518,2364.6
926.8021997994454,2364.8
927.006687530877,2364.2
927.2111328082647,2364.4
927.4155356260612,2365.4
927.6198959787187,2365.05
927.8242138606895,2365.55
928.0284892664259,2366.0
928.2327221903803,2365.0
928.4369126270049,2365.15
928.641060570752,2365.3
928.8451660160739,2365.4
929.0492289574231,2365.6
929.2532493892519,2365.85
929.4572273060124,2366.05
929.6611627021572,2365.55
929.8650555721383,2365.6
930.0689059104083,2365.8
930.2727137114194,2366.1
930.4764789696237,2366.05
930.680201679474,2366.0
930.8838818354222,2366.4
931.0875194319208,2366.2
931.2911144634219,2367.2
931.4946669243782,2366.45
931.6981768092417,2366.85
931.9016441124649,2366.45
932.1050688285,2366.75
932.3084509517993,2367.4
932.5117904768151,2366.95
932.7150873979999,2367.4
932.918341709806,2367.9
933.1215534066854,2368.55
933.3247224830908,2368.5
933.5278489334743,2368.75
933.7309327522883,2369.25
933.9339739339849,2369.0
934.1369724730168,2368.65
934.339928363836,2369.1
934.542841600895,2369.35
934.7457121786459,2369.2
934.9485400915413,2369.55
935.1513253340333,2369.25
935.3540679005744,2369.4
935.5567677856168,2370.1
935.7594249836127,2370.35
935.9620394890146,2370.25
936.1646112962748,2370.8
936.3671403998455,2370.7
936.5696267941792,2370.8
936.7720704737279,2371.3
936.9744714329443,2371.85
937.1768296662805,2371.85
937.3791451681889,2372.55
937.5814179331217,2372.7
937.7836479555313,2372.55
937.98583522987,2372.8
938.18797975059,2373.2
938.3900815121438,2373.8
938.5921405089837,2373.4
938.794156735562,2373.8
938.9961301863309,2374.65
939.1980608557428,2374.85
939.39994873825,2376.5
939.601793828305,2377.1
939.8035961203597,2378.4
940.0053556088668,2379.85
940.2070722882784,2380.7
940.408746153047,2383.45
940.6103771976246,2385.25
940.811965416464,2387.35
941.0135108040171,2390.25
941.2150133547364,2392.0
941.4164730630739,2393.15
941.6178899234825,2395.65
941.8192639304143,2394.55
942.0205950783212,2395.55
942.2218833616561,2395.0
942.4231287748709,2394.4
942.624331312418,2393.8
942.82549096875,2393.1
943.0266077383188,2390.8
943.227681615577,2389.75
943.4287125949769,2388.1
943.6297006709707,2387.35
943.8306458380107,2386.35
944.0315480905493,2384.95
944.2324074230388,2384.35
944.4332238299316,2383.75
944.6339973056799,2383.9
944.834727844736,2383.2
945.0354154415521,2384.05
945.236060090581,2384.15
945.4366617862745,2383.7
945.6372205230851,2384.55
945.8377362954653,2385.9
946.0382090978669,2385.7
946.2386389247429,2387.3
946.4390257705451,2388.8
946.639369629726,2391.25
946.8396704967379,2393.55
947.0399283660332,2397.15
947.2401432320642,2401.95
947.4403150892829,2405.9
947.640443932142,2410.15
947.8405297550937,2414.15
948.0405725525903,2417.5
948.2405723190841,2418.65
948.4405290490274,2419.75
948.6404427368726,2418.5
948.840313377072,2415.95
949.0401409640779,2412.55
949.2399254923424,2408.5
949.4396669563181,2404.4
949.6393653504573,2400.75
949.8390206692122,2398.4
950.0386329070351,2395.55
950.2382020583785,2392.9
950.4377281176945,2391.3
950.6372110794356,2388.75
950.836650938054,2388.1
951.036047688002,2387.8
951.2354013237319,2387.2
951.4347118396962,2386.9
951.633979230347,2386.7
951.8332034901367,2385.5
952.0323846135177,2385.75
952.2315225949421,2385.7
952.4306174288624,2385.95
952.629669109731,2385.25
952.8286776319999,2385.9
953.0276429901218,2385.4
953.2265651785486,2386.4
953.4254441917329,2385.75
953.6242800241271,2386.8
953.8230726701831,2386.65
954.0218221243537,2386.6
954.220528381091,2386.45
954.4191914348472,2387.25
954.6178112800748,2387.4
954.8163879112259,2387.2
955.0149213227531,2386.55
955.2134115091086,2387.65
955.4118584647446,2386.6
955.6102621841135,2387.35
955.8086226616678,2387.45
956.0069398918595,2386.85
956.205213869141,2387.75
956.4034445879648,2387.25
956.6016320427829,2387.2
956.7997762280479,2386.7
956.9978771382122,2387.45
957.1959347677277,2387.6
957.393949111047,2388.05
957.5919201626224,2387.8
957.7898479169063,2387.4
957.9877323683507,2387.2
958.1855735114082,2387.7
958.383371340531,2387.5
958.5811258501715,2388.2
958.778837034782,2388.2
958.9765048888147,2386.95
959.1741294067219,2387.6
959.3717105829563,2386.95
959.5692484119699,2388.05
959.7667428882147,2387.55
959.9641940061434,2387.6
960.1616017602086,2388.4
960.3589661448622,2388.25
960.5562871545565,2388.45
960.753564783744,2388.25
960.9507990268768,2388.6
961.1479898784075,2389.1
961.3451373327883,2389.85
961.5422413844714,2390.1
961.7393020279092,2389.7
961.936319257554,2390.65
962.1332930678583,2390.5
962.3302234532741,2391.45
962.5271104082539,2390.7
962.7239539272499,2390.25
962.9207540047146,2390.45
963.1175106351003,2390.7
963.314223812859,2391.15
963.5108935324433,2391.7
963.7075197883056,2391.55
963.9041025748982,2390.85
964.100641886673,2392.3
964.2971377180828,2392.85
964.4935900635796,2392.55
964.689998917616,2392.5
964.8863642746439,2392.4
965.0826861291163,2392.35
965.2789644754847,2392.85
965.4751993082019,2392.7
965.6713906217202,2392.9
965.8675384104918,2393.05
966.063642668969,2393.7
966.2597033916044,2393.7
966.4557205728498,2393.2
966.651694207158,2393.3
966.847624288981,2393.0
967.0435108127713,2392.7
967.2393537729811,2392.0
967.4351531640629,2391.75
967.6309089804688,2392.55
967.8266212166511,2391.6
968.0222898670622,2392.2
968.2179149261548,2392.65
968.4134963883804,2392.25
968.609034248192,2392.45
968.8045285000416,2391.65
968.9999791383816,2390.6
969.1953861576644,2390.6
969.3907495523421,2390.45
969.5860693168671,2389.65
969.781345445692,2388.85
969.9765779332688,2388.45
970.1717667740498,2387.7
970.3669119624875,2388.05
970.5620134930339,2386.55
970.7570713601418,2385.95
970.9520855582631,2385.35
971.1470560818503,2384.25
971.3419829253558,2384.6
971.5368660832316,2383.55
971.7317055499306,2382.9
971.9265013199043,2382.3
972.1212533876057,2381.6
972.3159617474868,2380.6
972.5106263939999,2379.3
972.7052473215975,2378.35
972.8998245247319,2377.7
973.0943579978551,2376.35
973.2888477354198,2375.35
973.4832937318782,2374.45
973.6776959816825,2374.25
973.8720544792851,2373.1
974.0663692191383,2372.85
974.2606401956946,2371.35
974.454867403406,2370.85
974.649050836725,2369.9
974.8431904901037,2369.05
975.0372863579948,2368.95
975.2313384348504,2368.4
975.4253467151227,2367.5
975.6193111932641,2367.25
975.8132318637272,2367.4
976.007108720964,2366.3
976.2009417594268,2366.5
976.394730973568,2365.7
976.5884763578399,2365.15
976.782177906695,2365.4
976.9758356145852,2364.65
977.1694494759632,2364.9
977.3630194852811,2363.95
977.5565456369915,2364.4
977.7500279255464,2364.15
977.9434663453983,2363.85
978.1368608909994,2363.55
978.3302115568019,2363.5
978.5235183372585,2362.9
978.7167812268211,2363.35
978.9100002199425,2363.1
979.1031753110744,2363.65
979.2963064946698,2363.25
979.4893937651805,2362.85
979.6824371170588,2363.1
979.8754365447573,2363.1
980.0683920427283,2363.0
980.261303605424,2363.2
980.4541712272966,2362.65
980.6469949027987,2362.85
980.8397746263825,2362.45
981.0325103925002,2362.35
981.2252021956042,2362.7
981.4178500301468,2362.45
981.6104538905804,2362.6
981.8030137713573,2362.55
981.9955296669297,2362.1
982.1880015717499,2362.45
982.3804294802704,2361.85
982.5728133869434,2361.9
982.7651532862212,2361.3
982.9574491725563,2361.2
983.1497010404007,2361.4
983.3419088842069,2361.9
983.5340726984273,2361.85
983.726192477514,2362.1
983.9182682159195,2362.2
984.110299908096,2362.3
984.3022875484958,2361.75
984.4942311315715,2362.0
984.6861306517749,2361.8
984.8779861035588,2362.8
985.0697974813752,2361.5
985.2615647796766,2361.4
985.4532879929154,2361.15
985.6449671155435,2361.5
985.8366021420136,2361.3
986.0281930667779,2361.25
986.2197398842889,2360.55
986.4112425889984,2361.05
986.6027011753592,2361.2
986.7941156378236,2361.4
986.9854859708437,2361.4
987.176812168872,2361.9
987.3680942263605,2361.7
987.5593321377618,2361.3
987.7505258975283,2361.5
987.941675500112,2361.2
988.1327809399654,2360.9
988.3238422115409,2361.25
988.5148593092905,2361.05
988.705832227667,2361.0
988.8967609611221,2360.6
989.0876455041088,2360.25
989.2784858510789,2360.95
989.469281996485,2360.45
989.6600339347792,2359.8
989.850741660414,2360.35
990.0414051678415,2359.7
990.2320244515143,2359.9
990.4225995058846,2360.35
990.6131303254045,2360.3
990.8036169045267,2360.25
990.9940592377033,2361.05
991.1844573193865,2360.7
991.374811144029,2360.75
991.5651207060826,2360.55
991.7553859999998,2360.35
991.9456070202333,2359.6
992.1357837612351,2359.95
992.3259162174573,2359.65
992.5160043833527,2359.75
992.7060482533732,2359.85
992.8960478219714,2359.6
993.0860030835994,2359.5
993.2759140327096,2359.75
993.4657806637543,2359.5
993.6556029711859,2359.05
993.8453809494567,2359.05
994.035114593019,2359.15
994.224803896325,2358.7
994.4144488538271,2358.95
994.6040494599778,2359.05
994.793605709229,2358.75
994.9831175960334,2358.7
995.1725851148431,2358.95
995.3620082601105,2358.85
995.551387026288,2358.95
995.7407214078278,2359.15
995.930011399182,2358.8
996.1192569948034,2358.65
996.3084581891441,2358.2
996.4976149766562,2358.75
996.6867273517923,2358.15
996.8757953090045,2358.35
997.0648188427455,2357.8
997.2537979474672,2358.35
997.442732617622,2352.65
997.6316228476622,2352.35
997.8204686320404,2352.4
998.0092699652087,2353.05
