wavelength,Intensity
812.1356813160738,2356.25
812.3619680591839,2356.4
812.5882152996182,2356.25
812.8144230318292,2356.55
813.0405912502688,2356.35
813.2667199493898,2356.55
813.4928091236443,2356.25
813.7188587674844,2355.8
813.9448688753629,2355.75
814.1708394417317,2355.75
814.3967704610434,2355.8
814.6226619277498,2355.95
814.848513836304,2355.4
815.0743261811577,2355.1
815.3000989567637,2355.65
815.5258321575737,2355.7
815.7515257780407,2355.65
815.9771798126166,2355.8
816.2027942557536,2355.75
816.4283691019044,2356.0
816.653904345521,2356.4
816.8793999810559,2356.45
817.1048560029615,2356.25
817.3302724056898,2355.95
817.5556491836933,2356.05
817.7809863314243,2356.15
818.0062838433353,2356.5
818.2315417138783,2355.95
818.4567599375058,2355.65
818.6819385086699,2355.7
818.9070774218233,2356.0
819.1321766714179,2355.7
819.3572362519064,2356.0
819.5822561577409,2355.9
819.8072363833737,2355.55
820.0321769232571,2355.75
820.2570777718437,2355.6
820.4819389235855,2355.55
820.7067603729348,2355.95
820.9315421143442,2355.65
821.1562841422658,2355.7
821.380986451152,2355.05
821.605649035455,2355.7
821.8302718896272,2355.4
822.0548550081209,2355.05
822.2793983853885,2354.95
822.5039020158822,2354.55
822.7283658940544,2355.1
822.9527900143573,2354.7
823.1771743712434,2354.55
823.4015189591648,2354.95
823.625823772574,2355.8
823.8500888059232,2355.4
824.0743140536647,2355.35
824.298499510251,2355.85
824.5226451701341,2355.6
824.7467510277668,2355.85
824.9708170776009,2356.0
825.194843314089,2354.95
825.4188297316833,2355.25
825.6427763248362,2355.6
825.866683088,2355.6
826.090550015627,2356.0
826.3143771021694,2355.75
826.5381643420798,2355.95
826.7619117298103,2356.05
826.9856192598132,2356.4
827.2092869265409,2355.95
827.4329147244458,2355.55
827.65650264798,2355.75
827.880050691596,2355.7
828.103558849746,2356.0
828.3270271168824,2355.95
828.5504554874574,2356.35
828.7738439559234,2355.85
828.9971925167328,2355.85
829.2205011643377,2355.7
829.4437698931905,2355.7
829.6669986977438,2355.4
829.8901875724495,2355.8
830.1133365117602,2355.65
830.336445510128,2355.4
830.5595145620052,2355.45
830.7825436618446,2355.15
831.0055328040978,2355.3
831.2284819832176,2355.05
831.4513911936561,2355.5
831.6742604298659,2355.75
831.897089686299,2355.7
832.1198789574078,2355.65
832.3426282376447,2355.9
832.565337521462,2355.6
832.7880068033119,2355.5
833.0106360776468,2355.75
833.233225338919,2355.65
833.4557745815808,2355.35
833.6782838000847,2355.65
833.9007529888828,2355.35
834.1231821424274,2355.7
834.3455712551711,2356.0
834.5679203215657,2356.4
834.790229336064,2356.65
835.012498293118,2356.5
835.2347271871804,2356.25
835.456916012703,2356.15
835.6790647641386,2356.3
835.9011734359391,2355.85
836.1232420225573,2355.9
836.345270518445,2355.65
836.5672589180549,2356.05
836.7892072158392,2355.45
837.0111154062499,2355.75
837.2329834837399,2355.55
837.4548114427611,2355.95
837.6765992777658,2355.6
837.8983469832067,2355.7
838.1200545535356,2355.55
838.3417219832053,2355.8
838.5633492666678,2356.2
838.7849363983757,2355.9
839.0064833727808,2356.05
839.227990184336,2355.75
839.4494568274931,2355.9
839.6708832967049,2355.9
839.8922695864235,2355.75
840.1136156911012,2355.85
840.3349216051902,2355.9
840.556187323143,2355.85
840.7774128394119,2355.65
840.9985981484491,2355.6
841.219743244707,2355.7
841.4408481226379,2356.15
841.6619127766943,2355.85
841.8829372013281,2356.55
842.1039213909919,2356.3
842.324865340138,2356.5
842.5457690432187,2356.75
842.7666324946863,2356.0
842.9874556889931,2356.8
843.2082386205914,2356.5
843.4289812839336,2356.95
843.6496836734719,2356.6
843.8703457836588,2356.6
844.0909676089465,2356.3
844.3115491437871,2356.55
844.5320903826333,2356.6
844.7525913199371,2356.2
844.9730519501511,2356.35
845.1934722677274,2356.5
845.4138522671185,2356.35
845.6341919427766,2356.55
845.854491289154,2357.15
846.0747503007029,2356.25
846.294968971876,2356.15
846.5151472971252,2356.05
846.7352852709029,2356.05
846.9553828876617,2356.25
847.1754401418535,2356.0
847.3954570279311,2356.5
847.6154335403465,2355.85
847.835369673552,2356.2
848.055265422,2356.25
848.2751207801427,2356.2
848.4949357424326,2356.05
848.714710303322,2356.1
848.9344444572631,2356.25
849.1541381987082,2356.4
849.3737915221099,2356.3
849.5934044219199,2356.15
849.8129768925911,2356.7
850.0325089285757,2356.85
850.2520005243259,2357.25
850.4714516742941,2356.8
850.6908623729325,2357.15
850.9102326146937,2356.65
851.1295623940296,2356.65
851.3488517053927,2356.8
851.5681005432353,2356.8
851.78730890201,2356.75
852.0064767761686,2356.9
852.2256041601639,2356.95
852.444691048448,2356.9
852.6637374354731,2356.7
852.8827433156916,2357.15
853.1017086835559,2356.5
853.3206335335184,2356.75
853.5395178600311,2357.1
853.7583616575466,2356.45
853.9771649205171,2356.25
854.1959276433951,2356.95
854.4146498206326,2356.5
854.633331446682,2356.8
854.8519725159957,2356.15
855.070573023026,2356.6
855.2891329622253,2356.75
855.5076523280457,2357.05
855.7261311149398,2357.0
855.9445693173595,2356.95
856.1629669297577,2356.45
856.381323946586,2357.25
856.5996403622975,2356.85
856.8179161713439,2357.45
857.0361513681778,2357.0
857.2543459472515,2356.75
857.4724999030173,2357.2
857.6906132299274,2356.9
857.9086859224342,2357.5
858.12671797499,2357.1
858.3447093820472,2356.95
858.5626601380582,2357.2
858.7805702374749,2357.15
858.99843967475,2357.55
859.2162684443357,2358.25
859.4340565406842,2357.35
859.6518039582481,2357.8
859.8695106914795,2358.0
860.0871767348308,2358.1
860.3048020827541,2357.85
860.522386729702,2358.05
860.7399306701267,2357.35
860.9574338984806,2358.35
861.174896409216,2357.6
861.392318196785,2357.5
861.6096992556402,2357.8
861.8270395802336,2357.35
862.044339165018,2356.95
862.2615980044452,2357.0
862.4788160929679,2357.45
862.6959934250381,2357.35
862.9131299951083,2357.55
863.1302257976308,2357.3
863.347280827058,2357.4
863.564295077842,2357.6
863.7812685444353,2357.45
863.9982012212902,2357.05
864.2150931028589,2357.35
864.4319441835937,2356.95
864.648754457947,2357.75
864.8655239203714,2357.65
865.0822525653186,2357.25
865.2989403872415,2357.7
865.5155873805918,2357.65
865.7321935398227,2357.35
865.9487588593856,2357.9
866.1652833337333,2357.3
866.3817669573182,2357.6
866.5982097245922,2357.65
866.814611630008,2357.65
867.0309726680177,2358.15
867.2472928330737,2358.05
867.4635721196283,2358.05
867.679810522134,2358.1
867.8960080350428,2357.85
868.1121646528071,2358.2
868.3282803698794,2358.2
868.5443551807117,2358.25
868.7603890797567,2358.3
868.9763820614664,2358.3
869.1923341202934,2358.3
869.4082452506897,2358.65
869.6241154471078,2358.3
869.8399447039999,2358.5
870.0557330158185,2359.0
870.2714803770158,2358.75
870.4871867820442,2357.9
870.7028522253559,2358.25
870.9184767014032,2358.4
871.1340602046386,2358.45
871.3496027295141,2357.55
871.5651042704824,2358.45
871.7805648219955,2357.75
871.995984378506,2357.65
872.2113629344659,2357.9
872.4267004843277,2358.1
872.6419970225438,2358.4
872.8572525435663,2358.65
873.0724670418477,2357.8
873.2876405118402,2358.7
873.5027729479963,2358.25
873.7178643447679,2358.35
873.9329146966078,2358.2
874.147923997968,2358.95
874.3628922433008,2358.65
874.577819427059,2358.6
874.7927055436942,2358.7
875.0075505876592,2358.35
875.2223545534061,2358.5
875.4371174353876,2359.0
875.6518392280553,2359.05
875.8665199258622,2358.95
876.0811595232603,2359.3
876.295758014702,2359.25
876.5103153946396,2358.95
876.7248316575252,2359.0
876.9393067978114,2359.25
877.1537408099505,2359.1
877.3681336883948,2359.2
877.5824854275963,2359.5
877.7967960220078,2359.5
878.0110654660813,2359.1
878.2252937542693,2359.0
878.4394808810239,2358.6
878.6536268407976,2358.45
878.8677316280427,2359.0
879.0817952372114,2359.05
879.2958176627562,2359.25
879.5097988991292,2358.95
879.7237389407828,2358.4
879.9376377821694,2359.1
880.1514954177412,2358.6
880.3653118419506,2359.35
880.57908704925,2359.45
880.7928210340914,2359.1
881.0065137909274,2358.9
881.2201653142104,2359.15
881.4337755983922,2359.05
881.6473446379257,2358.9
881.8608724272628,2359.0
882.0743589608563,2358.75
882.287804233158,2359.1
882.5012082386204,2358.85
882.7145709716959,2359.45
882.9278924268368,2359.15
883.1411725984954,2359.55
883.3544114811239,2359.5
883.5676090691746,2359.15
883.7807653571002,2359.6
883.9938803393527,2360.15
884.2069540103843,2360.7
884.4199863646476,2359.7
884.6329773965946,2359.95
884.845927100678,2360.3
885.0588354713498,2359.85
885.2717025030626,2360.15
885.4845281902683,2360.35
885.6973125274196,2360.2
885.9100555089688,2359.25
886.1227571293679,2359.95
886.3354173830695,2359.55
886.5480362645258,2359.8
886.7606137681893,2359.55
886.9731498885119,2359.85
887.1856446199464,2360.15
887.3980979569448,2359.85
887.6105098939595,2359.7
887.8228804254429,2360.3
888.0352095458471,2359.5
888.2474972496249,2360.0
888.4597435312279,2359.55
888.671948385109,2359.85
888.8841118057202,2359.85
889.0962337875139,2359.65
889.3083143249424,2359.3
889.5203534124583,2359.8
889.7323510445136,2359.6
889.9443072155606,2360.0
890.1562219200516,2359.25
890.3680951524393,2359.7
890.5799269071756,2359.9
890.7917171787128,2359.8
891.0034659615036,2359.95
891.21517325,2360.0
891.4268390386543,2360.45
891.6384633219191,2360.55
891.8500460942464,2360.65
892.0615873500886,2359.8
892.2730870838982,2360.85
892.4845452901274,2360.8
892.6959619632283,2360.55
892.9073370976536,2360.5
893.1186706878553,2360.7
893.329962728286,2361.25
893.5412132133978,2360.6
893.752422137643,2361.4
893.9635894954739,2360.45
894.1747152813431,2360.3
894.3857994897028,2360.9
894.596842115005,2361.1
894.8078431517024,2360.8
895.0188025942471,2360.65
895.2297204370916,2360.45
895.440596674688,2361.1
895.6514313014887,2360.95
895.8622243119461,2361.3
896.0729757005124,2360.25
896.2836854616401,2360.9
896.4943535897812,2360.5
896.7049800793882,2360.55
896.9155649249135,2360.95
897.1261081208095,2360.5
897.3366096615281,2360.4
897.547069541522,2360.5
897.7574877552433,2360.8
897.9678642971445,2360.6
898.1781991616775,2361.1
898.3884923432953,2360.45
898.5987438364497,2360.6
898.8089536355932,2360.7
899.019121735178,2360.55
899.2292481296565,2361.1
899.4393328134812,2360.95
899.6493757811039,2361.05
899.8593770269774,2361.1
900.0693365455539,2361.2
900.2792543312858,2361.2
900.489130378625,2361.2
900.6989646820242,2361.15
900.9087572359357,2361.95
901.1185080348116,2361.25
901.3282170731045,2361.4
901.5378843452664,2362.35
901.74750984575,2361.35
901.9570935690072,2361.6
902.1666355094907,2361.9
902.3761356616525,2362.3
902.5855940199451,2361.7
902.7950105788208,2361.6
903.0043853327318,2361.35
903.2137182761304,2361.35
903.4230094034692,2361.65
903.6322587092003,2361.55
903.8414661877758,2362.1
904.0506318336486,2361.05
904.2597556412705,2361.3
904.4688376050941,2361.45
904.6778777195717,2361.9
904.8868759791552,2361.9
905.0958323782974,2361.05
905.3047469114505,2361.2
905.5136195730668,2361.3
905.7224503575984,2361.25
905.931239259498,2361.7
906.1399862732176,2361.0
906.3486913932097,2361.45
906.5573546139265,2361.45
906.7659759298205,2361.9
906.9745553353437,2361.8
907.1830928249487,2362.35
907.3915883930878,2361.65
907.6000420342131,2361.95
907.808453742777,2362.0
908.016823513232,2362.05
908.2251513400302,2362.25
908.433437217624,2362.5
908.6416811404657,2362.5
908.8498831030076,2362.25
909.0580430997022,2362.15
909.2661611250016,2362.55
909.4742371733581,2362.65
909.6822712392241,2362.35
909.8902633170519,2362.35
910.098213401294,2362.65
910.3061214864023,2362.4
910.5139875668297,2362.25
910.7218116370278,2362.25
910.9295936914493,2362.45
911.1373337245467,2362.3
911.345031730772,2362.8
911.5526877045777,2362.65
911.7603016404161,2362.9
911.9678735327394,2362.65
912.175403376,2362.75
912.3828911646501,2362.5
912.5903368931422,2363.3
912.7977405559286,2362.0
913.0051021474615,2362.05
913.2124216621932,2362.0
913.419699094576,2362.2
913.6269344390626,2362.5
913.8341276901049,2362.8
914.0412788421551,2363.15
914.248387889666,2362.45
914.4554548270895,2362.75
914.6624796488782,2363.1
914.8694623494843,2362.85
915.07640292336,2362.5
915.2833013649577,2362.1
915.4901576687298,2362.7
915.6969718291286,2363.2
915.9037438406062,2362.85
916.1104736976152,2362.65
916.3171613946079,2363.3
916.5238069260366,2362.95
916.7304102863533,2363.0
916.9369714700106,2363.55
917.1434904714608,2363.6
917.3499672851563,2363.4
917.5564019055491,2363.55
917.7627943270918,2363.55
917.9691445442365,2363.6
918.1754525514359,2363.55
918.3817183431421,2363.15
918.5879419138071,2363.75
918.7941232578836,2363.8
919.0002623698238,2363.45
919.2063592440801,2363.85
919.4124138751047,2363.8
919.61842625735,2363.95
919.8243963852682,2363.3
920.0303242533117,2363.6
920.236209855933,2362.6
920.442053187584,2363.0
920.6478542427174,2363.4
920.8536130157851,2363.45
921.05932950124,2363.75
921.2650036935337,2363.55
921.4706355871193,2363.85
921.6762251764485,2363.9
921.8817724559738,2364.0
922.0872774201476,2363.6
922.2927400634222,2363.4
922.4981603802499,2363.7
922.7035383650831,2363.65
922.9088740123739,2364.4
923.1141673165747,2363.55
923.3194182721379,2364.35
923.5246268735157,2364.15
923.7297931151605,2363.9
923.9349169915248,2364.4
924.1399984970604,2364.15
924.34503762622,2364.45
924.550034373456,2363.9
924.7549887332204,2364.45
924.9599006999657,2363.75
925.1647702681444,2363.9
925.3695974322084,2364.35
925.5743821866101,2364.15
925.7791245258022,2363.95
925.9838244442367,2364.65
926.1884819363659,2364.0
926.3930969966423,2365.05
926.597669619518,2364.65
926.8021997994454,2364.65
927.006687530877,2364.65
927.2111328082647,2364.8
927.4155356260612,2364.6
927.6198959787187,2364.9
927.8242138606895,2364.55
928.0284892664259,2365.1
928.2327221903803,2365.05
928.4369126270049,2365.3
928.641060570752,2365.45
928.8451660160739,2365.15
929.0492289574231,2365.15
929.2532493892519,2364.7
929.4572273060124,2365.15
929.6611627021572,2365.4
929.8650555721383,2365.45
930.0689059104083,2366.15
930.2727137114194,2365.75
930.4764789696237,2365.8
930.680201679474,2366.05
930.8838818354222,2366.35
931.0875194319208,2366.45
931.2911144634219,2366.5
931.4946669243782,2366.75
931.6981768092417,2366.6
931.9016441124649,2366.85
932.1050688285,2366.7
932.3084509517993,2366.65
932.5117904768151,2367.15
932.7150873979999,2367.2
932.918341709806,2367.25
933.1215534066854,2367.95
933.3247224830908,2368.25
933.5278489334743,2367.7
933.7309327522883,2368.7
933.9339739339849,2368.3
934.1369724730168,2368.95
934.339928363836,2368.2
934.542841600895,2369.35
934.7457121786459,2368.95
934.9485400915413,2368.45
935.1513253340333,2368.75
935.3540679005744,2369.2
935.5567677856168,2369.2
935.7594249836127,2370.15
935.9620394890146,2369.55
936.1646112962748,2369.35
936.3671403998455,2370.25
936.5696267941792,2370.25
936.7720704737279,2370.35
936.9744714329443,2370.65
937.1768296662805,2371.2
937.3791451681889,2372.3
937.5814179331217,2371.8
937.7836479555313,2372.0
937.98583522987,2372.55
938.18797975059,2372.8
938.3900815121438,2373.25
938.5921405089837,2373.35
938.794156735562,2373.4
938.9961301863309,2374.0
939.1980608557428,2374.05
939.39994873825,2375.45
939.601793828305,2375.15
939.8035961203597,2376.55
940.0053556088668,2377.85
940.2070722882784,2377.85
940.408746153047,2379.85
940.6103771976246,2380.6
940.811965416464,2383.2
941.0135108040171,2384.65
941.2150133547364,2387.3
941.4164730630739,2389.2
941.6178899234825,2391.65
941.8192639304143,2394.2
942.0205950783212,2395.75
942.2218833616561,2396.4
942.4231287748709,2396.7
942.624331312418,2397.05
942.82549096875,2396.95
943.0266077383188,2395.75
943.227681615577,2394.1
943.4287125949769,2392.1
943.6297006709707,2388.9
943.8306458380107,2387.3
944.0315480905493,2386.7
944.2324074230388,2385.25
944.4332238299316,2384.7
944.6339973056799,2382.9
944.834727844736,2382.15
945.0354154415521,2383.05
945.236060090581,2382.6
945.4366617862745,2383.0
945.6372205230851,2383.15
945.8377362954653,2383.7
946.0382090978669,2383.4
946.2386389247429,2383.85
946.4390257705451,2385.3
946.639369629726,2386.9
946.8396704967379,2387.5
947.0399283660332,2389.85
947.2401432320642,2392.45
947.4403150892829,2396.1
947.640443932142,2399.95
947.8405297550937,2403.9
948.0405725525903,2408.6
948.2405723190841,2412.75
948.4405290490274,2416.6
948.6404427368726,2419.15
948.840313377072,2420.7
949.0401409640779,2419.5
949.2399254923424,2417.6
949.4396669563181,2414.55
949.6393653504573,2411.15
949.8390206692122,2405.65
950.0386329070351,2402.4
950.2382020583785,2398.9
950.4377281176945,2395.25
950.6372110794356,2392.3
950.836650938054,2390.15
951.036047688002,2387.9
951.2354013237319,2386.9
951.4347118396962,2385.95
951.633979230347,2384.85
951.8332034901367,2384.8
952.0323846135177,2384.45
952.2315225949421,2385.1
952.4306174288624,2384.65
952.629669109731,2384.0
952.8286776319999,2384.5
953.0276429901218,2384.55
953.2265651785486,2384.2
953.4254441917329,2383.85
953.6242800241271,2385.3
953.8230726701831,2384.8
954.0218221243537,2384.25
954.220528381091,2384.5
954.4191914348472,2385.0
954.6178112800748,2384.95
954.8163879112259,2385.15
955.0149213227531,2385.0
955.2134115091086,2385.1
955.4118584647446,2385.2
955.6102621841135,2385.05
955.8086226616678,2385.7
956.0069398918595,2385.7
956.205213869141,2385.0
956.4034445879648,2385.4
956.6016320427829,2385.45
956.7997762280479,2385.15
956.9978771382122,2385.1
957.1959347677277,2385.5
957.393949111047,2384.85
957.5919201626224,2384.8
957.7898479169063,2384.45
957.9877323683507,2384.8
958.1855735114082,2384.85
958.383371340531,2384.95
958.5811258501715,2385.55
958.778837034782,2385.25
958.9765048888147,2385.55
959.1741294067219,2385.55
959.3717105829563,2385.9
959.5692484119699,2385.9
959.7667428882147,2386.35
959.9641940061434,2386.25
960.1616017602086,2385.7
960.3589661448622,2385.35
960.5562871545565,2386.05
960.753564783744,2386.35
960.9507990268768,2386.3
961.1479898784075,2387.35
961.3451373327883,2387.75
961.5422413844714,2387.6
961.7393020279092,2387.5
961.936319257554,2387.25
962.1332930678583,2387.95
962.3302234532741,2388.1
962.5271104082539,2387.55
962.7239539272499,2388.05
962.9207540047146,2388.85
963.1175106351003,2388.65
963.314223812859,2389.35
963.5108935324433,2388.6
963.7075197883056,2388.75
963.9041025748982,2388.85
964.100641886673,2389.4
964.2971377180828,2389.3
964.4935900635796,2389.75
964.689998917616,2388.6
964.8863642746439,2389.4
965.0826861291163,2390.35
965.2789644754847,2389.55
965.4751993082019,2389.75
965.6713906217202,2389.2
965.8675384104918,2389.9
966.063642668969,2389.45
966.2597033916044,2389.95
966.4557205728498,2389.45
966.651694207158,2390.25
966.847624288981,2389.25
967.0435108127713,2389.15
967.2393537729811,2388.6
967.4351531640629,2389.0
967.6309089804688,2388.75
967.8266212166511,2389.45
968.0222898670622,2389.35
968.2179149261548,2388.75
968.4134963883804,2388.45
968.609034248192,2388.55
968.8045285000416,2388.75
968.9999791383816,2388.2
969.1953861576644,2388.5
969.3907495523421,2388.0
969.5860693168671,2386.85
969.781345445692,2387.5
969.9765779332688,2386.8
970.1717667740498,2386.5
970.3669119624875,2385.95
970.5620134930339,2384.85
970.7570713601418,2384.3
970.9520855582631,2384.4
971.1470560818503,2383.15
971.3419829253558,2382.55
971.5368660832316,2381.95
971.7317055499306,2380.8
971.9265013199043,2380.65
972.1212533876057,2379.6
972.3159617474868,2378.5
972.5106263939999,2378.4
972.7052473215975,2378.1
972.8998245247319,2376.8
973.0943579978551,2375.9
973.2888477354198,2375.0
973.4832937318782,2373.7
973.6776959816825,2373.3
973.8720544792851,2372.85
974.0663692191383,2371.7
974.2606401956946,2371.55
974.454867403406,2370.9
974.649050836725,2370.1
974.8431904901037,2368.95
975.0372863579948,2368.8
975.2313384348504,2368.8
975.4253467151227,2368.1
975.6193111932641,2368.2
975.8132318637272,2367.25
976.007108720964,2366.65
976.2009417594268,2366.15
976.394730973568,2367.15
976.5884763578399,2366.65
976.782177906695,2365.65
976.9758356145852,2365.65
977.1694494759632,2366.15
977.3630194852811,2365.4
977.5565456369915,2365.85
977.7500279255464,2365.35
977.9434663453983,2364.65
978.1368608909994,2365.35
978.3302115568019,2364.45
978.5235183372585,2364.75
978.7167812268211,2364.95
978.9100002199425,2364.65
979.1031753110744,2364.15
979.2963064946698,2363.85
979.4893937651805,2364.3
979.6824371170588,2363.75
979.8754365447573,2363.6
980.0683920427283,2363.35
980.261303605424,2363.3
980.4541712272966,2363.4
980.6469949027987,2362.85
980.8397746263825,2363.4
981.0325103925002,2363.3
981.2252021956042,2363.75
981.4178500301468,2363.15
981.6104538905804,2363.5
981.8030137713573,2363.2
981.9955296669297,2363.05
982.1880015717499,2363.25
982.3804294802704,2363.0
982.5728133869434,2362.5
982.7651532862212,2363.15
982.9574491725563,2363.55
983.1497010404007,2362.8
983.3419088842069,2363.1
983.5340726984273,2362.65
983.726192477514,2363.25
983.9182682159195,2362.8
984.110299908096,2363.45
984.3022875484958,2363.25
984.4942311315715,2363.25
984.6861306517749,2363.6
984.8779861035588,2363.15
985.0697974813752,2362.55
985.2615647796766,2363.55
985.4532879929154,2363.25
985.6449671155435,2363.15
985.8366021420136,2362.7
986.0281930667779,2362.65
986.2197398842889,2362.95
986.4112425889984,2362.95
986.6027011753592,2362.55
986.7941156378236,2362.55
986.9854859708437,2362.0
987.176812168872,2361.9
987.3680942263605,2362.65
987.5593321377618,2362.45
987.7505258975283,2362.0
987.941675500112,2361.7
988.1327809399654,2361.65
988.3238422115409,2362.05
988.5148593092905,2362.0
988.705832227667,2361.1
988.8967609611221,2361.4
989.0876455041088,2361.75
989.2784858510789,2361.4
989.469281996485,2361.6
989.6600339347792,2361.3
989.850741660414,2361.95
990.0414051678415,2361.3
990.2320244515143,2361.6
990.4225995058846,2361.9
990.6131303254045,2361.9
990.8036169045267,2362.15
990.9940592377033,2361.95
991.1844573193865,2361.35
991.374811144029,2361.4
991.5651207060826,2361.2
991.7553859999998,2361.25
991.9456070202333,2361.3
992.1357837612351,2361.15
992.3259162174573,2361.65
992.5160043833527,2361.45
992.7060482533732,2361.15
992.8960478219714,2360.9
993.0860030835994,2360.7
993.2759140327096,2360.35
993.4657806637543,2360.0
993.6556029711859,2359.9
993.8453809494567,2359.8
994.035114593019,2360.0
994.224803896325,2359.75
994.4144488538271,2359.7
994.6040494599778,2359.7
994.793605709229,2359.65
994.9831175960334,2359.75
995.1725851148431,2359.35
995.3620082601105,2359.7
995.551387026288,2359.5
995.7407214078278,2359.3
995.930011399182,2359.4
996.1192569948034,2359.3
996.3084581891441,2360.35
996.4976149766562,2359.8
996.6867273517923,2359.1
996.8757953090045,2358.8
997.0648188427455,2359.2
997.2537979474672,2359.05
997.442732617622,2354.0
997.6316228476622,2353.9
997.8204686320404,2353.7
998.0092699652087,2353.75
