wavelength,Intensity
861.174896409216,2353.15
861.392318196785,2352.7
861.6096992556402,2352.8
861.8270395802336,2352.35
862.044339165018,2353.45
862.2615980044452,2353.1
862.4788160929679,2352.95
862.6959934250381,2352.9
862.9131299951083,2353.45
863.1302257976308,2353.75
863.347280827058,2353.8
863.564295077842,2353.9
863.7812685444353,2354.3
863.9982012212902,2353.7
864.2150931028589,2354.6
864.4319441835937,2353.75
864.648754457947,2353.35
864.8655239203714,2353.5
865.0822525653186,2353.8
865.2989403872415,2353.3
865.5155873805918,2353.7
865.7321935398227,2353.6
865.9487588593856,2354.25
866.1652833337333,2353.5
866.3817669573182,2353.9
866.5982097245922,2353.8
866.814611630008,2354.2
867.0309726680177,2353.45
867.2472928330737,2353.85
867.4635721196283,2353.9
867.679810522134,2354.2
867.8960080350428,2353.9
868.1121646528071,2354.1
868.3282803698794,2353.8
868.5443551807117,2354.4
868.7603890797567,2354.15
868.9763820614664,2353.85
869.1923341202934,2354.5
869.4082452506897,2354.05
869.6241154471078,2354.35
869.8399447039999,2354.05
870.0557330158185,2354.15
870.2714803770158,2354.1
870.4871867820442,2354.35
870.7028522253559,2354.2
870.9184767014032,2354.05
871.1340602046386,2353.8
871.3496027295141,2354.15
871.5651042704824,2354.05
871.7805648219955,2354.05
871.995984378506,2354.15
872.2113629344659,2354.65
872.4267004843277,2353.85
872.6419970225438,2353.75
872.8572525435663,2354.1
873.0724670418477,2354.15
873.2876405118402,2354.45
873.5027729479963,2354.6
873.7178643447679,2354.8
873.9329146966078,2354.6
874.147923997968,2354.7
874.3628922433008,2354.7
874.577819427059,2354.9
874.7927055436942,2354.75
875.0075505876592,2354.55
875.2223545534061,2354.7
875.4371174353876,2354.45
875.6518392280553,2354.3
875.8665199258622,2354.9
876.0811595232603,2354.15
876.295758014702,2354.8
876.5103153946396,2354.45
876.7248316575252,2354.3
876.9393067978114,2354.25
877.1537408099505,2354.75
877.3681336883948,2354.35
877.5824854275963,2355.4
877.7967960220078,2355.05
878.0110654660813,2354.85
878.2252937542693,2354.9
878.4394808810239,2354.95
878.6536268407976,2355.2
878.8677316280427,2355.1
879.0817952372114,2355.05
879.2958176627562,2354.7
879.5097988991292,2354.9
879.7237389407828,2355.05
879.9376377821694,2355.05
880.1514954177412,2354.85
880.3653118419506,2354.7
880.57908704925,2355.45
880.7928210340914,2354.65
881.0065137909274,2355.05
881.2201653142104,2354.45
881.4337755983922,2355.05
881.6473446379257,2355.05
881.8608724272628,2355.0
882.0743589608563,2355.35
882.287804233158,2355.7
882.5012082386204,2355.0
882.7145709716959,2354.85
882.9278924268368,2354.95
883.1411725984954,2355.45
883.3544114811239,2355.1
883.5676090691746,2355.5
883.7807653571002,2355.35
883.9938803393527,2355.2
884.2069540103843,2355.3
884.4199863646476,2355.45
884.6329773965946,2356.25
884.845927100678,2355.25
885.0588354713498,2355.2
885.2717025030626,2355.75
885.4845281902683,2355.3
885.6973125274196,2355.8
885.9100555089688,2355.15
886.1227571293679,2354.85
886.3354173830695,2355.4
886.5480362645258,2355.6
886.7606137681893,2355.25
886.9731498885119,2355.65
887.1856446199464,2355.75
887.3980979569448,2355.55
887.6105098939595,2356.0
887.8228804254429,2355.65
888.0352095458471,2355.4
888.2474972496249,2354.75
888.4597435312279,2354.9
888.671948385109,2355.6
888.8841118057202,2354.7
889.0962337875139,2355.1
889.3083143249424,2355.55
889.5203534124583,2354.95
889.7323510445136,2356.0
889.9443072155606,2356.1
890.1562219200516,2355.75
890.3680951524393,2356.3
890.5799269071756,2356.65
890.7917171787128,2356.35
891.0034659615036,2355.9
891.21517325,2355.9
891.4268390386543,2356.4
891.6384633219191,2355.7
891.8500460942464,2356.0
892.0615873500886,2356.6
892.2730870838982,2356.05
892.4845452901274,2356.35
892.6959619632283,2355.6
892.9073370976536,2356.5
893.1186706878553,2355.95
893.329962728286,2355.95
893.5412132133978,2356.2
893.752422137643,2356.1
893.9635894954739,2356.65
894.1747152813431,2356.15
894.3857994897028,2356.35
894.596842115005,2356.25
894.8078431517024,2356.3
895.0188025942471,2356.4
895.2297204370916,2356.75
895.440596674688,2356.3
895.6514313014887,2356.4
895.8622243119461,2356.7
896.0729757005124,2356.6
896.2836854616401,2356.7
896.4943535897812,2357.4
896.7049800793882,2356.8
896.9155649249135,2356.6
897.1261081208095,2356.85
897.3366096615281,2356.25
897.547069541522,2356.3
897.7574877552433,2355.8
897.9678642971445,2356.2
898.1781991616775,2356.7
898.3884923432953,2356.3
898.5987438364497,2356.2
898.8089536355932,2356.3
899.019121735178,2356.2
899.2292481296565,2356.85
899.4393328134812,2356.5
899.6493757811039,2357.65
899.8593770269774,2356.65
900.0693365455539,2356.8
900.2792543312858,2357.1
900.489130378625,2357.2
900.6989646820242,2357.55
900.9087572359357,2357.25
901.1185080348116,2357.55
901.3282170731045,2357.7
901.5378843452664,2357.25
901.74750984575,2357.3
901.9570935690072,2357.1
902.1666355094907,2356.95
902.3761356616525,2356.9
902.5855940199451,2356.9
902.7950105788208,2356.3
903.0043853327318,2356.9
903.2137182761304,2357.05
903.4230094034692,2357.15
903.6322587092003,2357.15
903.8414661877758,2357.45
904.0506318336486,2357.8
904.2597556412705,2357.5
904.4688376050941,2357.75
904.6778777195717,2357.75
904.8868759791552,2357.5
905.0958323782974,2357.45
905.3047469114505,2358.15
905.5136195730668,2357.2
905.7224503575984,2356.85
905.931239259498,2356.75
906.1399862732176,2357.55
906.3486913932097,2357.65
906.5573546139265,2357.35
906.7659759298205,2357.45
906.9745553353437,2357.25
907.1830928249487,2357.6
907.3915883930878,2357.45
907.6000420342131,2357.95
907.808453742777,2357.35
908.016823513232,2357.6
908.2251513400302,2357.75
908.433437217624,2357.4
908.6416811404657,2357.6
908.8498831030076,2357.85
909.0580430997022,2357.7
909.2661611250016,2357.7
909.4742371733581,2357.6
909.6822712392241,2358.05
909.8902633170519,2358.1
910.098213401294,2357.55
910.3061214864023,2357.85
910.5139875668297,2358.25
910.7218116370278,2358.75
910.9295936914493,2358.7
911.1373337245467,2358.5
911.345031730772,2358.45
911.5526877045777,2358.7
911.7603016404161,2357.45
911.9678735327394,2358.05
912.175403376,2357.65
912.3828911646501,2358.3
912.5903368931422,2357.55
912.7977405559286,2358.25
913.0051021474615,2358.6
913.2124216621932,2357.75
913.419699094576,2358.6
913.6269344390626,2358.5
913.8341276901049,2358.65
914.0412788421551,2359.0
914.248387889666,2358.35
914.4554548270895,2358.6
914.6624796488782,2358.65
914.8694623494843,2358.35
915.07640292336,2358.5
915.2833013649577,2358.8
915.4901576687298,2359.0
915.6969718291286,2358.9
915.9037438406062,2358.65
916.1104736976152,2358.7
916.3171613946079,2358.7
916.5238069260366,2358.7
916.7304102863533,2359.05
916.9369714700106,2358.7
917.1434904714608,2358.9
917.3499672851563,2358.5
917.5564019055491,2359.05
917.7627943270918,2358.55
917.9691445442365,2358.45
918.1754525514359,2359.0
918.3817183431421,2359.5
918.5879419138071,2358.75
918.7941232578836,2358.6
919.0002623698238,2359.5
919.2063592440801,2359.95
919.4124138751047,2359.05
919.61842625735,2359.7
919.8243963852682,2359.65
920.0303242533117,2359.45
920.236209855933,2359.3
920.442053187584,2359.5
920.6478542427174,2359.35
920.8536130157851,2359.4
921.05932950124,2359.05
921.2650036935337,2359.2
921.4706355871193,2359.85
921.6762251764485,2359.2
921.8817724559738,2358.55
922.0872774201476,2359.2
922.2927400634222,2359.5
922.4981603802499,2359.65
922.7035383650831,2359.3
922.9088740123739,2360.05
923.1141673165747,2359.65
923.3194182721379,2359.8
923.5246268735157,2359.9
923.7297931151605,2359.75
923.9349169915248,2359.6
924.1399984970604,2360.1
924.34503762622,2360.1
924.550034373456,2360.1
924.7549887332204,2359.85
924.9599006999657,2360.1
925.1647702681444,2360.45
925.3695974322084,2359.9
925.5743821866101,2359.95
925.7791245258022,2359.85
925.9838244442367,2360.0
926.1884819363659,2359.8
926.3930969966423,2359.65
926.597669619518,2360.2
926.8021997994454,2360.35
927.006687530877,2359.85
927.2111328082647,2360.35
927.4155356260612,2360.55
927.6198959787187,2360.85
927.8242138606895,2360.5
928.0284892664259,2360.6
928.2327221903803,2360.1
928.4369126270049,2360.9
928.641060570752,2360.8
928.8451660160739,2360.85
929.0492289574231,2360.1
929.2532493892519,2360.45
929.4572273060124,2360.9
929.6611627021572,2361.1
929.8650555721383,2361.1
930.0689059104083,2361.3
930.2727137114194,2361.6
930.4764789696237,2361.75
930.680201679474,2361.0
930.8838818354222,2361.85
931.0875194319208,2362.0
931.2911144634219,2361.45
931.4946669243782,2361.85
931.6981768092417,2362.0
931.9016441124649,2361.95
932.1050688285,2361.8
932.3084509517993,2362.15
932.5117904768151,2362.4
932.7150873979999,2362.45
932.918341709806,2362.2
933.1215534066854,2362.55
933.3247224830908,2362.65
933.5278489334743,2362.65
933.7309327522883,2363.9
933.9339739339849,2363.05
934.1369724730168,2363.75
934.339928363836,2364.2
934.542841600895,2363.65
934.7457121786459,2363.85
934.9485400915413,2364.6
935.1513253340333,2364.3
935.3540679005744,2364.45
935.5567677856168,2364.6
935.7594249836127,2364.85
935.9620394890146,2364.4
936.1646112962748,2364.8
936.3671403998455,2365.85
936.5696267941792,2365.5
936.7720704737279,2365.85
936.9744714329443,2366.35
937.1768296662805,2367.3
937.3791451681889,2366.7
937.5814179331217,2367.4
937.7836479555313,2367.55
937.98583522987,2367.35
938.18797975059,2367.5
938.3900815121438,2367.75
938.5921405089837,2368.05
938.794156735562,2368.2
938.9961301863309,2369.15
939.1980608557428,2368.85
939.39994873825,2369.1
939.601793828305,2370.3
939.8035961203597,2371.65
940.0053556088668,2372.75
940.2070722882784,2373.8
940.408746153047,2376.7
940.6103771976246,2378.25
940.811965416464,2380.65
941.0135108040171,2382.85
941.2150133547364,2385.2
941.4164730630739,2387.05
941.6178899234825,2388.3
941.8192639304143,2389.55
942.0205950783212,2390.6
942.2218833616561,2390.65
942.4231287748709,2390.55
942.624331312418,2389.1
942.82549096875,2388.85
943.0266077383188,2386.65
943.227681615577,2385.1
943.4287125949769,2383.5
943.6297006709707,2382.25
943.8306458380107,2380.4
944.0315480905493,2379.15
944.2324074230388,2378.65
944.4332238299316,2377.7
944.6339973056799,2376.8
944.834727844736,2376.9
945.0354154415521,2377.4
945.236060090581,2377.3
945.4366617862745,2377.65
945.6372205230851,2378.0
945.8377362954653,2378.4
946.0382090978669,2379.2
946.2386389247429,2380.4
946.4390257705451,2382.55
946.639369629726,2384.55
946.8396704967379,2386.75
947.0399283660332,2390.05
947.2401432320642,2394.5
947.4403150892829,2399.45
947.640443932142,2404.4
947.8405297550937,2407.95
948.0405725525903,2411.35
948.2405723190841,2413.35
948.4405290490274,2412.5
948.6404427368726,2412.45
948.840313377072,2409.6
949.0401409640779,2406.3
949.2399254923424,2402.45
949.4396669563181,2398.65
949.6393653504573,2394.95
949.8390206692122,2391.5
950.0386329070351,2388.95
950.2382020583785,2385.55
950.4377281176945,2383.9
950.6372110794356,2381.8
950.836650938054,2381.45
951.036047688002,2380.6
951.2354013237319,2380.0
951.4347118396962,2379.45
951.633979230347,2379.2
951.8332034901367,2379.55
952.0323846135177,2379.75
952.2315225949421,2379.2
952.4306174288624,2379.3
952.629669109731,2379.1
952.8286776319999,2379.55
953.0276429901218,2378.85
953.2265651785486,2378.8
953.4254441917329,2378.7
953.6242800241271,2379.15
953.8230726701831,2379.35
954.0218221243537,2378.9
954.220528381091,2379.65
954.4191914348472,2379.1
954.6178112800748,2379.2
954.8163879112259,2379.85
955.0149213227531,2379.3
955.2134115091086,2380.35
955.4118584647446,2379.3
955.6102621841135,2379.7
955.8086226616678,2379.95
956.0069398918595,2380.75
956.205213869141,2380.15
956.4034445879648,2380.1
956.6016320427829,2380.05
956.7997762280479,2379.8
956.9978771382122,2379.55
957.1959347677277,2379.35
957.393949111047,2379.85
957.5919201626224,2379.2
957.7898479169063,2379.9
957.9877323683507,2380.05
958.1855735114082,2380.1
958.383371340531,2379.35
958.5811258501715,2379.9
958.778837034782,2379.7
958.9765048888147,2380.4
959.1741294067219,2380.7
959.3717105829563,2380.05
959.5692484119699,2380.15
959.7667428882147,2379.85
959.9641940061434,2380.9
960.1616017602086,2380.5
960.3589661448622,2379.6
960.5562871545565,2380.15
960.753564783744,2380.3
960.9507990268768,2380.6
961.1479898784075,2381.15
961.3451373327883,2381.15
961.5422413844714,2381.1
961.7393020279092,2381.05
961.936319257554,2381.6
962.1332930678583,2381.45
962.3302234532741,2380.75
962.5271104082539,2382.1
962.7239539272499,2382.15
962.9207540047146,2382.45
963.1175106351003,2382.35
963.314223812859,2381.45
963.5108935324433,2381.95
963.7075197883056,2381.6
963.9041025748982,2381.5
964.100641886673,2382.0
964.2971377180828,2382.85
964.4935900635796,2382.3
964.689998917616,2382.55
964.8863642746439,2382.3
965.0826861291163,2382.7
965.2789644754847,2383.35
965.4751993082019,2382.8
965.6713906217202,2382.6
965.8675384104918,2383.05
966.063642668969,2383.45
966.2597033916044,2382.95
966.4557205728498,2383.9
966.651694207158,2383.75
966.847624288981,2383.55
967.0435108127713,2383.7
967.2393537729811,2383.75
967.4351531640629,2383.2
967.6309089804688,2383.6
967.8266212166511,2383.3
968.0222898670622,2382.65
968.2179149261548,2382.1
968.4134963883804,2382.95
968.609034248192,2382.2
968.8045285000416,2382.4
968.9999791383816,2382.75
969.1953861576644,2381.85
969.3907495523421,2381.65
969.5860693168671,2381.35
969.781345445692,2381.7
969.9765779332688,2381.35
970.1717667740498,2380.5
970.3669119624875,2380.25
970.5620134930339,2380.2
970.7570713601418,2379.35
970.9520855582631,2379.85
971.1470560818503,2378.5
971.3419829253558,2377.9
971.5368660832316,2377.25
971.7317055499306,2376.5
971.9265013199043,2376.9
972.1212533876057,2376.2
972.3159617474868,2375.0
972.5106263939999,2374.55
972.7052473215975,2374.35
972.8998245247319,2372.9
973.0943579978551,2372.25
973.2888477354198,2371.65
973.4832937318782,2371.3
973.6776959816825,2370.0
973.8720544792851,2369.75
974.0663692191383,2368.4
974.2606401956946,2367.35
974.454867403406,2368.15
974.649050836725,2366.6
974.8431904901037,2366.6
975.0372863579948,2366.25
975.2313384348504,2365.15
975.4253467151227,2364.4
975.6193111932641,2364.8
975.8132318637272,2363.65
976.007108720964,2363.7
976.2009417594268,2362.85
976.394730973568,2362.6
976.5884763578399,2362.65
976.782177906695,2361.75
976.9758356145852,2361.6
977.1694494759632,2361.35
977.3630194852811,2361.4
977.5565456369915,2360.85
977.7500279255464,2360.7
977.9434663453983,2360.25
978.1368608909994,2360.15
978.3302115568019,2359.8
978.5235183372585,2360.15
978.7167812268211,2359.85
978.9100002199425,2360.05
979.1031753110744,2359.75
979.2963064946698,2359.9
979.4893937651805,2359.55
979.6824371170588,2360.5
979.8754365447573,2359.8
980.0683920427283,2359.75
980.261303605424,2360.1
980.4541712272966,2359.15
980.6469949027987,2359.8
980.8397746263825,2359.85
981.0325103925002,2359.4
981.2252021956042,2359.15
981.4178500301468,2358.7
981.6104538905804,2358.65
981.8030137713573,2358.7
981.9955296669297,2358.4
982.1880015717499,2358.45
982.3804294802704,2359.0
982.5728133869434,2359.3
982.7651532862212,2359.15
982.9574491725563,2358.95
983.1497010404007,2358.75
983.3419088842069,2358.85
983.5340726984273,2358.7
983.726192477514,2359.25
983.9182682159195,2358.8
984.110299908096,2358.75
984.3022875484958,2359.05
984.4942311315715,2358.55
984.6861306517749,2358.7
984.8779861035588,2358.45
985.0697974813752,2358.2
985.2615647796766,2358.15
985.4532879929154,2358.0
985.6449671155435,2358.15
985.8366021420136,2358.2
986.0281930667779,2357.95
986.2197398842889,2357.8
986.4112425889984,2357.3
986.6027011753592,2357.75
986.7941156378236,2358.0
986.9854859708437,2358.45
987.176812168872,2357.85
987.3680942263605,2358.7
987.5593321377618,2358.0
987.7505258975283,2358.05
987.941675500112,2357.85
988.1327809399654,2358.2
988.3238422115409,2358.05
988.5148593092905,2357.5
988.705832227667,2358.0
988.8967609611221,2357.75
989.0876455041088,2357.45
989.2784858510789,2357.3
989.469281996485,2357.5
989.6600339347792,2356.75
989.850741660414,2357.95
990.0414051678415,2357.0
990.2320244515143,2356.9
990.4225995058846,2356.45
990.6131303254045,2356.85
990.8036169045267,2357.3
990.9940592377033,2357.4
991.1844573193865,2357.4
991.374811144029,2357.55
991.5651207060826,2356.65
991.7553859999998,2356.75
991.9456070202333,2356.55
992.1357837612351,2356.75
992.3259162174573,2356.55
992.5160043833527,2355.95
992.7060482533732,2356.2
992.8960478219714,2356.7
993.0860030835994,2356.5
993.2759140327096,2356.6
993.4657806637543,2356.45
993.6556029711859,2356.65
993.8453809494567,2356.2
994.035114593019,2356.35
994.224803896325,2355.9
994.4144488538271,2355.95
994.6040494599778,2355.75
994.793605709229,2355.75
994.9831175960334,2355.55
995.1725851148431,2356.0
995.3620082601105,2355.5
995.551387026288,2354.85
995.7407214078278,2354.9
995.930011399182,2355.5
996.1192569948034,2355.6
996.3084581891441,2355.25
996.4976149766562,2355.15
996.6867273517923,2355.6
996.8757953090045,2355.1
997.0648188427455,2355.05
997.2537979474672,2355.95
997.442732617622,2350.05
997.6316228476622,2350.1
997.8204686320404,2350.35
998.0092699652087,2350.5
