wavelength,Intensity
837.6765992777658,2357.0
837.8983469832067,2357.3
838.1200545535356,2357.3
838.3417219832053,2357.35
838.5633492666678,2357.15
838.7849363983757,2357.6
839.0064833727808,2356.95
839.227990184336,2357.0
839.4494568274931,2356.95
839.6708832967049,2357.0
839.8922695864235,2356.95
840.1136156911012,2357.3
840.3349216051902,2356.8
840.556187323143,2357.5
840.7774128394119,2357.1
840.9985981484491,2356.7
841.219743244707,2356.75
841.4408481226379,2357.1
841.6619127766943,2356.7
841.8829372013281,2357.05
842.1039213909919,2357.15
842.324865340138,2357.1
842.5457690432187,2357.2
842.7666324946863,2357.65
842.9874556889931,2357.75
843.2082386205914,2356.95
843.4289812839336,2357.85
843.6496836734719,2356.75
843.8703457836588,2357.45
844.0909676089465,2357.6
844.3115491437871,2357.65
844.5320903826333,2357.25
844.7525913199371,2357.35
844.9730519501511,2357.8
845.1934722677274,2357.35
845.4138522671185,2357.4
845.6341919427766,2357.85
845.854491289154,2357.7
846.0747503007029,2357.65
846.294968971876,2357.2
846.5151472971252,2357.45
846.7352852709029,2357.25
846.9553828876617,2357.05
847.1754401418535,2357.65
847.3954570279311,2357.65
847.6154335403465,2357.6
847.835369673552,2357.95
848.055265422,2357.7
848.2751207801427,2357.8
848.4949357424326,2357.85
848.714710303322,2357.7
848.9344444572631,2357.9
849.1541381987082,2358.1
849.3737915221099,2357.8
849.5934044219199,2358.35
849.8129768925911,2357.2
850.0325089285757,2358.05
850.2520005243259,2357.7
850.4714516742941,2357.6
850.6908623729325,2357.85
850.9102326146937,2357.85
851.1295623940296,2357.55
851.3488517053927,2357.4
851.5681005432353,2357.2
851.78730890201,2357.25
852.0064767761686,2357.25
852.2256041601639,2357.15
852.444691048448,2357.7
852.6637374354731,2357.8
852.8827433156916,2357.95
853.1017086835559,2358.05
853.3206335335184,2358.35
853.5395178600311,2358.0
853.7583616575466,2358.15
853.9771649205171,2358.5
854.1959276433951,2358.95
854.4146498206326,2358.6
854.633331446682,2358.1
854.8519725159957,2358.45
855.070573023026,2358.65
855.2891329622253,2358.95
855.5076523280457,2358.55
855.7261311149398,2358.75
855.9445693173595,2358.3
856.1629669297577,2358.35
856.381323946586,2358.45
856.5996403622975,2358.7
856.8179161713439,2358.35
857.0361513681778,2357.95
857.2543459472515,2357.9
857.4724999030173,2358.4
857.6906132299274,2358.1
857.9086859224342,2358.35
858.12671797499,2357.95
858.3447093820472,2358.1
858.5626601380582,2358.4
858.7805702374749,2358.2
858.99843967475,2358.2
859.2162684443357,2358.7
859.4340565406842,2358.35
859.6518039582481,2358.8
859.8695106914795,2358.25
860.0871767348308,2358.25
860.3048020827541,2358.75
860.522386729702,2359.0
860.7399306701267,2358.65
860.9574338984806,2358.95
861.174896409216,2358.75
861.392318196785,2358.55
861.6096992556402,2359.3
861.8270395802336,2358.7
862.044339165018,2358.75
862.2615980044452,2358.55
862.4788160929679,2359.2
862.6959934250381,2359.05
862.9131299951083,2359.25
863.1302257976308,2359.4
863.347280827058,2358.8
863.564295077842,2359.35
863.7812685444353,2359.1
863.9982012212902,2359.6
864.2150931028589,2358.85
864.4319441835937,2358.75
864.648754457947,2359.2
864.8655239203714,2359.1
865.0822525653186,2358.9
865.2989403872415,2359.0
865.5155873805918,2358.65
865.7321935398227,2359.45
865.9487588593856,2359.2
866.1652833337333,2359.25
866.3817669573182,2359.45
866.5982097245922,2358.95
866.814611630008,2359.1
867.0309726680177,2358.95
867.2472928330737,2359.25
867.4635721196283,2359.15
867.679810522134,2358.2
867.8960080350428,2358.8
868.1121646528071,2359.2
868.3282803698794,2358.7
868.5443551807117,2358.75
868.7603890797567,2359.25
868.9763820614664,2359.15
869.1923341202934,2359.05
869.4082452506897,2359.45
869.6241154471078,2359.55
869.8399447039999,2360.05
870.0557330158185,2360.0
870.2714803770158,2359.45
870.4871867820442,2360.3
870.7028522253559,2360.1
870.9184767014032,2360.45
871.1340602046386,2359.75
871.3496027295141,2359.9
871.5651042704824,2359.6
871.7805648219955,2359.9
871.995984378506,2359.35
872.2113629344659,2359.75
872.4267004843277,2360.1
872.6419970225438,2359.75
872.8572525435663,2359.85
873.0724670418477,2360.0
873.2876405118402,2360.0
873.5027729479963,2359.75
873.7178643447679,2359.65
873.9329146966078,2359.7
874.147923997968,2360.35
874.3628922433008,2360.2
874.577819427059,2360.4
874.7927055436942,2359.8
875.0075505876592,2360.25
875.2223545534061,2359.85
875.4371174353876,2359.75
875.6518392280553,2359.85
875.8665199258622,2360.8
876.0811595232603,2359.6
876.295758014702,2360.6
876.5103153946396,2360.2
876.7248316575252,2360.5
876.9393067978114,2359.9
877.1537408099505,2360.65
877.3681336883948,2360.1
877.5824854275963,2360.3
877.7967960220078,2360.35
878.0110654660813,2360.3
878.2252937542693,2360.1
878.4394808810239,2360.25
878.6536268407976,2360.5
878.8677316280427,2360.7
879.0817952372114,2360.2
879.2958176627562,2360.15
879.5097988991292,2360.7
879.7237389407828,2361.35
879.9376377821694,2360.35
880.1514954177412,2360.15
880.3653118419506,2360.85
880.57908704925,2360.8
880.7928210340914,2360.8
881.0065137909274,2361.4
881.2201653142104,2360.4
881.4337755983922,2360.4
881.6473446379257,2360.7
881.8608724272628,2360.75
882.0743589608563,2360.7
882.287804233158,2360.7
882.5012082386204,2360.8
882.7145709716959,2360.9
882.9278924268368,2361.05
883.1411725984954,2361.05
883.3544114811239,2360.8
883.5676090691746,2360.4
883.7807653571002,2361.05
883.9938803393527,2361.05
884.2069540103843,2360.8
884.4199863646476,2361.15
884.6329773965946,2361.25
884.845927100678,2360.6
885.0588354713498,2361.1
885.2717025030626,2361.05
885.4845281902683,2361.45
885.6973125274196,2361.6
885.9100555089688,2361.4
886.1227571293679,2360.8
886.3354173830695,2360.45
886.5480362645258,2361.35
886.7606137681893,2361.25
886.9731498885119,2361.35
887.1856446199464,2361.25
887.3980979569448,2361.0
887.6105098939595,2361.0
887.8228804254429,2360.95
888.0352095458471,2361.1
888.2474972496249,2361.8
888.4597435312279,2361.6
888.671948385109,2361.35
888.8841118057202,2361.6
889.0962337875139,2362.0
889.3083143249424,2361.45
889.5203534124583,2361.5
889.7323510445136,2362.2
889.9443072155606,2362.2
890.1562219200516,2362.4
890.3680951524393,2361.3
890.5799269071756,2361.8
890.7917171787128,2361.85
891.0034659615036,2361.65
891.21517325,2361.35
891.4268390386543,2361.45
891.6384633219191,2361.9
891.8500460942464,2361.0
892.0615873500886,2361.7
892.2730870838982,2361.6
892.4845452901274,2362.15
892.6959619632283,2362.15
892.9073370976536,2362.0
893.1186706878553,2362.0
893.329962728286,2362.45
893.5412132133978,2362.5
893.752422137643,2362.2
893.9635894954739,2362.5
894.1747152813431,2362.2
894.3857994897028,2362.65
894.596842115005,2362.35
894.8078431517024,2362.4
895.0188025942471,2362.2
895.2297204370916,2362.0
895.440596674688,2362.6
895.6514313014887,2362.0
895.8622243119461,2362.25
896.0729757005124,2361.75
896.2836854616401,2362.05
896.4943535897812,2362.15
896.7049800793882,2362.8
896.9155649249135,2362.1
897.1261081208095,2362.75
897.3366096615281,2361.85
897.547069541522,2362.4
897.7574877552433,2361.8
897.9678642971445,2362.0
898.1781991616775,2362.75
898.3884923432953,2362.25
898.5987438364497,2362.25
898.8089536355932,2362.5
899.019121735178,2362.25
899.2292481296565,2362.95
899.4393328134812,2362.35
899.6493757811039,2362.5
899.8593770269774,2362.65
900.0693365455539,2363.05
900.2792543312858,2363.15
900.489130378625,2363.0
900.6989646820242,2362.95
900.9087572359357,2362.95
901.1185080348116,2363.45
901.3282170731045,2363.15
901.5378843452664,2363.5
901.74750984575,2363.65
901.9570935690072,2362.85
902.1666355094907,2363.85
902.3761356616525,2363.4
902.5855940199451,2363.4
902.7950105788208,2363.1
903.0043853327318,2363.2
903.2137182761304,2363.05
903.4230094034692,2363.35
903.6322587092003,2363.15
903.8414661877758,2363.25
904.0506318336486,2362.8
904.2597556412705,2363.1
904.4688376050941,2363.2
904.6778777195717,2363.55
904.8868759791552,2363.2
905.0958323782974,2363.35
905.3047469114505,2362.9
905.5136195730668,2363.55
905.7224503575984,2363.25
905.931239259498,2363.15
906.1399862732176,2363.15
906.3486913932097,2362.95
906.5573546139265,2363.5
906.7659759298205,2363.55
906.9745553353437,2363.7
907.1830928249487,2364.15
907.3915883930878,2363.75
907.6000420342131,2364.2
907.808453742777,2363.9
908.016823513232,2363.95
908.2251513400302,2363.5
908.433437217624,2363.4
908.6416811404657,2364.1
908.8498831030076,2363.9
909.0580430997022,2364.25
909.2661611250016,2363.9
909.4742371733581,2363.95
909.6822712392241,2364.35
909.8902633170519,2364.0
910.098213401294,2363.7
910.3061214864023,2364.25
910.5139875668297,2364.4
910.7218116370278,2363.95
910.9295936914493,2364.6
911.1373337245467,2363.7
911.345031730772,2364.15
911.5526877045777,2364.55
911.7603016404161,2363.9
911.9678735327394,2363.85
912.175403376,2364.2
912.3828911646501,2364.15
912.5903368931422,2363.75
912.7977405559286,2364.0
913.0051021474615,2364.25
913.2124216621932,2363.25
913.419699094576,2364.35
913.6269344390626,2364.3
913.8341276901049,2364.5
914.0412788421551,2364.4
914.248387889666,2364.55
914.4554548270895,2365.2
914.6624796488782,2365.35
914.8694623494843,2365.7
915.07640292336,2365.05
915.2833013649577,2364.8
915.4901576687298,2365.1
915.6969718291286,2365.2
915.9037438406062,2365.5
916.1104736976152,2365.45
916.3171613946079,2365.05
916.5238069260366,2364.9
916.7304102863533,2365.15
916.9369714700106,2365.85
917.1434904714608,2365.15
917.3499672851563,2365.1
917.5564019055491,2364.95
917.7627943270918,2365.4
917.9691445442365,2364.95
918.1754525514359,2365.45
918.3817183431421,2365.7
918.5879419138071,2365.25
918.7941232578836,2365.45
919.0002623698238,2365.7
919.2063592440801,2365.45
919.4124138751047,2365.1
919.61842625735,2365.3
919.8243963852682,2365.75
920.0303242533117,2365.3
920.236209855933,2365.75
920.442053187584,2365.75
920.6478542427174,2365.35
920.8536130157851,2365.55
921.05932950124,2366.05
921.2650036935337,2365.85
921.4706355871193,2366.35
921.6762251764485,2365.8
921.8817724559738,2365.85
922.0872774201476,2366.0
922.2927400634222,2365.3
922.4981603802499,2365.5
922.7035383650831,2365.65
922.9088740123739,2365.6
923.1141673165747,2365.75
923.3194182721379,2366.1
923.5246268735157,2366.4
923.7297931151605,2366.75
923.9349169915248,2366.0
924.1399984970604,2366.5
924.34503762622,2366.55
924.550034373456,2367.0
924.7549887332204,2366.3
924.9599006999657,2366.45
925.1647702681444,2367.2
925.3695974322084,2367.05
925.5743821866101,2367.05
925.7791245258022,2366.6
925.9838244442367,2367.45
926.1884819363659,2366.7
926.3930969966423,2366.75
926.597669619518,2367.05
926.8021997994454,2367.15
927.006687530877,2366.55
927.2111328082647,2367.45
927.4155356260612,2367.1
927.6198959787187,2366.85
927.8242138606895,2367.05
928.0284892664259,2367.0
928.2327221903803,2367.15
928.4369126270049,2366.7
928.641060570752,2367.1
928.8451660160739,2367.4
929.0492289574231,2367.15
929.2532493892519,2367.45
929.4572273060124,2367.1
929.6611627021572,2367.4
929.8650555721383,2367.25
930.0689059104083,2368.4
930.2727137114194,2368.15
930.4764789696237,2367.5
930.680201679474,2368.15
930.8838818354222,2368.0
931.0875194319208,2367.75
931.2911144634219,2368.2
931.4946669243782,2368.25
931.6981768092417,2368.6
931.9016441124649,2369.35
932.1050688285,2369.25
932.3084509517993,2369.1
932.5117904768151,2369.95
932.7150873979999,2369.95
932.918341709806,2369.55
933.1215534066854,2370.8
933.3247224830908,2370.3
933.5278489334743,2370.85
933.7309327522883,2370.85
933.9339739339849,2370.9
934.1369724730168,2371.2
934.339928363836,2372.05
934.542841600895,2371.15
934.7457121786459,2371.2
934.9485400915413,2371.7
935.1513253340333,2371.75
935.3540679005744,2371.85
935.5567677856168,2371.85
935.7594249836127,2372.05
935.9620394890146,2371.75
936.1646112962748,2372.75
936.3671403998455,2372.45
936.5696267941792,2373.25
936.7720704737279,2373.0
936.9744714329443,2373.4
937.1768296662805,2373.35
937.3791451681889,2373.7
937.5814179331217,2374.25
937.7836479555313,2374.4
937.98583522987,2374.7
938.18797975059,2374.7
938.3900815121438,2374.9
938.5921405089837,2375.3
938.794156735562,2375.9
938.9961301863309,2376.05
939.1980608557428,2376.45
939.39994873825,2377.05
939.601793828305,2377.1
939.8035961203597,2377.75
940.0053556088668,2378.75
940.2070722882784,2380.05
940.408746153047,2380.6
940.6103771976246,2382.15
940.811965416464,2384.35
941.0135108040171,2386.15
941.2150133547364,2388.2
941.4164730630739,2391.3
941.6178899234825,2392.85
941.8192639304143,2396.35
942.0205950783212,2398.55
942.2218833616561,2400.2
942.4231287748709,2401.4
942.624331312418,2402.6
942.82549096875,2401.95
943.0266077383188,2400.5
943.227681615577,2399.55
943.4287125949769,2398.45
943.6297006709707,2395.8
943.8306458380107,2394.75
944.0315480905493,2392.25
944.2324074230388,2391.15
944.4332238299316,2389.1
944.6339973056799,2388.55
944.834727844736,2387.5
945.0354154415521,2386.5
945.236060090581,2386.3
945.4366617862745,2386.25
945.6372205230851,2386.95
945.8377362954653,2386.1
946.0382090978669,2386.4
946.2386389247429,2387.0
946.4390257705451,2387.85
946.639369629726,2388.9
946.8396704967379,2390.05
947.0399283660332,2391.25
947.2401432320642,2394.85
947.4403150892829,2397.3
947.640443932142,2400.4
947.8405297550937,2404.65
948.0405725525903,2408.8
948.2405723190841,2413.65
948.4405290490274,2418.1
948.6404427368726,2421.95
948.840313377072,2423.1
949.0401409640779,2424.65
949.2399254923424,2423.3
949.4396669563181,2420.4
949.6393653504573,2417.15
949.8390206692122,2412.8
950.0386329070351,2408.9
950.2382020583785,2405.7
950.4377281176945,2401.7
950.6372110794356,2398.1
950.836650938054,2395.6
951.036047688002,2393.25
951.2354013237319,2392.0
951.4347118396962,2390.95
951.633979230347,2390.25
951.8332034901367,2388.95
952.0323846135177,2389.0
952.2315225949421,2389.05
952.4306174288624,2388.9
952.629669109731,2388.0
952.8286776319999,2387.75
953.0276429901218,2388.25
953.2265651785486,2388.4
953.4254441917329,2388.15
953.6242800241271,2388.65
953.8230726701831,2388.25
954.0218221243537,2389.1
954.220528381091,2388.55
954.4191914348472,2389.45
954.6178112800748,2388.4
954.8163879112259,2388.35
955.0149213227531,2389.15
955.2134115091086,2388.9
955.4118584647446,2388.9
955.6102621841135,2389.25
955.8086226616678,2389.0
956.0069398918595,2388.55
956.205213869141,2388.8
956.4034445879648,2390.15
956.6016320427829,2389.05
956.7997762280479,2389.6
956.9978771382122,2389.4
957.1959347677277,2389.95
957.393949111047,2389.9
957.5919201626224,2389.4
957.7898479169063,2389.8
957.9877323683507,2389.45
958.1855735114082,2390.25
958.383371340531,2389.35
958.5811258501715,2389.0
958.778837034782,2389.25
958.9765048888147,2389.5
959.1741294067219,2389.2
959.3717105829563,2390.15
959.5692484119699,2390.4
959.7667428882147,2389.55
959.9641940061434,2390.2
960.1616017602086,2390.1
960.3589661448622,2390.9
960.5562871545565,2390.7
960.753564783744,2390.4
960.9507990268768,2390.95
961.1479898784075,2390.75
961.3451373327883,2390.85
961.5422413844714,2391.8
961.7393020279092,2391.6
961.936319257554,2391.2
962.1332930678583,2392.0
962.3302234532741,2391.9
962.5271104082539,2391.75
962.7239539272499,2392.2
962.9207540047146,2393.25
963.1175106351003,2393.2
963.314223812859,2393.0
963.5108935324433,2393.0
963.7075197883056,2393.0
963.9041025748982,2393.35
964.100641886673,2394.0
964.2971377180828,2393.55
964.4935900635796,2393.8
964.689998917616,2393.15
964.8863642746439,2393.55
965.0826861291163,2393.85
965.2789644754847,2393.75
965.4751993082019,2394.05
965.6713906217202,2394.15
965.8675384104918,2394.15
966.063642668969,2394.45
966.2597033916044,2394.0
966.4557205728498,2393.95
966.651694207158,2394.05
966.847624288981,2394.05
967.0435108127713,2394.5
967.2393537729811,2393.45
967.4351531640629,2393.5
967.6309089804688,2394.25
967.8266212166511,2393.75
968.0222898670622,2393.95
968.2179149261548,2393.6
968.4134963883804,2393.2
968.609034248192,2393.4
968.8045285000416,2392.35
968.9999791383816,2392.75
969.1953861576644,2391.6
969.3907495523421,2391.85
969.5860693168671,2390.8
969.781345445692,2390.55
969.9765779332688,2390.15
970.1717667740498,2390.0
970.3669119624875,2389.05
970.5620134930339,2388.45
970.7570713601418,2387.3
970.9520855582631,2387.2
971.1470560818503,2385.95
971.3419829253558,2385.8
971.5368660832316,2385.0
971.7317055499306,2384.7
971.9265013199043,2383.55
972.1212533876057,2382.95
972.3159617474868,2381.9
972.5106263939999,2381.3
972.7052473215975,2380.45
972.8998245247319,2379.4
973.0943579978551,2378.95
973.2888477354198,2377.75
973.4832937318782,2377.1
973.6776959816825,2376.25
973.8720544792851,2375.55
974.0663692191383,2374.9
974.2606401956946,2374.05
974.454867403406,2373.55
974.649050836725,2373.05
974.8431904901037,2372.85
975.0372863579948,2371.7
975.2313384348504,2371.55
975.4253467151227,2370.05
975.6193111932641,2369.8
975.8132318637272,2369.75
976.007108720964,2369.0
976.2009417594268,2368.85
976.394730973568,2368.7
976.5884763578399,2368.35
976.782177906695,2367.95
976.9758356145852,2367.3
977.1694494759632,2367.45
977.3630194852811,2367.2
977.5565456369915,2366.4
977.7500279255464,2366.45
977.9434663453983,2366.25
978.1368608909994,2366.35
978.3302115568019,2366.35
978.5235183372585,2366.15
978.7167812268211,2366.2
978.9100002199425,2365.25
979.1031753110744,2365.45
979.2963064946698,2366.15
979.4893937651805,2365.35
979.6824371170588,2365.4
979.8754365447573,2365.0
980.0683920427283,2364.8
980.261303605424,2365.1
980.4541712272966,2364.6
980.6469949027987,2364.5
980.8397746263825,2365.35
981.0325103925002,2365.45
981.2252021956042,2365.25
981.4178500301468,2364.85
981.6104538905804,2364.55
981.8030137713573,2365.45
981.9955296669297,2365.25
982.1880015717499,2365.25
982.3804294802704,2365.3
982.5728133869434,2364.45
982.7651532862212,2364.35
982.9574491725563,2364.35
983.1497010404007,2364.35
983.3419088842069,2364.15
983.5340726984273,2364.4
983.726192477514,2364.85
983.9182682159195,2364.3
984.110299908096,2364.35
984.3022875484958,2364.0
984.4942311315715,2364.45
984.6861306517749,2363.85
984.8779861035588,2363.7
985.0697974813752,2363.8
985.2615647796766,2363.7
985.4532879929154,2363.7
985.6449671155435,2364.05
985.8366021420136,2363.8
986.0281930667779,2364.2
986.2197398842889,2364.6
986.4112425889984,2364.0
986.6027011753592,2363.7
986.7941156378236,2363.65
986.9854859708437,2363.75
987.176812168872,2363.7
987.3680942263605,2363.9
987.5593321377618,2363.6
987.7505258975283,2363.65
987.941675500112,2363.95
988.1327809399654,2364.3
988.3238422115409,2363.2
988.5148593092905,2362.85
988.705832227667,2362.85
988.8967609611221,2363.05
989.0876455041088,2362.7
989.2784858510789,2363.2
989.469281996485,2362.75
989.6600339347792,2362.8
989.850741660414,2363.15
990.0414051678415,2362.6
990.2320244515143,2362.95
990.4225995058846,2362.8
990.6131303254045,2362.7
990.8036169045267,2362.85
990.9940592377033,2363.2
991.1844573193865,2362.95
991.374811144029,2362.25
991.5651207060826,2362.6
991.7553859999998,2362.3
991.9456070202333,2362.3
992.1357837612351,2362.15
992.3259162174573,2361.75
992.5160043833527,2361.65
992.7060482533732,2362.05
992.8960478219714,2361.8
993.0860030835994,2361.45
993.2759140327096,2362.3
993.4657806637543,2361.35
993.6556029711859,2361.7
993.8453809494567,2361.55
994.035114593019,2361.75
994.224803896325,2361.2
994.4144488538271,2361.3
994.6040494599778,2361.0
994.793605709229,2361.2
994.9831175960334,2360.75
995.1725851148431,2360.75
995.3620082601105,2360.45
995.551387026288,2360.3
995.7407214078278,2361.0
995.930011399182,2360.7
996.1192569948034,2360.6
996.3084581891441,2360.65
996.4976149766562,2360.85
996.6867273517923,2360.65
996.8757953090045,2360.9
997.0648188427455,2360.45
997.2537979474672,2360.75
997.442732617622,2354.1
997.6316228476622,2354.25
997.8204686320404,2354.6
998.0092699652087,2354.5
