wavelength,Intensity
800.771100852793,2360.3
800.999355656394,2362.25
801.2275712347034,2370.85
801.4557475821734,2389.35
801.6838846932567,2422.9
801.9119825624055,2470.8
802.1400411840717,2535.9
802.3680605527081,2616.3
802.5960406627668,2714.0
802.8239815087002,2818.15
803.0518830849603,2916.8
803.279745386,2987.25
803.5075684062712,3008.1
803.7353521402263,2999.05
803.9630965823177,2936.35
804.1908017269975,2835.45
804.4184675687183,2735.6
804.6460941019321,2637.0
804.8736813210916,2543.8
805.1012292206487,2464.85
805.3287377950561,2415.9
805.5562070387659,2388.4
805.7836369462306,2372.7
806.0110275119021,2364.4
806.2383787302332,2358.55
806.465690595676,2356.55
806.6929631026827,2355.05
806.9201962457059,2354.6
807.1473900191976,2353.95
807.3745444176103,2353.35
807.6016594353963,2353.45
807.828735067008,2353.65
808.0557713068974,2352.9
808.2827681495173,2353.75
808.5097255893195,2352.65
808.7366436207568,2352.8
808.9635222382813,2352.35
809.190361436345,2352.2
809.4171612094008,2352.5
809.6439215519006,2352.4
809.870642458297,2352.5
810.0973239230419,2352.4
810.3239659405881,2352.65
810.5505685053876,2352.45
810.7771316118929,2353.0
811.0036552545562,2352.4
811.2301394278297,2352.3
811.456584126166,2352.4
811.6829893440172,2352.25
811.9093550758357,2352.55
812.1356813160738,2352.6
812.3619680591839,2352.75
812.5882152996182,2352.75
812.8144230318292,2352.45
813.0405912502688,2352.6
813.2667199493898,2352.6
813.4928091236443,2352.85
813.7188587674844,2352.8
813.9448688753629,2352.55
814.1708394417317,2352.9
814.3967704610434,2352.6
814.6226619277498,2352.95
814.848513836304,2352.35
815.0743261811577,2352.8
815.3000989567637,2352.25
815.5258321575737,2352.15
815.7515257780407,2352.65
815.9771798126166,2352.35
816.2027942557536,2352.3
816.4283691019044,2352.25
816.653904345521,2352.65
816.8793999810559,2352.05
817.1048560029615,2351.8
817.3302724056898,2351.8
817.5556491836933,2351.85
817.7809863314243,2352.25
818.0062838433353,2351.8
818.2315417138783,2352.2
818.4567599375058,2351.55
818.6819385086699,2351.8
818.9070774218233,2351.8
819.1321766714179,2351.7
819.3572362519064,2351.4
819.5822561577409,2352.05
819.8072363833737,2351.9
820.0321769232571,2352.55
820.2570777718437,2352.2
820.4819389235855,2352.2
820.7067603729348,2352.45
820.9315421143442,2352.15
821.1562841422658,2352.6
821.380986451152,2352.5
821.605649035455,2353.0
821.8302718896272,2352.95
822.0548550081209,2352.9
822.2793983853885,2353.1
822.5039020158822,2352.85
822.7283658940544,2352.5
822.9527900143573,2353.05
823.1771743712434,2352.75
823.4015189591648,2352.9
823.625823772574,2352.8
823.8500888059232,2353.0
824.0743140536647,2352.5
824.298499510251,2352.8
824.5226451701341,2352.7
824.7467510277668,2352.3
824.9708170776009,2352.8
825.194843314089,2352.55
825.4188297316833,2352.2
825.6427763248362,2351.65
825.866683088,2351.8
826.090550015627,2351.9
826.3143771021694,2351.3
826.5381643420798,2351.9
826.7619117298103,2352.05
826.9856192598132,2352.15
827.2092869265409,2352.05
827.4329147244458,2352.05
827.65650264798,2352.15
827.880050691596,2352.6
828.103558849746,2352.3
828.3270271168824,2352.45
828.5504554874574,2352.8
828.7738439559234,2352.1
828.9971925167328,2352.2
829.2205011643377,2353.15
829.4437698931905,2352.7
829.6669986977438,2352.7
829.8901875724495,2352.4
830.1133365117602,2352.45
830.336445510128,2352.85
830.5595145620052,2352.9
830.7825436618446,2353.3
831.0055328040978,2352.95
831.2284819832176,2353.4
831.4513911936561,2353.25
831.6742604298659,2353.2
831.897089686299,2353.4
832.1198789574078,2353.1
832.3426282376447,2353.2
832.565337521462,2353.6
832.7880068033119,2353.1
833.0106360776468,2352.85
833.233225338919,2352.75
833.4557745815808,2353.25
833.6782838000847,2352.6
833.9007529888828,2352.65
834.1231821424274,2352.45
834.3455712551711,2352.75
834.5679203215657,2352.45
834.790229336064,2352.45
835.012498293118,2352.35
835.2347271871804,2352.25
835.456916012703,2352.4
835.6790647641386,2352.95
835.9011734359391,2352.65
836.1232420225573,2352.0
836.345270518445,2352.45
836.5672589180549,2352.6
836.7892072158392,2352.35
837.0111154062499,2352.4
837.2329834837399,2352.2
837.4548114427611,2352.4
837.6765992777658,2352.6
837.8983469832067,2353.1
838.1200545535356,2352.95
838.3417219832053,2352.9
838.5633492666678,2353.3
838.7849363983757,2353.3
839.0064833727808,2353.6
839.227990184336,2353.7
839.4494568274931,2353.35
839.6708832967049,2353.05
839.8922695864235,2354.2
840.1136156911012,2353.2
840.3349216051902,2353.0
840.556187323143,2353.8
840.7774128394119,2352.95
840.9985981484491,2353.8
841.219743244707,2353.05
841.4408481226379,2353.8
841.6619127766943,2353.2
841.8829372013281,2353.0
842.1039213909919,2353.15
842.324865340138,2353.45
842.5457690432187,2353.75
842.7666324946863,2353.25
842.9874556889931,2353.35
843.2082386205914,2353.45
843.4289812839336,2352.5
843.6496836734719,2352.6
843.8703457836588,2352.75
844.0909676089465,2353.35
844.3115491437871,2353.1
844.5320903826333,2352.95
844.7525913199371,2353.1
844.9730519501511,2353.25
845.1934722677274,2353.45
845.4138522671185,2353.05
845.6341919427766,2353.1
845.854491289154,2352.85
846.0747503007029,2353.4
846.294968971876,2353.0
846.5151472971252,2352.85
846.7352852709029,2352.9
846.9553828876617,2353.1
847.1754401418535,2353.1
847.3954570279311,2353.25
847.6154335403465,2353.45
847.835369673552,2353.7
848.055265422,2353.4
848.2751207801427,2353.25
848.4949357424326,2353.6
848.714710303322,2354.2
848.9344444572631,2353.45
849.1541381987082,2353.75
849.3737915221099,2354.05
849.5934044219199,2353.85
849.8129768925911,2354.0
850.0325089285757,2354.2
850.2520005243259,2353.65
850.4714516742941,2353.75
850.6908623729325,2353.35
850.9102326146937,2353.8
851.1295623940296,2354.3
851.3488517053927,2353.35
851.5681005432353,2353.7
851.78730890201,2353.3
852.0064767761686,2354.1
852.2256041601639,2353.1
852.444691048448,2353.25
852.6637374354731,2353.5
852.8827433156916,2353.6
853.1017086835559,2353.35
853.3206335335184,2353.25
853.5395178600311,2353.3
853.7583616575466,2353.2
853.9771649205171,2353.55
854.1959276433951,2353.65
854.4146498206326,2353.35
854.633331446682,2353.8
854.8519725159957,2353.35
855.070573023026,2353.75
855.2891329622253,2353.8
855.5076523280457,2353.6
855.7261311149398,2353.45
855.9445693173595,2354.2
856.1629669297577,2354.35
856.381323946586,2354.25
856.5996403622975,2354.05
856.8179161713439,2354.65
857.0361513681778,2354.4
857.2543459472515,2354.05
857.4724999030173,2354.85
857.6906132299274,2354.0
857.9086859224342,2354.5
858.12671797499,2354.5
858.3447093820472,2354.35
858.5626601380582,2353.9
858.7805702374749,2354.9
858.99843967475,2354.4
859.2162684443357,2354.65
859.4340565406842,2354.35
859.6518039582481,2354.25
859.8695106914795,2354.9
860.0871767348308,2354.8
860.3048020827541,2354.25
860.522386729702,2354.4
860.7399306701267,2354.55
860.9574338984806,2353.9
861.174896409216,2354.05
861.392318196785,2354.25
861.6096992556402,2353.8
861.8270395802336,2353.95
862.044339165018,2354.45
862.2615980044452,2354.2
862.4788160929679,2354.1
862.6959934250381,2354.55
862.9131299951083,2354.3
863.1302257976308,2354.35
863.347280827058,2354.25
863.564295077842,2354.25
863.7812685444353,2354.65
863.9982012212902,2354.4
864.2150931028589,2354.55
864.4319441835937,2354.2
864.648754457947,2354.55
864.8655239203714,2354.35
865.0822525653186,2354.55
865.2989403872415,2354.55
865.5155873805918,2354.35
865.7321935398227,2354.8
865.9487588593856,2354.95
866.1652833337333,2354.7
866.3817669573182,2354.9
866.5982097245922,2354.5
866.814611630008,2355.1
867.0309726680177,2355.65
867.2472928330737,2355.55
867.4635721196283,2355.45
867.679810522134,2355.2
867.8960080350428,2355.2
868.1121646528071,2355.15
868.3282803698794,2355.1
868.5443551807117,2354.9
868.7603890797567,2354.95
868.9763820614664,2355.2
869.1923341202934,2354.9
869.4082452506897,2355.15
869.6241154471078,2354.85
869.8399447039999,2355.0
870.0557330158185,2354.5
870.2714803770158,2354.6
870.4871867820442,2355.0
870.7028522253559,2354.5
870.9184767014032,2354.7
871.1340602046386,2354.8
871.3496027295141,2354.3
871.5651042704824,2355.7
871.7805648219955,2355.2
871.995984378506,2355.05
872.2113629344659,2355.3
872.4267004843277,2355.0
872.6419970225438,2354.9
872.8572525435663,2355.2
873.0724670418477,2355.4
873.2876405118402,2355.6
873.5027729479963,2355.2
873.7178643447679,2355.05
873.9329146966078,2355.6
874.147923997968,2355.35
874.3628922433008,2355.3
874.577819427059,2355.15
874.7927055436942,2355.45
875.0075505876592,2355.75
875.2223545534061,2355.25
875.4371174353876,2355.35
875.6518392280553,2355.75
875.8665199258622,2355.95
876.0811595232603,2355.95
876.295758014702,2356.1
876.5103153946396,2356.35
876.7248316575252,2356.45
876.9393067978114,2355.9
877.1537408099505,2355.85
877.3681336883948,2356.4
877.5824854275963,2356.0
877.7967960220078,2355.25
878.0110654660813,2356.05
878.2252937542693,2355.6
878.4394808810239,2355.8
878.6536268407976,2355.55
878.8677316280427,2354.95
879.0817952372114,2355.5
879.2958176627562,2354.9
879.5097988991292,2355.25
879.7237389407828,2355.15
879.9376377821694,2355.35
880.1514954177412,2355.55
880.3653118419506,2355.5
880.57908704925,2355.0
880.7928210340914,2355.55
881.0065137909274,2355.35
881.2201653142104,2355.85
881.4337755983922,2355.7
881.6473446379257,2356.45
881.8608724272628,2356.1
882.0743589608563,2355.75
882.287804233158,2355.9
882.5012082386204,2356.1
882.7145709716959,2356.75
882.9278924268368,2356.15
883.1411725984954,2355.85
883.3544114811239,2356.65
883.5676090691746,2356.75
883.7807653571002,2356.9
883.9938803393527,2357.05
884.2069540103843,2356.45
884.4199863646476,2356.65
884.6329773965946,2356.75
884.845927100678,2357.05
885.0588354713498,2356.55
885.2717025030626,2356.75
885.4845281902683,2356.4
885.6973125274196,2356.5
885.9100555089688,2356.6
886.1227571293679,2356.35
886.3354173830695,2356.45
886.5480362645258,2356.5
886.7606137681893,2356.35
886.9731498885119,2356.35
887.1856446199464,2356.1
887.3980979569448,2356.2
887.6105098939595,2356.8
887.8228804254429,2356.8
888.0352095458471,2356.35
888.2474972496249,2356.5
888.4597435312279,2356.5
888.671948385109,2356.15
888.8841118057202,2356.2
889.0962337875139,2356.7
889.3083143249424,2356.65
889.5203534124583,2356.25
889.7323510445136,2356.6
889.9443072155606,2356.45
890.1562219200516,2356.7
890.3680951524393,2356.6
890.5799269071756,2356.35
890.7917171787128,2356.6
891.0034659615036,2357.25
891.21517325,2356.65
891.4268390386543,2357.4
891.6384633219191,2357.7
891.8500460942464,2357.3
892.0615873500886,2357.55
892.2730870838982,2357.65
892.4845452901274,2357.35
892.6959619632283,2357.45
892.9073370976536,2357.65
893.1186706878553,2357.3
893.329962728286,2357.65
893.5412132133978,2357.75
893.752422137643,2358.05
893.9635894954739,2357.35
894.1747152813431,2357.6
894.3857994897028,2357.6
894.596842115005,2358.15
894.8078431517024,2357.55
895.0188025942471,2357.55
895.2297204370916,2357.85
895.440596674688,2356.75
895.6514313014887,2357.45
895.8622243119461,2357.1
896.0729757005124,2357.35
896.2836854616401,2357.55
896.4943535897812,2357.75
896.7049800793882,2357.35
896.9155649249135,2357.6
897.1261081208095,2357.45
897.3366096615281,2358.0
897.547069541522,2357.8
897.7574877552433,2357.45
897.9678642971445,2357.75
898.1781991616775,2357.6
898.3884923432953,2357.5
898.5987438364497,2357.8
898.8089536355932,2357.55
899.019121735178,2356.85
899.2292481296565,2357.1
899.4393328134812,2357.45
899.6493757811039,2357.8
899.8593770269774,2357.6
900.0693365455539,2357.3
900.2792543312858,2358.0
900.489130378625,2358.0
900.6989646820242,2358.15
900.9087572359357,2357.9
901.1185080348116,2358.0
901.3282170731045,2358.25
901.5378843452664,2358.3
901.74750984575,2358.7
901.9570935690072,2358.15
902.1666355094907,2358.25
902.3761356616525,2358.1
902.5855940199451,2358.65
902.7950105788208,2358.3
903.0043853327318,2358.3
903.2137182761304,2358.35
903.4230094034692,2358.75
903.6322587092003,2358.55
903.8414661877758,2359.0
904.0506318336486,2358.0
904.2597556412705,2358.4
904.4688376050941,2358.35
904.6778777195717,2358.4
904.8868759791552,2358.65
905.0958323782974,2358.35
905.3047469114505,2358.2
905.5136195730668,2358.65
905.7224503575984,2358.1
905.931239259498,2357.6
906.1399862732176,2357.75
906.3486913932097,2358.1
906.5573546139265,2358.0
906.7659759298205,2358.3
906.9745553353437,2358.55
907.1830928249487,2357.85
907.3915883930878,2358.15
907.6000420342131,2358.3
907.808453742777,2358.6
908.016823513232,2358.7
908.2251513400302,2358.7
908.433437217624,2358.15
908.6416811404657,2358.95
908.8498831030076,2358.55
909.0580430997022,2358.5
909.2661611250016,2358.6
909.4742371733581,2358.75
909.6822712392241,2359.0
909.8902633170519,2359.0
910.098213401294,2359.5
910.3061214864023,2359.4
910.5139875668297,2359.85
910.7218116370278,2359.3
910.9295936914493,2359.75
911.1373337245467,2359.15
911.345031730772,2358.85
911.5526877045777,2359.8
911.7603016404161,2359.8
911.9678735327394,2359.3
912.175403376,2359.3
912.3828911646501,2359.8
912.5903368931422,2359.9
912.7977405559286,2359.15
913.0051021474615,2359.6
913.2124216621932,2359.25
913.419699094576,2359.4
913.6269344390626,2359.55
913.8341276901049,2359.25
914.0412788421551,2359.35
914.248387889666,2359.35
914.4554548270895,2359.2
914.6624796488782,2359.55
914.8694623494843,2359.2
915.07640292336,2359.35
915.2833013649577,2359.5
915.4901576687298,2359.55
915.6969718291286,2359.15
915.9037438406062,2358.9
916.1104736976152,2359.15
916.3171613946079,2359.35
916.5238069260366,2359.05
916.7304102863533,2359.35
916.9369714700106,2360.3
917.1434904714608,2359.5
917.3499672851563,2359.95
917.5564019055491,2360.05
917.7627943270918,2360.05
917.9691445442365,2360.1
918.1754525514359,2359.6
918.3817183431421,2360.3
918.5879419138071,2360.45
918.7941232578836,2360.5
919.0002623698238,2360.7
919.2063592440801,2361.05
919.4124138751047,2361.0
919.61842625735,2360.9
919.8243963852682,2360.05
920.0303242533117,2360.55
920.236209855933,2360.85
920.442053187584,2360.6
920.6478542427174,2359.8
920.8536130157851,2360.45
921.05932950124,2360.5
921.2650036935337,2360.25
921.4706355871193,2360.45
921.6762251764485,2360.25
921.8817724559738,2360.35
922.0872774201476,2360.35
922.2927400634222,2360.45
922.4981603802499,2360.95
922.7035383650831,2361.0
922.9088740123739,2360.6
923.1141673165747,2360.55
923.3194182721379,2360.55
923.5246268735157,2360.45
923.7297931151605,2360.55
923.9349169915248,2360.4
924.1399984970604,2360.9
924.34503762622,2360.85
924.550034373456,2360.9
924.7549887332204,2360.75
924.9599006999657,2361.3
925.1647702681444,2361.2
925.3695974322084,2360.75
925.5743821866101,2361.55
925.7791245258022,2361.4
925.9838244442367,2361.25
926.1884819363659,2361.25
926.3930969966423,2361.55
926.597669619518,2361.5
926.8021997994454,2361.2
927.006687530877,2361.85
927.2111328082647,2362.05
927.4155356260612,2361.8
927.6198959787187,2361.55
927.8242138606895,2362.1
928.0284892664259,2361.75
928.2327221903803,2361.5
928.4369126270049,2361.45
928.641060570752,2361.3
928.8451660160739,2361.3
929.0492289574231,2361.7
929.2532493892519,2361.05
929.4572273060124,2361.7
929.6611627021572,2361.4
929.8650555721383,2362.2
930.0689059104083,2361.55
930.2727137114194,2362.3
930.4764789696237,2362.5
930.680201679474,2362.3
930.8838818354222,2362.2
931.0875194319208,2362.2
931.2911144634219,2362.95
931.4946669243782,2362.25
931.6981768092417,2363.3
931.9016441124649,2362.85
932.1050688285,2363.8
932.3084509517993,2363.8
932.5117904768151,2363.5
932.7150873979999,2363.3
932.918341709806,2364.1
933.1215534066854,2364.1
933.3247224830908,2364.95
933.5278489334743,2364.65
933.7309327522883,2365.15
933.9339739339849,2364.25
934.1369724730168,2364.95
934.339928363836,2365.25
934.542841600895,2365.75
934.7457121786459,2365.75
934.9485400915413,2365.85
935.1513253340333,2365.15
935.3540679005744,2365.65
935.5567677856168,2366.3
935.7594249836127,2366.15
935.9620394890146,2366.3
936.1646112962748,2366.45
936.3671403998455,2366.75
936.5696267941792,2366.95
936.7720704737279,2367.4
936.9744714329443,2367.5
937.1768296662805,2367.9
937.3791451681889,2367.75
937.5814179331217,2368.4
937.7836479555313,2368.2
937.98583522987,2368.65
938.18797975059,2369.35
938.3900815121438,2369.05
938.5921405089837,2369.25
938.794156735562,2369.45
938.9961301863309,2368.65
939.1980608557428,2370.45
939.39994873825,2370.3
939.601793828305,2371.35
939.8035961203597,2371.7
940.0053556088668,2372.85
940.2070722882784,2374.3
940.408746153047,2375.45
940.6103771976246,2377.35
940.811965416464,2379.1
941.0135108040171,2381.85
941.2150133547364,2384.05
941.4164730630739,2386.45
941.6178899234825,2389.15
941.8192639304143,2391.35
942.0205950783212,2392.5
942.2218833616561,2393.85
942.4231287748709,2394.15
942.624331312418,2393.7
942.82549096875,2393.45
943.0266077383188,2391.85
943.227681615577,2389.8
943.4287125949769,2388.15
943.6297006709707,2386.1
943.8306458380107,2384.55
944.0315480905493,2383.7
944.2324074230388,2381.5
944.4332238299316,2380.65
944.6339973056799,2379.6
944.834727844736,2379.3
945.0354154415521,2378.95
945.236060090581,2378.6
945.4366617862745,2378.75
945.6372205230851,2379.5
945.8377362954653,2379.9
946.0382090978669,2380.0
946.2386389247429,2381.3
946.4390257705451,2382.75
946.639369629726,2383.75
946.8396704967379,2385.4
947.0399283660332,2388.45
947.2401432320642,2391.1
947.4403150892829,2396.25
947.640443932142,2400.85
947.8405297550937,2405.55
948.0405725525903,2409.45
948.2405723190841,2412.55
948.4405290490274,2414.8
948.6404427368726,2415.7
948.840313377072,2414.2
949.0401409640779,2412.85
949.2399254923424,2409.3
949.4396669563181,2405.45
949.6393653504573,2401.55
949.8390206692122,2397.7
950.0386329070351,2394.15
950.2382020583785,2391.1
950.4377281176945,2388.9
950.6372110794356,2386.85
950.836650938054,2385.0
951.036047688002,2383.6
951.2354013237319,2382.65
951.4347118396962,2382.3
951.633979230347,2381.8
951.8332034901367,2381.4
952.0323846135177,2380.65
952.2315225949421,2380.6
952.4306174288624,2380.3
952.629669109731,2380.0
952.8286776319999,2380.85
953.0276429901218,2380.0
953.2265651785486,2380.4
953.4254441917329,2379.85
953.6242800241271,2379.45
953.8230726701831,2380.0
954.0218221243537,2379.85
954.220528381091,2380.8
954.4191914348472,2380.1
954.6178112800748,2380.45
954.8163879112259,2380.75
955.0149213227531,2380.95
955.2134115091086,2380.45
955.4118584647446,2380.0
955.6102621841135,2381.0
955.8086226616678,2380.9
956.0069398918595,2381.0
956.205213869141,2380.35
956.4034445879648,2380.6
956.6016320427829,2380.55
956.7997762280479,2382.0
956.9978771382122,2381.25
957.1959347677277,2381.1
957.393949111047,2381.1
957.5919201626224,2381.6
957.7898479169063,2381.65
957.9877323683507,2381.2
958.1855735114082,2381.5
958.383371340531,2381.6
958.5811258501715,2382.0
958.778837034782,2382.0
958.9765048888147,2382.05
959.1741294067219,2381.55
959.3717105829563,2382.25
959.5692484119699,2381.9
959.7667428882147,2382.0
959.9641940061434,2382.25
960.1616017602086,2382.15
960.3589661448622,2381.7
960.5562871545565,2381.8
960.753564783744,2382.2
960.9507990268768,2382.4
961.1479898784075,2382.25
961.3451373327883,2382.05
961.5422413844714,2382.25
961.7393020279092,2382.65
961.936319257554,2383.0
962.1332930678583,2382.15
962.3302234532741,2382.45
962.5271104082539,2382.45
962.7239539272499,2383.15
962.9207540047146,2382.55
963.1175106351003,2383.0
963.314223812859,2383.7
963.5108935324433,2383.75
963.7075197883056,2383.65
963.9041025748982,2384.2
964.100641886673,2383.85
964.2971377180828,2384.05
964.4935900635796,2383.95
964.689998917616,2384.7
964.8863642746439,2385.05
965.0826861291163,2384.45
965.2789644754847,2385.2
965.4751993082019,2385.3
965.6713906217202,2384.7
965.8675384104918,2385.0
966.063642668969,2384.95
966.2597033916044,2385.2
966.4557205728498,2385.9
966.651694207158,2385.5
966.847624288981,2385.6
967.0435108127713,2384.45
967.2393537729811,2384.4
967.4351531640629,2384.5
967.6309089804688,2384.75
967.8266212166511,2384.4
968.0222898670622,2384.7
968.2179149261548,2383.85
968.4134963883804,2384.4
968.609034248192,2384.3
968.8045285000416,2383.25
968.9999791383816,2383.3
969.1953861576644,2382.65
969.3907495523421,2382.8
969.5860693168671,2382.2
969.781345445692,2382.4
969.9765779332688,2381.9
970.1717667740498,2381.35
970.3669119624875,2381.3
970.5620134930339,2380.9
970.7570713601418,2380.5
970.9520855582631,2380.3
971.1470560818503,2380.1
971.3419829253558,2379.7
971.5368660832316,2378.55
971.7317055499306,2377.7
971.9265013199043,2377.4
972.1212533876057,2376.9
972.3159617474868,2375.85
972.5106263939999,2375.75
972.7052473215975,2375.85
972.8998245247319,2374.55
973.0943579978551,2373.4
973.2888477354198,2372.75
973.4832937318782,2372.4
973.6776959816825,2371.65
973.8720544792851,2370.45
974.0663692191383,2370.5
974.2606401956946,2369.7
974.454867403406,2369.25
974.649050836725,2368.3
974.8431904901037,2367.8
975.0372863579948,2367.15
975.2313384348504,2366.75
975.4253467151227,2365.7
975.6193111932641,2364.7
975.8132318637272,2364.4
976.007108720964,2364.15
976.2009417594268,2363.8
976.394730973568,2363.15
976.5884763578399,2363.25
976.782177906695,2362.4
976.9758356145852,2362.6
977.1694494759632,2361.55
977.3630194852811,2361.6
977.5565456369915,2361.9
977.7500279255464,2361.9
977.9434663453983,2361.95
978.1368608909994,2361.35
978.3302115568019,2361.2
978.5235183372585,2361.25
978.7167812268211,2360.9
978.9100002199425,2360.95
979.1031753110744,2361.35
979.2963064946698,2361.25
979.4893937651805,2360.75
979.6824371170588,2360.65
979.8754365447573,2360.45
980.0683920427283,2360.6
980.261303605424,2360.75
980.4541712272966,2360.75
980.6469949027987,2360.65
980.8397746263825,2360.8
981.0325103925002,2360.85
981.2252021956042,2360.4
981.4178500301468,2360.4
981.6104538905804,2360.85
981.8030137713573,2360.45
981.9955296669297,2360.3
982.1880015717499,2359.75
982.3804294802704,2359.95
982.5728133869434,2359.95
982.7651532862212,2360.0
982.9574491725563,2359.8
983.1497010404007,2359.65
983.3419088842069,2359.9
983.5340726984273,2359.35
983.726192477514,2359.75
983.9182682159195,2359.15
984.110299908096,2359.3
984.3022875484958,2359.1
984.4942311315715,2359.5
984.6861306517749,2359.15
984.8779861035588,2358.85
985.0697974813752,2359.35
985.2615647796766,2359.3
985.4532879929154,2359.05
985.6449671155435,2358.65
985.8366021420136,2359.6
986.0281930667779,2358.95
986.2197398842889,2359.2
986.4112425889984,2358.85
986.6027011753592,2359.1
986.7941156378236,2359.0
986.9854859708437,2359.75
987.176812168872,2359.15
987.3680942263605,2359.05
987.5593321377618,2359.05
987.7505258975283,2358.75
987.941675500112,2359.05
988.1327809399654,2358.85
988.3238422115409,2359.15
988.5148593092905,2358.95
988.705832227667,2359.35
988.8967609611221,2359.1
989.0876455041088,2359.15
989.2784858510789,2358.95
989.469281996485,2358.9
989.6600339347792,2358.7
989.850741660414,2358.9
990.0414051678415,2358.65
990.2320244515143,2358.95
990.4225995058846,2358.4
990.6131303254045,2358.4
990.8036169045267,2358.05
990.9940592377033,2358.15
991.1844573193865,2358.05
991.374811144029,2357.6
991.5651207060826,2357.6
991.7553859999998,2357.8
991.9456070202333,2357.7
992.1357837612351,2357.7
992.3259162174573,2357.0
992.5160043833527,2357.05
992.7060482533732,2357.3
992.8960478219714,2357.0
993.0860030835994,2357.7
993.2759140327096,2357.0
993.4657806637543,2357.25
993.6556029711859,2357.2
993.8453809494567,2356.95
994.035114593019,2356.9
994.224803896325,2357.25
994.4144488538271,2356.75
994.6040494599778,2356.95
994.793605709229,2357.4
994.9831175960334,2356.65
995.1725851148431,2357.05
995.3620082601105,2356.85
995.551387026288,2357.0
995.7407214078278,2356.6
995.930011399182,2356.75
996.1192569948034,2356.85
996.3084581891441,2356.9
996.4976149766562,2356.8
996.6867273517923,2356.55
996.8757953090045,2356.8
997.0648188427455,2356.1
997.2537979474672,2356.9
997.442732617622,2351.55
997.6316228476622,2351.15
997.8204686320404,2351.35
998.0092699652087,2351.4
