wavelength,Intensity
808.5097255893195,2356.1
808.7366436207568,2356.2
808.9635222382813,2356.0
809.190361436345,2356.1
809.4171612094008,2356.25
809.6439215519006,2355.85
809.870642458297,2355.7
810.0973239230419,2356.55
810.3239659405881,2355.9
810.5505685053876,2356.2
810.7771316118929,2355.4
811.0036552545562,2355.55
811.2301394278297,2355.95
811.456584126166,2355.95
811.6829893440172,2356.3
811.9093550758357,2355.9
812.1356813160738,2355.8
812.3619680591839,2355.85
812.5882152996182,2356.3
812.8144230318292,2356.4
813.0405912502688,2356.3
813.2667199493898,2356.6
813.4928091236443,2356.55
813.7188587674844,2355.8
813.9448688753629,2356.0
814.1708394417317,2356.25
814.3967704610434,2356.55
814.6226619277498,2356.3
814.848513836304,2355.95
815.0743261811577,2356.3
815.3000989567637,2355.9
815.5258321575737,2355.95
815.7515257780407,2356.4
815.9771798126166,2355.55
816.2027942557536,2356.1
816.4283691019044,2356.45
816.653904345521,2356.1
816.8793999810559,2356.5
817.1048560029615,2355.85
817.3302724056898,2356.0
817.5556491836933,2355.85
817.7809863314243,2355.8
818.0062838433353,2355.65
818.2315417138783,2355.6
818.4567599375058,2356.45
818.6819385086699,2355.95
818.9070774218233,2355.85
819.1321766714179,2356.2
819.3572362519064,2355.8
819.5822561577409,2356.0
819.8072363833737,2356.1
820.0321769232571,2356.4
820.2570777718437,2356.3
820.4819389235855,2356.0
820.7067603729348,2356.25
820.9315421143442,2356.45
821.1562841422658,2355.8
821.380986451152,2356.2
821.605649035455,2356.0
821.8302718896272,2356.45
822.0548550081209,2356.0
822.2793983853885,2356.3
822.5039020158822,2355.75
822.7283658940544,2356.25
822.9527900143573,2356.15
823.1771743712434,2355.95
823.4015189591648,2356.05
823.625823772574,2356.8
823.8500888059232,2356.75
824.0743140536647,2357.05
824.298499510251,2357.0
824.5226451701341,2357.05
824.7467510277668,2356.7
824.9708170776009,2357.1
825.194843314089,2356.5
825.4188297316833,2356.55
825.6427763248362,2356.9
825.866683088,2356.0
826.090550015627,2356.1
826.3143771021694,2356.9
826.5381643420798,2356.35
826.7619117298103,2356.15
826.9856192598132,2356.0
827.2092869265409,2356.25
827.4329147244458,2356.15
827.65650264798,2355.8
827.880050691596,2355.65
828.103558849746,2355.65
828.3270271168824,2355.75
828.5504554874574,2356.1
828.7738439559234,2356.05
828.9971925167328,2355.4
829.2205011643377,2356.25
829.4437698931905,2356.05
829.6669986977438,2356.65
829.8901875724495,2356.1
830.1133365117602,2356.25
830.336445510128,2356.05
830.5595145620052,2356.6
830.7825436618446,2356.3
831.0055328040978,2356.5
831.2284819832176,2356.75
831.4513911936561,2357.2
831.6742604298659,2356.75
831.897089686299,2357.0
832.1198789574078,2357.15
832.3426282376447,2357.1
832.565337521462,2356.95
832.7880068033119,2356.8
833.0106360776468,2357.05
833.233225338919,2356.85
833.4557745815808,2356.95
833.6782838000847,2356.9
833.9007529888828,2356.5
834.1231821424274,2356.25
834.3455712551711,2356.6
834.5679203215657,2356.9
834.790229336064,2356.25
835.012498293118,2356.85
835.2347271871804,2356.5
835.456916012703,2357.0
835.6790647641386,2356.75
835.9011734359391,2356.3
836.1232420225573,2356.15
836.345270518445,2356.2
836.5672589180549,2356.5
836.7892072158392,2356.2
837.0111154062499,2356.4
837.2329834837399,2356.9
837.4548114427611,2356.6
837.6765992777658,2356.75
837.8983469832067,2357.25
838.1200545535356,2356.35
838.3417219832053,2356.45
838.5633492666678,2356.7
838.7849363983757,2357.05
839.0064833727808,2356.8
839.227990184336,2357.05
839.4494568274931,2357.35
839.6708832967049,2356.8
839.8922695864235,2357.35
840.1136156911012,2356.95
840.3349216051902,2357.25
840.556187323143,2357.25
840.7774128394119,2357.4
840.9985981484491,2356.8
841.219743244707,2357.1
841.4408481226379,2357.0
841.6619127766943,2357.2
841.8829372013281,2357.4
842.1039213909919,2357.4
842.324865340138,2357.0
842.5457690432187,2357.0
842.7666324946863,2357.95
842.9874556889931,2356.8
843.2082386205914,2356.95
843.4289812839336,2356.85
843.6496836734719,2356.45
843.8703457836588,2356.65
844.0909676089465,2356.5
844.3115491437871,2356.75
844.5320903826333,2356.6
844.7525913199371,2356.6
844.9730519501511,2357.35
845.1934722677274,2357.55
845.4138522671185,2356.9
845.6341919427766,2357.65
845.854491289154,2356.8
846.0747503007029,2357.45
846.294968971876,2357.45
846.5151472971252,2357.1
846.7352852709029,2357.75
846.9553828876617,2357.6
847.1754401418535,2357.45
847.3954570279311,2357.1
847.6154335403465,2357.55
847.835369673552,2357.2
848.055265422,2357.6
848.2751207801427,2357.55
848.4949357424326,2357.45
848.714710303322,2357.3
848.9344444572631,2357.1
849.1541381987082,2357.45
849.3737915221099,2357.85
849.5934044219199,2357.9
849.8129768925911,2357.8
850.0325089285757,2357.9
850.2520005243259,2358.35
850.4714516742941,2357.6
850.6908623729325,2358.2
850.9102326146937,2358.4
851.1295623940296,2358.4
851.3488517053927,2358.2
851.5681005432353,2357.85
851.78730890201,2358.2
852.0064767761686,2357.8
852.2256041601639,2358.35
852.444691048448,2357.65
852.6637374354731,2358.3
852.8827433156916,2358.2
853.1017086835559,2358.2
853.3206335335184,2358.3
853.5395178600311,2358.05
853.7583616575466,2357.9
853.9771649205171,2357.85
854.1959276433951,2357.5
854.4146498206326,2357.8
854.633331446682,2357.6
854.8519725159957,2357.5
855.070573023026,2357.15
855.2891329622253,2357.65
855.5076523280457,2357.55
855.7261311149398,2357.8
855.9445693173595,2357.95
856.1629669297577,2358.15
856.381323946586,2357.8
856.5996403622975,2357.75
856.8179161713439,2357.9
857.0361513681778,2358.55
857.2543459472515,2358.3
857.4724999030173,2358.25
857.6906132299274,2359.2
857.9086859224342,2358.7
858.12671797499,2359.05
858.3447093820472,2358.7
858.5626601380582,2359.0
858.7805702374749,2358.75
858.99843967475,2358.5
859.2162684443357,2358.9
859.4340565406842,2358.9
859.6518039582481,2358.8
859.8695106914795,2358.45
860.0871767348308,2358.5
860.3048020827541,2359.1
860.522386729702,2358.15
860.7399306701267,2358.3
860.9574338984806,2357.85
861.174896409216,2358.3
861.392318196785,2358.05
861.6096992556402,2357.95
861.8270395802336,2358.0
862.044339165018,2358.35
862.2615980044452,2358.6
862.4788160929679,2358.15
862.6959934250381,2358.55
862.9131299951083,2358.4
863.1302257976308,2358.6
863.347280827058,2358.4
863.564295077842,2358.95
863.7812685444353,2358.7
863.9982012212902,2358.7
864.2150931028589,2358.55
864.4319441835937,2358.65
864.648754457947,2358.35
864.8655239203714,2358.8
865.0822525653186,2358.75
865.2989403872415,2358.95
865.5155873805918,2359.05
865.7321935398227,2359.6
865.9487588593856,2359.65
866.1652833337333,2359.45
866.3817669573182,2359.95
866.5982097245922,2359.7
866.814611630008,2359.7
867.0309726680177,2359.55
867.2472928330737,2359.4
867.4635721196283,2359.25
867.679810522134,2359.8
867.8960080350428,2359.15
868.1121646528071,2359.4
868.3282803698794,2359.45
868.5443551807117,2359.3
868.7603890797567,2358.55
868.9763820614664,2358.75
869.1923341202934,2358.65
869.4082452506897,2358.35
869.6241154471078,2359.15
869.8399447039999,2359.35
870.0557330158185,2359.05
870.2714803770158,2358.95
870.4871867820442,2358.95
870.7028522253559,2359.55
870.9184767014032,2359.7
871.1340602046386,2359.2
871.3496027295141,2359.05
871.5651042704824,2359.45
871.7805648219955,2359.6
871.995984378506,2359.55
872.2113629344659,2359.7
872.4267004843277,2359.75
872.6419970225438,2359.4
872.8572525435663,2359.6
873.0724670418477,2360.4
873.2876405118402,2360.05
873.5027729479963,2360.75
873.7178643447679,2360.05
873.9329146966078,2359.95
874.147923997968,2360.05
874.3628922433008,2360.4
874.577819427059,2360.45
874.7927055436942,2359.9
875.0075505876592,2360.05
875.2223545534061,2360.35
875.4371174353876,2360.35
875.6518392280553,2359.35
875.8665199258622,2360.25
876.0811595232603,2360.1
876.295758014702,2360.15
876.5103153946396,2360.35
876.7248316575252,2359.95
876.9393067978114,2359.95
877.1537408099505,2359.35
877.3681336883948,2359.7
877.5824854275963,2359.85
877.7967960220078,2359.85
878.0110654660813,2359.95
878.2252937542693,2360.55
878.4394808810239,2360.3
878.6536268407976,2360.2
878.8677316280427,2359.8
879.0817952372114,2359.8
879.2958176627562,2359.85
879.5097988991292,2360.3
879.7237389407828,2360.3
879.9376377821694,2360.2
880.1514954177412,2360.3
880.3653118419506,2361.0
880.57908704925,2360.9
880.7928210340914,2360.55
881.0065137909274,2360.95
881.2201653142104,2360.9
881.4337755983922,2361.3
881.6473446379257,2360.95
881.8608724272628,2360.6
882.0743589608563,2360.6
882.287804233158,2360.65
882.5012082386204,2361.05
882.7145709716959,2361.25
882.9278924268368,2360.7
883.1411725984954,2361.85
883.3544114811239,2361.1
883.5676090691746,2361.2
883.7807653571002,2361.25
883.9938803393527,2360.75
884.2069540103843,2361.05
884.4199863646476,2361.05
884.6329773965946,2361.15
884.845927100678,2361.0
885.0588354713498,2361.2
885.2717025030626,2360.85
885.4845281902683,2361.5
885.6973125274196,2360.8
885.9100555089688,2360.85
886.1227571293679,2360.45
886.3354173830695,2360.85
886.5480362645258,2360.65
886.7606137681893,2361.05
886.9731498885119,2360.8
887.1856446199464,2360.75
887.3980979569448,2361.15
887.6105098939595,2361.1
887.8228804254429,2361.0
888.0352095458471,2361.55
888.2474972496249,2361.2
888.4597435312279,2361.6
888.671948385109,2361.3
888.8841118057202,2361.6
889.0962337875139,2361.2
889.3083143249424,2361.4
889.5203534124583,2361.65
889.7323510445136,2361.35
889.9443072155606,2361.75
890.1562219200516,2362.2
890.3680951524393,2361.5
890.5799269071756,2361.75
890.7917171787128,2361.8
891.0034659615036,2362.0
891.21517325,2362.05
891.4268390386543,2361.6
891.6384633219191,2361.6
891.8500460942464,2361.85
892.0615873500886,2361.95
892.2730870838982,2361.85
892.4845452901274,2361.4
892.6959619632283,2361.5
892.9073370976536,2362.05
893.1186706878553,2361.55
893.329962728286,2361.85
893.5412132133978,2361.45
893.752422137643,2361.2
893.9635894954739,2361.4
894.1747152813431,2361.65
894.3857994897028,2361.75
894.596842115005,2361.7
894.8078431517024,2361.15
895.0188025942471,2361.55
895.2297204370916,2362.25
895.440596674688,2361.7
895.6514313014887,2362.75
895.8622243119461,2362.15
896.0729757005124,2361.85
896.2836854616401,2362.45
896.4943535897812,2362.35
896.7049800793882,2362.8
896.9155649249135,2362.7
897.1261081208095,2362.95
897.3366096615281,2362.35
897.547069541522,2362.55
897.7574877552433,2362.65
897.9678642971445,2362.9
898.1781991616775,2362.95
898.3884923432953,2362.9
898.5987438364497,2362.55
898.8089536355932,2362.9
899.019121735178,2362.15
899.2292481296565,2362.5
899.4393328134812,2362.65
899.6493757811039,2362.9
899.8593770269774,2362.75
900.0693365455539,2362.95
900.2792543312858,2362.85
900.489130378625,2363.25
900.6989646820242,2363.1
900.9087572359357,2363.1
901.1185080348116,2362.95
901.3282170731045,2362.55
901.5378843452664,2362.95
901.74750984575,2362.5
901.9570935690072,2362.8
902.1666355094907,2362.3
902.3761356616525,2362.75
902.5855940199451,2363.15
902.7950105788208,2363.1
903.0043853327318,2363.15
903.2137182761304,2363.45
903.4230094034692,2363.05
903.6322587092003,2363.25
903.8414661877758,2363.15
904.0506318336486,2363.3
904.2597556412705,2362.95
904.4688376050941,2362.95
904.6778777195717,2363.85
904.8868759791552,2363.2
905.0958323782974,2363.05
905.3047469114505,2363.75
905.5136195730668,2363.5
905.7224503575984,2363.65
905.931239259498,2362.9
906.1399862732176,2363.45
906.3486913932097,2363.7
906.5573546139265,2363.4
906.7659759298205,2363.55
906.9745553353437,2363.85
907.1830928249487,2363.7
907.3915883930878,2364.05
907.6000420342131,2363.4
907.808453742777,2363.6
908.016823513232,2364.0
908.2251513400302,2364.25
908.433437217624,2364.25
908.6416811404657,2363.8
908.8498831030076,2363.65
909.0580430997022,2363.7
909.2661611250016,2363.85
909.4742371733581,2364.2
909.6822712392241,2364.65
909.8902633170519,2364.15
910.098213401294,2364.7
910.3061214864023,2364.2
910.5139875668297,2363.9
910.7218116370278,2364.2
910.9295936914493,2363.95
911.1373337245467,2364.2
911.345031730772,2364.2
911.5526877045777,2363.45
911.7603016404161,2364.0
911.9678735327394,2364.25
912.175403376,2364.45
912.3828911646501,2364.15
912.5903368931422,2364.75
912.7977405559286,2364.7
913.0051021474615,2364.95
913.2124216621932,2363.9
913.419699094576,2364.65
913.6269344390626,2364.65
913.8341276901049,2364.7
914.0412788421551,2365.2
914.248387889666,2364.55
914.4554548270895,2364.75
914.6624796488782,2364.6
914.8694623494843,2365.5
915.07640292336,2365.15
915.2833013649577,2364.75
915.4901576687298,2364.65
915.6969718291286,2364.9
915.9037438406062,2364.7
916.1104736976152,2364.6
916.3171613946079,2364.35
916.5238069260366,2364.65
916.7304102863533,2364.85
916.9369714700106,2364.8
917.1434904714608,2365.0
917.3499672851563,2365.35
917.5564019055491,2365.05
917.7627943270918,2365.45
917.9691445442365,2365.3
918.1754525514359,2365.1
918.3817183431421,2364.5
918.5879419138071,2364.35
918.7941232578836,2365.35
919.0002623698238,2365.35
919.2063592440801,2365.55
919.4124138751047,2365.85
919.61842625735,2365.65
919.8243963852682,2365.05
920.0303242533117,2366.45
920.236209855933,2365.65
920.442053187584,2365.7
920.6478542427174,2365.75
920.8536130157851,2365.7
921.05932950124,2365.55
921.2650036935337,2366.55
921.4706355871193,2365.85
921.6762251764485,2366.05
921.8817724559738,2365.9
922.0872774201476,2366.15
922.2927400634222,2366.2
922.4981603802499,2366.45
922.7035383650831,2366.55
922.9088740123739,2366.45
923.1141673165747,2366.55
923.3194182721379,2366.7
923.5246268735157,2366.6
923.7297931151605,2366.65
923.9349169915248,2366.55
924.1399984970604,2366.5
924.34503762622,2366.25
924.550034373456,2366.65
924.7549887332204,2366.1
924.9599006999657,2365.55
925.1647702681444,2366.0
925.3695974322084,2365.9
925.5743821866101,2366.0
925.7791245258022,2366.45
925.9838244442367,2366.15
926.1884819363659,2366.4
926.3930969966423,2365.95
926.597669619518,2366.55
926.8021997994454,2366.5
927.006687530877,2367.25
927.2111328082647,2367.15
927.4155356260612,2366.4
927.6198959787187,2367.1
927.8242138606895,2367.2
928.0284892664259,2366.7
928.2327221903803,2367.6
928.4369126270049,2367.7
928.641060570752,2367.75
928.8451660160739,2367.25
929.0492289574231,2367.95
929.2532493892519,2368.45
929.4572273060124,2368.05
929.6611627021572,2367.95
929.8650555721383,2368.2
930.0689059104083,2368.2
930.2727137114194,2368.3
930.4764789696237,2367.85
930.680201679474,2367.95
930.8838818354222,2368.3
931.0875194319208,2368.85
931.2911144634219,2368.9
931.4946669243782,2369.3
931.6981768092417,2368.65
931.9016441124649,2368.65
932.1050688285,2369.05
932.3084509517993,2368.85
932.5117904768151,2369.0
932.7150873979999,2369.55
932.918341709806,2369.4
933.1215534066854,2369.9
933.3247224830908,2370.1
933.5278489334743,2369.9
933.7309327522883,2369.95
933.9339739339849,2370.75
934.1369724730168,2370.9
934.339928363836,2370.95
934.542841600895,2371.15
934.7457121786459,2371.15
934.9485400915413,2371.85
935.1513253340333,2371.65
935.3540679005744,2371.3
935.5567677856168,2372.1
935.7594249836127,2372.6
935.9620394890146,2372.5
936.1646112962748,2372.6
936.3671403998455,2372.95
936.5696267941792,2373.1
936.7720704737279,2373.35
936.9744714329443,2373.6
937.1768296662805,2373.8
937.3791451681889,2373.85
937.5814179331217,2373.8
937.7836479555313,2375.05
937.98583522987,2375.4
938.18797975059,2375.05
938.3900815121438,2376.1
938.5921405089837,2375.5
938.794156735562,2376.7
938.9961301863309,2376.75
939.1980608557428,2376.3
939.39994873825,2377.3
939.601793828305,2377.75
939.8035961203597,2378.5
940.0053556088668,2379.55
940.2070722882784,2380.5
940.408746153047,2381.85
940.6103771976246,2384.15
940.811965416464,2386.35
941.0135108040171,2387.9
941.2150133547364,2390.3
941.4164730630739,2392.1
941.6178899234825,2395.15
941.8192639304143,2397.7
942.0205950783212,2398.8
942.2218833616561,2400.35
942.4231287748709,2401.1
942.624331312418,2401.05
942.82549096875,2400.2
943.0266077383188,2399.65
943.227681615577,2397.95
943.4287125949769,2396.05
943.6297006709707,2394.5
943.8306458380107,2391.7
944.0315480905493,2390.75
944.2324074230388,2389.25
944.4332238299316,2388.1
944.6339973056799,2386.8
944.834727844736,2386.15
945.0354154415521,2386.5
945.236060090581,2385.7
945.4366617862745,2385.65
945.6372205230851,2386.15
945.8377362954653,2386.2
946.0382090978669,2387.65
946.2386389247429,2387.75
946.4390257705451,2388.8
946.639369629726,2390.2
946.8396704967379,2391.85
947.0399283660332,2394.1
947.2401432320642,2396.25
947.4403150892829,2400.6
947.640443932142,2404.8
947.8405297550937,2410.45
948.0405725525903,2414.55
948.2405723190841,2418.7
948.4405290490274,2421.8
948.6404427368726,2424.25
948.840313377072,2423.35
949.0401409640779,2422.75
949.2399254923424,2419.65
949.4396669563181,2417.05
949.6393653504573,2412.15
949.8390206692122,2407.75
950.0386329070351,2404.25
950.2382020583785,2400.8
950.4377281176945,2398.05
950.6372110794356,2395.5
950.836650938054,2393.5
951.036047688002,2390.7
951.2354013237319,2390.25
951.4347118396962,2389.4
951.633979230347,2388.7
951.8332034901367,2388.2
952.0323846135177,2388.95
952.2315225949421,2388.45
952.4306174288624,2388.2
952.629669109731,2388.35
952.8286776319999,2388.3
953.0276429901218,2388.5
953.2265651785486,2388.1
953.4254441917329,2388.15
953.6242800241271,2388.15
953.8230726701831,2388.0
954.0218221243537,2388.15
954.220528381091,2389.15
954.4191914348472,2388.4
954.6178112800748,2388.7
954.8163879112259,2388.45
955.0149213227531,2387.95
955.2134115091086,2388.1
955.4118584647446,2388.4
955.6102621841135,2389.25
955.8086226616678,2389.3
956.0069398918595,2387.6
956.205213869141,2388.45
956.4034445879648,2388.25
956.6016320427829,2388.45
956.7997762280479,2388.55
956.9978771382122,2388.6
957.1959347677277,2388.45
957.393949111047,2389.4
957.5919201626224,2388.9
957.7898479169063,2389.65
957.9877323683507,2388.8
958.1855735114082,2389.25
958.383371340531,2389.3
958.5811258501715,2388.65
958.778837034782,2389.25
958.9765048888147,2389.75
959.1741294067219,2389.0
959.3717105829563,2389.25
959.5692484119699,2389.9
959.7667428882147,2389.75
959.9641940061434,2390.25
960.1616017602086,2390.15
960.3589661448622,2389.85
960.5562871545565,2390.25
960.753564783744,2390.05
960.9507990268768,2390.85
961.1479898784075,2390.9
961.3451373327883,2391.15
961.5422413844714,2391.25
961.7393020279092,2392.55
961.936319257554,2392.5
962.1332930678583,2392.6
962.3302234532741,2391.6
962.5271104082539,2392.85
962.7239539272499,2392.95
962.9207540047146,2392.95
963.1175106351003,2393.1
963.314223812859,2392.65
963.5108935324433,2393.3
963.7075197883056,2392.95
963.9041025748982,2392.45
964.100641886673,2392.8
964.2971377180828,2394.2
964.4935900635796,2393.3
964.689998917616,2394.0
964.8863642746439,2393.7
965.0826861291163,2394.3
965.2789644754847,2393.9
965.4751993082019,2394.35
965.6713906217202,2394.9
965.8675384104918,2394.5
966.063642668969,2394.45
966.2597033916044,2395.25
966.4557205728498,2395.0
966.651694207158,2394.7
966.847624288981,2394.45
967.0435108127713,2393.7
967.2393537729811,2394.95
967.4351531640629,2394.45
967.6309089804688,2394.5
967.8266212166511,2393.9
968.0222898670622,2393.4
968.2179149261548,2394.1
968.4134963883804,2394.15
968.609034248192,2393.55
968.8045285000416,2393.35
968.9999791383816,2392.7
969.1953861576644,2392.85
969.3907495523421,2392.0
969.5860693168671,2391.3
969.781345445692,2390.9
969.9765779332688,2390.2
970.1717667740498,2390.2
970.3669119624875,2389.2
970.5620134930339,2388.35
970.7570713601418,2388.05
970.9520855582631,2387.95
971.1470560818503,2387.15
971.3419829253558,2386.65
971.5368660832316,2386.05
971.7317055499306,2384.85
971.9265013199043,2384.6
972.1212533876057,2382.75
972.3159617474868,2382.6
972.5106263939999,2381.3
972.7052473215975,2381.05
972.8998245247319,2379.4
973.0943579978551,2378.65
973.2888477354198,2378.15
973.4832937318782,2376.4
973.6776959816825,2376.05
973.8720544792851,2375.45
974.0663692191383,2374.6
974.2606401956946,2373.95
974.454867403406,2373.1
974.649050836725,2372.65
974.8431904901037,2372.05
975.0372863579948,2371.8
975.2313384348504,2371.1
975.4253467151227,2370.55
975.6193111932641,2370.9
975.8132318637272,2369.6
976.007108720964,2369.95
976.2009417594268,2368.75
976.394730973568,2368.6
976.5884763578399,2368.35
976.782177906695,2367.85
976.9758356145852,2367.4
977.1694494759632,2367.3
977.3630194852811,2366.85
977.5565456369915,2367.75
977.7500279255464,2366.2
977.9434663453983,2366.8
978.1368608909994,2366.75
978.3302115568019,2366.3
978.5235183372585,2366.25
978.7167812268211,2366.25
978.9100002199425,2365.65
979.1031753110744,2365.45
979.2963064946698,2365.3
979.4893937651805,2365.4
979.6824371170588,2365.05
979.8754365447573,2365.4
980.0683920427283,2364.95
980.261303605424,2365.55
980.4541712272966,2365.6
980.6469949027987,2364.65
980.8397746263825,2365.5
981.0325103925002,2365.5
981.2252021956042,2364.8
981.4178500301468,2364.7
981.6104538905804,2364.85
981.8030137713573,2365.15
981.9955296669297,2365.05
982.1880015717499,2365.05
982.3804294802704,2364.7
982.5728133869434,2365.15
982.7651532862212,2364.95
982.9574491725563,2363.75
983.1497010404007,2364.35
983.3419088842069,2364.15
983.5340726984273,2364.75
983.726192477514,2364.35
983.9182682159195,2364.5
984.110299908096,2364.95
984.3022875484958,2364.6
984.4942311315715,2364.5
984.6861306517749,2364.65
984.8779861035588,2363.95
985.0697974813752,2364.2
985.2615647796766,2364.4
985.4532879929154,2363.95
985.6449671155435,2363.9
985.8366021420136,2363.9
986.0281930667779,2363.85
986.2197398842889,2364.1
986.4112425889984,2363.75
986.6027011753592,2364.25
986.7941156378236,2364.3
986.9854859708437,2363.85
987.176812168872,2363.75
987.3680942263605,2363.85
987.5593321377618,2363.6
987.7505258975283,2363.3
987.941675500112,2363.5
988.1327809399654,2364.05
988.3238422115409,2363.3
988.5148593092905,2362.95
988.705832227667,2363.05
988.8967609611221,2363.45
989.0876455041088,2363.25
989.2784858510789,2363.25
989.469281996485,2363.45
989.6600339347792,2363.65
989.850741660414,2363.45
990.0414051678415,2362.9
990.2320244515143,2362.75
990.4225995058846,2363.0
990.6131303254045,2363.55
990.8036169045267,2363.5
990.9940592377033,2363.6
991.1844573193865,2362.65
991.374811144029,2362.8
991.5651207060826,2362.5
991.7553859999998,2362.5
991.9456070202333,2361.95
992.1357837612351,2362.15
992.3259162174573,2361.95
992.5160043833527,2361.95
992.7060482533732,2361.85
992.8960478219714,2361.65
993.0860030835994,2362.15
993.2759140327096,2361.65
993.4657806637543,2361.9
993.6556029711859,2361.85
993.8453809494567,2361.45
994.035114593019,2361.9
994.224803896325,2362.05
994.4144488538271,2361.3
994.6040494599778,2361.45
994.793605709229,2360.8
994.9831175960334,2360.85
995.1725851148431,2360.95
995.3620082601105,2361.55
995.551387026288,2361.4
995.7407214078278,2361.5
995.930011399182,2361.05
996.1192569948034,2360.8
996.3084581891441,2360.85
996.4976149766562,2361.0
996.6867273517923,2360.4
996.8757953090045,2360.6
997.0648188427455,2360.7
997.2537979474672,2360.65
997.442732617622,2354.3
997.6316228476622,2355.1
997.8204686320404,2354.35
998.0092699652087,2355.15
