wavelength,Intensity
826.3143771021694,2354.15
826.5381643420798,2354.55
826.7619117298103,2354.4
826.9856192598132,2354.45
827.2092869265409,2354.3
827.4329147244458,2354.6
827.65650264798,2355.05
827.880050691596,2355.5
828.103558849746,2355.85
828.3270271168824,2355.55
828.5504554874574,2355.9
828.7738439559234,2355.85
828.9971925167328,2355.4
829.2205011643377,2355.55
829.4437698931905,2355.8
829.6669986977438,2355.25
829.8901875724495,2354.9
830.1133365117602,2354.25
830.336445510128,2354.45
830.5595145620052,2354.3
830.7825436618446,2354.55
831.0055328040978,2355.0
831.2284819832176,2355.25
831.4513911936561,2355.25
831.6742604298659,2355.25
831.897089686299,2355.1
832.1198789574078,2355.0
832.3426282376447,2355.15
832.565337521462,2355.2
832.7880068033119,2355.7
833.0106360776468,2356.2
833.233225338919,2355.85
833.4557745815808,2355.65
833.6782838000847,2355.45
833.9007529888828,2355.5
834.1231821424274,2355.4
834.3455712551711,2355.05
834.5679203215657,2355.3
834.790229336064,2355.4
835.012498293118,2355.25
835.2347271871804,2355.05
835.456916012703,2355.05
835.6790647641386,2355.3
835.9011734359391,2355.55
836.1232420225573,2355.25
836.345270518445,2355.3
836.5672589180549,2355.65
836.7892072158392,2355.85
837.0111154062499,2355.95
837.2329834837399,2356.05
837.4548114427611,2356.1
837.6765992777658,2356.2
837.8983469832067,2355.9
838.1200545535356,2355.3
838.3417219832053,2355.65
838.5633492666678,2355.5
838.7849363983757,2354.85
839.0064833727808,2354.8
839.227990184336,2355.0
839.4494568274931,2355.4
839.6708832967049,2355.3
839.8922695864235,2355.95
840.1136156911012,2355.6
840.3349216051902,2355.5
840.556187323143,2355.6
840.7774128394119,2355.9
840.9985981484491,2355.8
841.219743244707,2355.7
841.4408481226379,2355.75
841.6619127766943,2355.1
841.8829372013281,2355.8
842.1039213909919,2355.8
842.324865340138,2356.15
842.5457690432187,2355.7
842.7666324946863,2355.95
842.9874556889931,2356.0
843.2082386205914,2355.95
843.4289812839336,2355.4
843.6496836734719,2355.75
843.8703457836588,2356.15
844.0909676089465,2356.0
844.3115491437871,2355.9
844.5320903826333,2355.9
844.7525913199371,2355.6
844.9730519501511,2356.2
845.1934722677274,2356.5
845.4138522671185,2356.55
845.6341919427766,2355.9
845.854491289154,2356.35
846.0747503007029,2356.15
846.294968971876,2356.8
846.5151472971252,2356.0
846.7352852709029,2356.1
846.9553828876617,2355.4
847.1754401418535,2356.15
847.3954570279311,2356.05
847.6154335403465,2355.35
847.835369673552,2356.15
848.055265422,2355.9
848.2751207801427,2356.4
848.4949357424326,2356.5
848.714710303322,2356.45
848.9344444572631,2356.45
849.1541381987082,2356.3
849.3737915221099,2356.8
849.5934044219199,2356.55
849.8129768925911,2356.9
850.0325089285757,2356.3
850.2520005243259,2356.0
850.4714516742941,2356.2
850.6908623729325,2356.0
850.9102326146937,2356.15
851.1295623940296,2356.3
851.3488517053927,2355.9
851.5681005432353,2356.25
851.78730890201,2356.65
852.0064767761686,2357.0
852.2256041601639,2356.45
852.444691048448,2356.4
852.6637374354731,2356.55
852.8827433156916,2356.1
853.1017086835559,2356.75
853.3206335335184,2356.65
853.5395178600311,2356.85
853.7583616575466,2356.75
853.9771649205171,2356.9
854.1959276433951,2356.8
854.4146498206326,2356.4
854.633331446682,2356.5
854.8519725159957,2356.5
855.070573023026,2356.8
855.2891329622253,2356.85
855.5076523280457,2356.75
855.7261311149398,2356.85
855.9445693173595,2356.65
856.1629669297577,2356.6
856.381323946586,2356.35
856.5996403622975,2356.6
856.8179161713439,2357.35
857.0361513681778,2356.35
857.2543459472515,2356.8
857.4724999030173,2356.5
857.6906132299274,2357.05
857.9086859224342,2356.7
858.12671797499,2357.4
858.3447093820472,2357.3
858.5626601380582,2356.85
858.7805702374749,2357.15
858.99843967475,2357.25
859.2162684443357,2357.05
859.4340565406842,2357.8
859.6518039582481,2356.8
859.8695106914795,2357.1
860.0871767348308,2356.6
860.3048020827541,2357.2
860.522386729702,2357.15
860.7399306701267,2357.0
860.9574338984806,2356.8
861.174896409216,2357.15
861.392318196785,2357.5
861.6096992556402,2357.15
861.8270395802336,2356.85
862.044339165018,2356.8
862.2615980044452,2356.75
862.4788160929679,2357.55
862.6959934250381,2357.55
862.9131299951083,2358.0
863.1302257976308,2357.45
863.347280827058,2357.2
863.564295077842,2357.65
863.7812685444353,2358.1
863.9982012212902,2357.75
864.2150931028589,2357.4
864.4319441835937,2357.1
864.648754457947,2357.3
864.8655239203714,2357.35
865.0822525653186,2357.35
865.2989403872415,2358.15
865.5155873805918,2358.0
865.7321935398227,2357.6
865.9487588593856,2357.7
866.1652833337333,2357.6
866.3817669573182,2357.4
866.5982097245922,2357.7
866.814611630008,2357.6
867.0309726680177,2357.5
867.2472928330737,2357.45
867.4635721196283,2357.35
867.679810522134,2358.15
867.8960080350428,2357.65
868.1121646528071,2357.7
868.3282803698794,2358.05
868.5443551807117,2358.15
868.7603890797567,2358.35
868.9763820614664,2358.05
869.1923341202934,2358.35
869.4082452506897,2358.05
869.6241154471078,2358.1
869.8399447039999,2358.45
870.0557330158185,2357.65
870.2714803770158,2357.65
870.4871867820442,2357.65
870.7028522253559,2358.15
870.9184767014032,2358.55
871.1340602046386,2358.05
871.3496027295141,2357.85
871.5651042704824,2358.3
871.7805648219955,2358.1
871.995984378506,2358.0
872.2113629344659,2358.05
872.4267004843277,2358.25
872.6419970225438,2358.0
872.8572525435663,2357.95
873.0724670418477,2358.05
873.2876405118402,2358.35
873.5027729479963,2358.75
873.7178643447679,2359.1
873.9329146966078,2358.5
874.147923997968,2358.3
874.3628922433008,2358.6
874.577819427059,2358.1
874.7927055436942,2358.3
875.0075505876592,2358.4
875.2223545534061,2358.2
875.4371174353876,2358.65
875.6518392280553,2358.4
875.8665199258622,2358.55
876.0811595232603,2358.95
876.295758014702,2358.8
876.5103153946396,2358.4
876.7248316575252,2358.75
876.9393067978114,2359.05
877.1537408099505,2358.85
877.3681336883948,2358.55
877.5824854275963,2358.75
877.7967960220078,2358.85
878.0110654660813,2358.7
878.2252937542693,2358.35
878.4394808810239,2358.65
878.6536268407976,2359.1
878.8677316280427,2358.7
879.0817952372114,2358.95
879.2958176627562,2359.15
879.5097988991292,2359.3
879.7237389407828,2358.7
879.9376377821694,2359.2
880.1514954177412,2359.25
880.3653118419506,2359.25
880.57908704925,2359.25
880.7928210340914,2359.25
881.0065137909274,2359.0
881.2201653142104,2359.55
881.4337755983922,2359.5
881.6473446379257,2359.4
881.8608724272628,2359.15
882.0743589608563,2359.4
882.287804233158,2359.05
882.5012082386204,2359.05
882.7145709716959,2359.35
882.9278924268368,2358.95
883.1411725984954,2359.3
883.3544114811239,2359.2
883.5676090691746,2359.5
883.7807653571002,2359.75
883.9938803393527,2359.65
884.2069540103843,2359.3
884.4199863646476,2359.6
884.6329773965946,2359.0
884.845927100678,2358.8
885.0588354713498,2359.25
885.2717025030626,2359.35
885.4845281902683,2359.3
885.6973125274196,2359.75
885.9100555089688,2359.9
886.1227571293679,2359.5
886.3354173830695,2359.8
886.5480362645258,2359.55
886.7606137681893,2360.3
886.9731498885119,2359.9
887.1856446199464,2359.95
887.3980979569448,2360.05
887.6105098939595,2360.65
887.8228804254429,2359.6
888.0352095458471,2359.9
888.2474972496249,2359.75
888.4597435312279,2360.3
888.671948385109,2359.95
888.8841118057202,2360.2
889.0962337875139,2359.7
889.3083143249424,2360.15
889.5203534124583,2360.0
889.7323510445136,2360.15
889.9443072155606,2359.95
890.1562219200516,2360.45
890.3680951524393,2360.7
890.5799269071756,2360.7
890.7917171787128,2360.25
891.0034659615036,2359.85
891.21517325,2360.65
891.4268390386543,2360.5
891.6384633219191,2360.0
891.8500460942464,2360.25
892.0615873500886,2360.2
892.2730870838982,2360.55
892.4845452901274,2360.15
892.6959619632283,2359.85
892.9073370976536,2360.45
893.1186706878553,2360.4
893.329962728286,2360.9
893.5412132133978,2359.7
893.752422137643,2361.0
893.9635894954739,2361.05
894.1747152813431,2360.35
894.3857994897028,2360.8
894.596842115005,2360.9
894.8078431517024,2360.7
895.0188025942471,2360.35
895.2297204370916,2360.35
895.440596674688,2360.45
895.6514313014887,2360.55
895.8622243119461,2359.8
896.0729757005124,2360.7
896.2836854616401,2360.55
896.4943535897812,2360.65
896.7049800793882,2360.75
896.9155649249135,2360.9
897.1261081208095,2360.75
897.3366096615281,2361.1
897.547069541522,2361.35
897.7574877552433,2361.05
897.9678642971445,2361.1
898.1781991616775,2361.55
898.3884923432953,2361.4
898.5987438364497,2361.5
898.8089536355932,2361.1
899.019121735178,2360.4
899.2292481296565,2360.6
899.4393328134812,2360.25
899.6493757811039,2360.95
899.8593770269774,2360.55
900.0693365455539,2361.05
900.2792543312858,2361.45
900.489130378625,2361.4
900.6989646820242,2361.7
900.9087572359357,2361.9
901.1185080348116,2361.45
901.3282170731045,2361.9
901.5378843452664,2361.3
901.74750984575,2361.15
901.9570935690072,2360.8
902.1666355094907,2360.65
902.3761356616525,2361.0
902.5855940199451,2361.5
902.7950105788208,2361.0
903.0043853327318,2361.8
903.2137182761304,2361.4
903.4230094034692,2361.65
903.6322587092003,2362.05
903.8414661877758,2361.75
904.0506318336486,2361.7
904.2597556412705,2362.35
904.4688376050941,2362.0
904.6778777195717,2361.5
904.8868759791552,2362.1
905.0958323782974,2361.1
905.3047469114505,2361.6
905.5136195730668,2362.0
905.7224503575984,2361.0
905.931239259498,2362.0
906.1399862732176,2361.35
906.3486913932097,2361.9
906.5573546139265,2362.3
906.7659759298205,2361.65
906.9745553353437,2362.1
907.1830928249487,2362.55
907.3915883930878,2361.9
907.6000420342131,2362.5
907.808453742777,2361.5
908.016823513232,2362.65
908.2251513400302,2362.5
908.433437217624,2362.35
908.6416811404657,2362.25
908.8498831030076,2362.05
909.0580430997022,2362.1
909.2661611250016,2362.45
909.4742371733581,2361.85
909.6822712392241,2362.7
909.8902633170519,2362.2
910.098213401294,2362.75
910.3061214864023,2362.6
910.5139875668297,2362.7
910.7218116370278,2363.2
910.9295936914493,2363.05
911.1373337245467,2362.45
911.345031730772,2362.35
911.5526877045777,2362.9
911.7603016404161,2362.85
911.9678735327394,2362.6
912.175403376,2362.75
912.3828911646501,2362.45
912.5903368931422,2362.15
912.7977405559286,2362.45
913.0051021474615,2362.6
913.2124216621932,2362.8
913.419699094576,2363.2
913.6269344390626,2362.9
913.8341276901049,2363.55
914.0412788421551,2363.05
914.248387889666,2362.75
914.4554548270895,2363.8
914.6624796488782,2363.5
914.8694623494843,2364.3
915.07640292336,2363.05
915.2833013649577,2363.15
915.4901576687298,2363.0
915.6969718291286,2363.55
915.9037438406062,2362.9
916.1104736976152,2363.0
916.3171613946079,2362.7
916.5238069260366,2363.35
916.7304102863533,2363.5
916.9369714700106,2363.55
917.1434904714608,2362.9
917.3499672851563,2363.5
917.5564019055491,2363.75
917.7627943270918,2363.9
917.9691445442365,2363.85
918.1754525514359,2363.75
918.3817183431421,2363.95
918.5879419138071,2363.2
918.7941232578836,2363.3
919.0002623698238,2363.8
919.2063592440801,2363.8
919.4124138751047,2363.6
919.61842625735,2363.25
919.8243963852682,2363.55
920.0303242533117,2364.05
920.236209855933,2363.95
920.442053187584,2364.2
920.6478542427174,2364.05
920.8536130157851,2364.25
921.05932950124,2364.25
921.2650036935337,2364.5
921.4706355871193,2364.7
921.6762251764485,2364.55
921.8817724559738,2363.85
922.0872774201476,2364.6
922.2927400634222,2364.85
922.4981603802499,2364.25
922.7035383650831,2363.9
922.9088740123739,2364.25
923.1141673165747,2363.7
923.3194182721379,2364.85
923.5246268735157,2364.1
923.7297931151605,2364.4
923.9349169915248,2364.35
924.1399984970604,2364.15
924.34503762622,2364.9
924.550034373456,2365.15
924.7549887332204,2365.0
924.9599006999657,2364.8
925.1647702681444,2365.2
925.3695974322084,2364.7
925.5743821866101,2364.8
925.7791245258022,2364.55
925.9838244442367,2364.85
926.1884819363659,2364.75
926.3930969966423,2364.75
926.597669619518,2364.9
926.8021997994454,2365.1
927.006687530877,2365.1
927.2111328082647,2365.1
927.4155356260612,2364.5
927.6198959787187,2365.2
927.8242138606895,2365.5
928.0284892664259,2365.5
928.2327221903803,2365.5
928.4369126270049,2365.25
928.641060570752,2365.65
928.8451660160739,2365.3
929.0492289574231,2365.75
929.2532493892519,2365.85
929.4572273060124,2365.7
929.6611627021572,2365.65
929.8650555721383,2366.1
930.0689059104083,2366.3
930.2727137114194,2366.35
930.4764789696237,2365.8
930.680201679474,2366.5
930.8838818354222,2366.55
931.0875194319208,2366.2
931.2911144634219,2366.45
931.4946669243782,2366.4
931.6981768092417,2366.6
931.9016441124649,2366.8
932.1050688285,2367.6
932.3084509517993,2367.3
932.5117904768151,2367.6
932.7150873979999,2367.95
932.918341709806,2368.25
933.1215534066854,2367.9
933.3247224830908,2368.4
933.5278489334743,2368.95
933.7309327522883,2368.85
933.9339739339849,2368.05
934.1369724730168,2368.8
934.339928363836,2369.45
934.542841600895,2369.15
934.7457121786459,2369.4
934.9485400915413,2369.25
935.1513253340333,2370.05
935.3540679005744,2369.8
935.5567677856168,2369.25
935.7594249836127,2369.1
935.9620394890146,2370.5
936.1646112962748,2370.8
936.3671403998455,2371.0
936.5696267941792,2371.95
936.7720704737279,2371.7
936.9744714329443,2371.45
937.1768296662805,2372.25
937.3791451681889,2371.5
937.5814179331217,2372.75
937.7836479555313,2372.2
937.98583522987,2373.0
938.18797975059,2373.5
938.3900815121438,2373.5
938.5921405089837,2373.8
938.794156735562,2373.9
938.9961301863309,2374.8
939.1980608557428,2375.55
939.39994873825,2375.65
939.601793828305,2377.55
939.8035961203597,2379.05
940.0053556088668,2380.9
940.2070722882784,2381.8
940.408746153047,2382.8
940.6103771976246,2385.0
940.811965416464,2387.9
941.0135108040171,2390.35
941.2150133547364,2391.2
941.4164730630739,2393.85
941.6178899234825,2395.9
941.8192639304143,2395.65
942.0205950783212,2396.85
942.2218833616561,2396.1
942.4231287748709,2394.2
942.624331312418,2393.3
942.82549096875,2392.1
943.0266077383188,2391.45
943.227681615577,2388.8
943.4287125949769,2387.25
943.6297006709707,2386.5
943.8306458380107,2385.2
944.0315480905493,2384.2
944.2324074230388,2384.0
944.4332238299316,2383.65
944.6339973056799,2383.75
944.834727844736,2384.45
945.0354154415521,2383.85
945.236060090581,2384.1
945.4366617862745,2384.25
945.6372205230851,2385.15
945.8377362954653,2385.1
946.0382090978669,2385.8
946.2386389247429,2387.75
946.4390257705451,2388.75
946.639369629726,2391.25
946.8396704967379,2393.8
947.0399283660332,2397.2
947.2401432320642,2401.4
947.4403150892829,2406.65
947.640443932142,2410.5
947.8405297550937,2415.35
948.0405725525903,2416.85
948.2405723190841,2418.2
948.4405290490274,2418.75
948.6404427368726,2417.35
948.840313377072,2414.85
949.0401409640779,2412.25
949.2399254923424,2407.85
949.4396669563181,2404.05
949.6393653504573,2400.8
949.8390206692122,2396.45
950.0386329070351,2393.7
950.2382020583785,2391.75
950.4377281176945,2390.05
950.6372110794356,2389.0
950.836650938054,2387.6
951.036047688002,2385.9
951.2354013237319,2386.05
951.4347118396962,2385.5
951.633979230347,2385.2
951.8332034901367,2385.5
952.0323846135177,2384.55
952.2315225949421,2384.2
952.4306174288624,2384.85
952.629669109731,2384.55
952.8286776319999,2385.3
953.0276429901218,2385.25
953.2265651785486,2385.15
953.4254441917329,2386.05
953.6242800241271,2386.15
953.8230726701831,2385.7
954.0218221243537,2385.85
954.220528381091,2386.75
954.4191914348472,2386.4
954.6178112800748,2385.95
954.8163879112259,2386.9
955.0149213227531,2385.75
955.2134115091086,2386.35
955.4118584647446,2386.2
955.6102621841135,2386.05
955.8086226616678,2386.75
956.0069398918595,2386.0
956.205213869141,2385.9
956.4034445879648,2386.8
956.6016320427829,2386.4
956.7997762280479,2386.95
956.9978771382122,2387.15
957.1959347677277,2387.1
957.393949111047,2386.35
957.5919201626224,2386.75
957.7898479169063,2386.95
957.9877323683507,2387.0
958.1855735114082,2386.6
958.383371340531,2387.3
958.5811258501715,2386.8
958.778837034782,2387.55
958.9765048888147,2386.65
959.1741294067219,2387.05
959.3717105829563,2387.15
959.5692484119699,2387.25
959.7667428882147,2387.6
959.9641940061434,2387.2
960.1616017602086,2387.7
960.3589661448622,2387.95
960.5562871545565,2387.85
960.753564783744,2387.9
960.9507990268768,2387.7
961.1479898784075,2388.65
961.3451373327883,2388.5
961.5422413844714,2388.95
961.7393020279092,2388.85
961.936319257554,2390.05
962.1332930678583,2390.0
962.3302234532741,2390.15
962.5271104082539,2390.65
962.7239539272499,2390.55
962.9207540047146,2390.5
963.1175106351003,2390.9
963.314223812859,2390.95
963.5108935324433,2390.55
963.7075197883056,2390.7
963.9041025748982,2391.15
964.100641886673,2391.25
964.2971377180828,2392.15
964.4935900635796,2392.05
964.689998917616,2392.1
964.8863642746439,2391.75
965.0826861291163,2392.4
965.2789644754847,2392.55
965.4751993082019,2392.4
965.6713906217202,2391.85
965.8675384104918,2392.7
966.063642668969,2393.15
966.2597033916044,2392.25
966.4557205728498,2392.25
966.651694207158,2392.55
966.847624288981,2392.6
967.0435108127713,2392.2
967.2393537729811,2391.75
967.4351531640629,2391.95
967.6309089804688,2391.25
967.8266212166511,2391.8
968.0222898670622,2391.95
968.2179149261548,2391.6
968.4134963883804,2391.2
968.609034248192,2391.15
968.8045285000416,2390.25
968.9999791383816,2389.9
969.1953861576644,2389.15
969.3907495523421,2389.55
969.5860693168671,2389.1
969.781345445692,2388.25
969.9765779332688,2387.55
970.1717667740498,2387.1
970.3669119624875,2386.3
970.5620134930339,2386.05
970.7570713601418,2385.15
970.9520855582631,2385.05
971.1470560818503,2384.05
971.3419829253558,2383.85
971.5368660832316,2383.15
971.7317055499306,2382.55
971.9265013199043,2381.8
972.1212533876057,2380.8
972.3159617474868,2380.05
972.5106263939999,2378.6
972.7052473215975,2377.7
972.8998245247319,2376.45
973.0943579978551,2376.15
973.2888477354198,2374.85
973.4832937318782,2374.9
973.6776959816825,2374.15
973.8720544792851,2373.05
974.0663692191383,2372.85
974.2606401956946,2371.3
974.454867403406,2370.5
974.649050836725,2370.25
974.8431904901037,2369.65
975.0372863579948,2369.35
975.2313384348504,2368.7
975.4253467151227,2367.75
975.6193111932641,2367.35
975.8132318637272,2367.45
976.007108720964,2366.65
976.2009417594268,2365.85
976.394730973568,2366.6
976.5884763578399,2366.1
976.782177906695,2365.85
976.9758356145852,2365.2
977.1694494759632,2364.55
977.3630194852811,2365.2
977.5565456369915,2364.3
977.7500279255464,2364.85
977.9434663453983,2365.1
978.1368608909994,2364.55
978.3302115568019,2364.25
978.5235183372585,2363.5
978.7167812268211,2363.65
978.9100002199425,2363.85
979.1031753110744,2363.2
979.2963064946698,2363.35
979.4893937651805,2363.75
979.6824371170588,2364.1
979.8754365447573,2363.75
980.0683920427283,2363.35
980.261303605424,2363.1
980.4541712272966,2363.05
980.6469949027987,2363.5
980.8397746263825,2363.6
981.0325103925002,2363.0
981.2252021956042,2363.35
981.4178500301468,2363.0
981.6104538905804,2362.85
981.8030137713573,2362.4
981.9955296669297,2362.5
982.1880015717499,2362.65
982.3804294802704,2362.9
982.5728133869434,2362.45
982.7651532862212,2362.95
982.9574491725563,2362.65
983.1497010404007,2363.2
983.3419088842069,2362.8
983.5340726984273,2362.6
983.726192477514,2362.95
983.9182682159195,2362.45
984.110299908096,2362.2
984.3022875484958,2362.05
984.4942311315715,2362.25
984.6861306517749,2362.1
984.8779861035588,2362.05
985.0697974813752,2362.2
985.2615647796766,2361.9
985.4532879929154,2362.1
985.6449671155435,2362.0
985.8366021420136,2361.85
986.0281930667779,2361.5
986.2197398842889,2361.65
986.4112425889984,2362.05
986.6027011753592,2362.3
986.7941156378236,2362.25
986.9854859708437,2362.25
987.176812168872,2362.3
987.3680942263605,2361.5
987.5593321377618,2362.2
987.7505258975283,2360.95
987.941675500112,2361.65
988.1327809399654,2361.6
988.3238422115409,2361.75
988.5148593092905,2361.6
988.705832227667,2361.45
988.8967609611221,2360.95
989.0876455041088,2361.0
989.2784858510789,2361.2
989.469281996485,2361.35
989.6600339347792,2361.7
989.850741660414,2361.65
990.0414051678415,2361.75
990.2320244515143,2361.7
990.4225995058846,2361.25
990.6131303254045,2361.7
990.8036169045267,2360.55
990.9940592377033,2361.0
991.1844573193865,2360.8
991.374811144029,2360.7
991.5651207060826,2360.35
991.7553859999998,2360.3
991.9456070202333,2360.8
992.1357837612351,2360.2
992.3259162174573,2360.2
992.5160043833527,2360.35
992.7060482533732,2360.2
992.8960478219714,2360.8
993.0860030835994,2360.85
993.2759140327096,2360.35
993.4657806637543,2359.9
993.6556029711859,2360.75
993.8453809494567,2360.6
994.035114593019,2360.75
994.224803896325,2359.9
994.4144488538271,2360.0
994.6040494599778,2359.55
994.793605709229,2359.8
994.9831175960334,2359.5
995.1725851148431,2358.95
995.3620082601105,2359.1
995.551387026288,2359.15
995.7407214078278,2358.85
995.930011399182,2358.95
996.1192569948034,2358.7
996.3084581891441,2359.0
996.4976149766562,2358.85
996.6867273517923,2359.05
996.8757953090045,2359.1
997.0648188427455,2359.2
997.2537979474672,2360.15
997.442732617622,2354.0
997.6316228476622,2353.75
997.8204686320404,2353.65
998.0092699652087,2354.2
