wavelength,Intensity
800.0861011457175,2359.85
800.3144735919071,2359.8
800.5428068294481,2360.05
800.771100852793,2359.5
800.999355656394,2359.5
801.2275712347034,2359.05
801.4557475821734,2359.25
801.6838846932567,2359.55
801.9119825624055,2359.65
802.1400411840717,2358.9
802.3680605527081,2358.7
802.5960406627668,2358.75
802.8239815087002,2358.6
803.0518830849603,2358.9
803.279745386,2358.25
803.5075684062712,2358.7
803.7353521402263,2357.9
803.9630965823177,2358.05
804.1908017269975,2358.2
804.4184675687183,2357.9
804.6460941019321,2358.0
804.8736813210916,2357.8
805.1012292206487,2357.9
805.3287377950561,2358.3
805.5562070387659,2358.6
805.7836369462306,2358.5
806.0110275119021,2358.45
806.2383787302332,2358.8
806.465690595676,2358.6
806.6929631026827,2358.7
806.9201962457059,2358.9
807.1473900191976,2358.25
807.3745444176103,2358.1
807.6016594353963,2358.4
807.828735067008,2358.75
808.0557713068974,2358.3
808.2827681495173,2358.1
808.5097255893195,2358.3
808.7366436207568,2358.65
808.9635222382813,2358.65
809.190361436345,2358.75
809.4171612094008,2358.35
809.6439215519006,2358.7
809.870642458297,2358.0
810.0973239230419,2358.25
810.3239659405881,2358.05
810.5505685053876,2358.4
810.7771316118929,2357.35
811.0036552545562,2357.7
811.2301394278297,2357.4
811.456584126166,2357.75
811.6829893440172,2357.3
811.9093550758357,2357.8
812.1356813160738,2357.5
812.3619680591839,2357.25
812.5882152996182,2357.15
812.8144230318292,2357.5
813.0405912502688,2357.5
813.2667199493898,2357.4
813.4928091236443,2357.55
813.7188587674844,2357.9
813.9448688753629,2357.85
814.1708394417317,2357.7
814.3967704610434,2357.7
814.6226619277498,2357.65
814.848513836304,2357.5
815.0743261811577,2357.25
815.3000989567637,2357.7
815.5258321575737,2357.25
815.7515257780407,2357.15
815.9771798126166,2357.7
816.2027942557536,2357.75
816.4283691019044,2357.7
816.653904345521,2357.8
816.8793999810559,2358.3
817.1048560029615,2357.65
817.3302724056898,2358.65
817.5556491836933,2358.2
817.7809863314243,2357.9
818.0062838433353,2357.9
818.2315417138783,2357.7
818.4567599375058,2357.75
818.6819385086699,2357.7
818.9070774218233,2357.6
819.1321766714179,2357.45
819.3572362519064,2357.45
819.5822561577409,2357.1
819.8072363833737,2357.3
820.0321769232571,2357.6
820.2570777718437,2357.65
820.4819389235855,2356.8
820.7067603729348,2357.5
820.9315421143442,2357.3
821.1562841422658,2357.05
821.380986451152,2357.45
821.605649035455,2357.65
821.8302718896272,2357.2
822.0548550081209,2357.4
822.2793983853885,2358.1
822.5039020158822,2357.75
822.7283658940544,2357.55
822.9527900143573,2358.05
823.1771743712434,2357.7
823.4015189591648,2357.6
823.625823772574,2357.75
823.8500888059232,2357.35
824.0743140536647,2357.55
824.298499510251,2357.6
824.5226451701341,2357.55
824.7467510277668,2358.1
824.9708170776009,2357.25
825.194843314089,2357.95
825.4188297316833,2357.4
825.6427763248362,2358.05
825.866683088,2357.8
826.090550015627,2357.45
826.3143771021694,2357.7
826.5381643420798,2357.2
826.7619117298103,2357.5
826.9856192598132,2357.15
827.2092869265409,2357.3
827.4329147244458,2357.95
827.65650264798,2357.65
827.880050691596,2357.75
828.103558849746,2357.35
828.3270271168824,2357.6
828.5504554874574,2357.15
828.7738439559234,2358.1
828.9971925167328,2357.3
829.2205011643377,2357.8
829.4437698931905,2357.95
829.6669986977438,2357.6
829.8901875724495,2357.9
830.1133365117602,2357.45
830.336445510128,2357.6
830.5595145620052,2357.95
830.7825436618446,2357.9
831.0055328040978,2357.6
831.2284819832176,2357.55
831.4513911936561,2357.75
831.6742604298659,2357.3
831.897089686299,2357.65
832.1198789574078,2358.1
832.3426282376447,2358.0
832.565337521462,2358.25
832.7880068033119,2357.15
833.0106360776468,2357.85
833.233225338919,2358.1
833.4557745815808,2357.65
833.6782838000847,2358.25
833.9007529888828,2357.6
834.1231821424274,2357.5
834.3455712551711,2357.75
834.5679203215657,2357.7
834.790229336064,2357.55
835.012498293118,2358.15
835.2347271871804,2357.95
835.456916012703,2358.35
835.6790647641386,2358.2
835.9011734359391,2358.2
836.1232420225573,2357.95
836.345270518445,2358.15
836.5672589180549,2357.55
836.7892072158392,2358.0
837.0111154062499,2358.1
837.2329834837399,2358.55
837.4548114427611,2357.9
837.6765992777658,2358.15
837.8983469832067,2358.65
838.1200545535356,2357.5
838.3417219832053,2358.25
838.5633492666678,2358.0
838.7849363983757,2358.45
839.0064833727808,2358.25
839.227990184336,2358.15
839.4494568274931,2357.85
839.6708832967049,2357.55
839.8922695864235,2357.4
840.1136156911012,2358.0
840.3349216051902,2358.0
840.556187323143,2358.05
840.7774128394119,2358.2
840.9985981484491,2358.25
841.219743244707,2358.05
841.4408481226379,2357.9
841.6619127766943,2358.45
841.8829372013281,2358.5
842.1039213909919,2358.45
842.324865340138,2358.35
842.5457690432187,2358.65
842.7666324946863,2358.6
842.9874556889931,2359.45
843.2082386205914,2358.55
843.4289812839336,2358.25
843.6496836734719,2358.55
843.8703457836588,2358.3
844.0909676089465,2358.5
844.3115491437871,2358.6
844.5320903826333,2358.35
844.7525913199371,2358.45
844.9730519501511,2358.15
845.1934722677274,2358.95
845.4138522671185,2359.0
845.6341919427766,2358.7
845.854491289154,2358.6
846.0747503007029,2358.9
846.294968971876,2358.35
846.5151472971252,2358.4
846.7352852709029,2358.1
846.9553828876617,2358.8
847.1754401418535,2358.5
847.3954570279311,2358.3
847.6154335403465,2358.4
847.835369673552,2357.65
848.055265422,2358.45
848.2751207801427,2358.5
848.4949357424326,2358.45
848.714710303322,2358.45
848.9344444572631,2358.45
849.1541381987082,2358.1
849.3737915221099,2358.6
849.5934044219199,2359.25
849.8129768925911,2358.75
850.0325089285757,2358.95
850.2520005243259,2359.0
850.4714516742941,2358.95
850.6908623729325,2358.8
850.9102326146937,2358.4
851.1295623940296,2358.4
851.3488517053927,2358.6
851.5681005432353,2358.7
851.78730890201,2358.85
852.0064767761686,2358.7
852.2256041601639,2359.15
852.444691048448,2358.95
852.6637374354731,2358.95
852.8827433156916,2359.45
853.1017086835559,2359.1
853.3206335335184,2359.4
853.5395178600311,2359.3
853.7583616575466,2359.35
853.9771649205171,2359.55
854.1959276433951,2359.0
854.4146498206326,2359.0
854.633331446682,2359.3
854.8519725159957,2359.2
855.070573023026,2358.9
855.2891329622253,2359.05
855.5076523280457,2358.75
855.7261311149398,2359.75
855.9445693173595,2359.35
856.1629669297577,2359.05
856.381323946586,2358.9
856.5996403622975,2358.7
856.8179161713439,2358.95
857.0361513681778,2359.1
857.2543459472515,2359.1
857.4724999030173,2358.75
857.6906132299274,2359.0
857.9086859224342,2359.0
858.12671797499,2359.45
858.3447093820472,2359.0
858.5626601380582,2359.7
858.7805702374749,2359.1
858.99843967475,2359.35
859.2162684443357,2359.5
859.4340565406842,2359.65
859.6518039582481,2359.55
859.8695106914795,2359.9
860.0871767348308,2359.95
860.3048020827541,2360.0
860.522386729702,2360.35
860.7399306701267,2360.35
860.9574338984806,2360.0
861.174896409216,2359.9
861.392318196785,2360.75
861.6096992556402,2359.85
861.8270395802336,2359.9
862.044339165018,2359.95
862.2615980044452,2360.05
862.4788160929679,2360.1
862.6959934250381,2359.95
862.9131299951083,2359.7
863.1302257976308,2359.65
863.347280827058,2359.4
863.564295077842,2359.75
863.7812685444353,2359.9
863.9982012212902,2359.35
864.2150931028589,2359.5
864.4319441835937,2359.15
864.648754457947,2359.85
864.8655239203714,2359.5
865.0822525653186,2359.45
865.2989403872415,2359.3
865.5155873805918,2359.6
865.7321935398227,2359.75
865.9487588593856,2360.1
866.1652833337333,2359.6
866.3817669573182,2359.85
866.5982097245922,2359.9
866.814611630008,2359.8
867.0309726680177,2360.35
867.2472928330737,2360.3
867.4635721196283,2360.3
867.679810522134,2360.35
867.8960080350428,2360.4
868.1121646528071,2360.45
868.3282803698794,2361.2
868.5443551807117,2360.5
868.7603890797567,2360.75
868.9763820614664,2360.65
869.1923341202934,2360.25
869.4082452506897,2360.9
869.6241154471078,2361.25
869.8399447039999,2360.3
870.0557330158185,2360.85
870.2714803770158,2360.55
870.4871867820442,2360.25
870.7028522253559,2360.9
870.9184767014032,2361.0
871.1340602046386,2360.5
871.3496027295141,2360.15
871.5651042704824,2360.5
871.7805648219955,2360.05
871.995984378506,2359.95
872.2113629344659,2360.25
872.4267004843277,2360.25
872.6419970225438,2360.9
872.8572525435663,2360.4
873.0724670418477,2360.15
873.2876405118402,2360.4
873.5027729479963,2360.5
873.7178643447679,2360.1
873.9329146966078,2360.5
874.147923997968,2360.7
874.3628922433008,2361.3
874.577819427059,2360.7
874.7927055436942,2361.2
875.0075505876592,2360.85
875.2223545534061,2360.65
875.4371174353876,2361.25
875.6518392280553,2360.9
875.8665199258622,2361.25
876.0811595232603,2361.05
876.295758014702,2361.45
876.5103153946396,2361.3
876.7248316575252,2360.85
876.9393067978114,2361.05
877.1537408099505,2361.25
877.3681336883948,2361.1
877.5824854275963,2360.9
877.7967960220078,2360.8
878.0110654660813,2361.2
878.2252937542693,2360.95
878.4394808810239,2361.25
878.6536268407976,2361.7
878.8677316280427,2361.5
879.0817952372114,2361.7
879.2958176627562,2361.5
879.5097988991292,2361.55
879.7237389407828,2361.3
879.9376377821694,2361.5
880.1514954177412,2361.1
880.3653118419506,2361.45
880.57908704925,2361.8
880.7928210340914,2361.65
881.0065137909274,2361.6
881.2201653142104,2361.8
881.4337755983922,2361.2
881.6473446379257,2361.0
881.8608724272628,2361.5
882.0743589608563,2361.25
882.287804233158,2361.5
882.5012082386204,2361.7
882.7145709716959,2361.55
882.9278924268368,2361.35
883.1411725984954,2362.0
883.3544114811239,2361.9
883.5676090691746,2362.0
883.7807653571002,2361.65
883.9938803393527,2361.75
884.2069540103843,2362.3
884.4199863646476,2361.55
884.6329773965946,2362.15
884.845927100678,2361.7
885.0588354713498,2362.2
885.2717025030626,2361.8
885.4845281902683,2361.55
885.6973125274196,2362.15
885.9100555089688,2361.7
886.1227571293679,2361.55
886.3354173830695,2361.8
886.5480362645258,2362.0
886.7606137681893,2362.1
886.9731498885119,2362.35
887.1856446199464,2362.1
887.3980979569448,2361.8
887.6105098939595,2362.2
887.8228804254429,2362.4
888.0352095458471,2362.4
888.2474972496249,2362.6
888.4597435312279,2362.4
888.671948385109,2362.15
888.8841118057202,2361.75
889.0962337875139,2362.3
889.3083143249424,2362.25
889.5203534124583,2362.5
889.7323510445136,2362.3
889.9443072155606,2361.65
890.1562219200516,2361.75
890.3680951524393,2361.75
890.5799269071756,2362.45
890.7917171787128,2362.3
891.0034659615036,2362.45
891.21517325,2362.6
891.4268390386543,2362.85
891.6384633219191,2362.35
891.8500460942464,2362.3
892.0615873500886,2362.65
892.2730870838982,2363.0
892.4845452901274,2362.7
892.6959619632283,2362.6
892.9073370976536,2362.15
893.1186706878553,2362.25
893.329962728286,2363.0
893.5412132133978,2362.9
893.752422137643,2362.95
893.9635894954739,2363.2
894.1747152813431,2363.4
894.3857994897028,2363.1
894.596842115005,2362.85
894.8078431517024,2362.7
895.0188025942471,2363.1
895.2297204370916,2363.35
895.440596674688,2362.85
895.6514313014887,2363.15
895.8622243119461,2362.95
896.0729757005124,2363.3
896.2836854616401,2362.8
896.4943535897812,2363.15
896.7049800793882,2362.95
896.9155649249135,2363.1
897.1261081208095,2363.0
897.3366096615281,2362.75
897.547069541522,2362.5
897.7574877552433,2363.2
897.9678642971445,2363.2
898.1781991616775,2363.2
898.3884923432953,2362.75
898.5987438364497,2362.55
898.8089536355932,2363.0
899.019121735178,2363.05
899.2292481296565,2362.65
899.4393328134812,2363.35
899.6493757811039,2362.8
899.8593770269774,2363.1
900.0693365455539,2363.45
900.2792543312858,2364.0
900.489130378625,2363.3
900.6989646820242,2364.15
900.9087572359357,2364.0
901.1185080348116,2364.1
901.3282170731045,2363.7
901.5378843452664,2364.2
901.74750984575,2363.8
901.9570935690072,2363.7
902.1666355094907,2363.55
902.3761356616525,2364.2
902.5855940199451,2364.45
902.7950105788208,2363.75
903.0043853327318,2364.45
903.2137182761304,2364.25
903.4230094034692,2363.85
903.6322587092003,2363.7
903.8414661877758,2364.0
904.0506318336486,2364.0
904.2597556412705,2363.5
904.4688376050941,2364.15
904.6778777195717,2364.05
904.8868759791552,2364.0
905.0958323782974,2363.55
905.3047469114505,2363.9
905.5136195730668,2363.35
905.7224503575984,2364.2
905.931239259498,2363.75
906.1399862732176,2363.7
906.3486913932097,2363.7
906.5573546139265,2363.65
906.7659759298205,2364.0
906.9745553353437,2364.15
907.1830928249487,2363.75
907.3915883930878,2363.85
907.6000420342131,2364.25
907.808453742777,2364.65
908.016823513232,2364.95
908.2251513400302,2365.25
908.433437217624,2364.75
908.6416811404657,2365.4
908.8498831030076,2364.55
909.0580430997022,2365.25
909.2661611250016,2365.3
909.4742371733581,2365.45
909.6822712392241,2365.2
909.8902633170519,2364.75
910.098213401294,2365.85
910.3061214864023,2364.8
910.5139875668297,2365.3
910.7218116370278,2364.9
910.9295936914493,2365.5
911.1373337245467,2364.75
911.345031730772,2364.85
911.5526877045777,2364.7
911.7603016404161,2364.75
911.9678735327394,2364.85
912.175403376,2364.45
912.3828911646501,2364.75
912.5903368931422,2364.85
912.7977405559286,2365.0
913.0051021474615,2364.75
913.2124216621932,2364.35
913.419699094576,2365.05
913.6269344390626,2365.1
913.8341276901049,2365.45
914.0412788421551,2364.95
914.248387889666,2365.0
914.4554548270895,2364.6
914.6624796488782,2365.1
914.8694623494843,2365.15
915.07640292336,2365.4
915.2833013649577,2365.6
915.4901576687298,2364.85
915.6969718291286,2365.15
915.9037438406062,2365.55
916.1104736976152,2365.75
916.3171613946079,2365.25
916.5238069260366,2365.2
916.7304102863533,2365.8
916.9369714700106,2365.8
917.1434904714608,2366.05
917.3499672851563,2366.35
917.5564019055491,2366.0
917.7627943270918,2366.2
917.9691445442365,2365.85
918.1754525514359,2366.3
918.3817183431421,2366.25
918.5879419138071,2366.05
918.7941232578836,2366.3
919.0002623698238,2366.7
919.2063592440801,2366.1
919.4124138751047,2366.1
919.61842625735,2366.55
919.8243963852682,2366.7
920.0303242533117,2366.2
920.236209855933,2366.25
920.442053187584,2366.55
920.6478542427174,2366.0
920.8536130157851,2365.75
921.05932950124,2366.15
921.2650036935337,2366.2
921.4706355871193,2365.75
921.6762251764485,2365.8
921.8817724559738,2365.95
922.0872774201476,2366.2
922.2927400634222,2366.3
922.4981603802499,2366.6
922.7035383650831,2366.55
922.9088740123739,2366.15
923.1141673165747,2366.2
923.3194182721379,2366.5
923.5246268735157,2366.85
923.7297931151605,2367.05
923.9349169915248,2367.3
924.1399984970604,2367.65
924.34503762622,2367.0
924.550034373456,2367.25
924.7549887332204,2367.25
924.9599006999657,2367.6
925.1647702681444,2367.6
925.3695974322084,2368.4
925.5743821866101,2367.35
925.7791245258022,2367.5
925.9838244442367,2367.8
926.1884819363659,2367.55
926.3930969966423,2367.1
926.597669619518,2367.6
926.8021997994454,2367.45
927.006687530877,2367.8
927.2111328082647,2367.8
927.4155356260612,2367.7
927.6198959787187,2368.0
927.8242138606895,2367.75
928.0284892664259,2368.45
928.2327221903803,2367.8
928.4369126270049,2367.2
928.641060570752,2367.8
928.8451660160739,2367.85
929.0492289574231,2367.65
929.2532493892519,2368.05
929.4572273060124,2367.9
929.6611627021572,2368.3
929.8650555721383,2367.9
930.0689059104083,2368.2
930.2727137114194,2367.45
930.4764789696237,2368.2
930.680201679474,2368.65
930.8838818354222,2369.25
931.0875194319208,2368.75
931.2911144634219,2369.05
931.4946669243782,2368.85
931.6981768092417,2369.7
931.9016441124649,2369.0
932.1050688285,2369.95
932.3084509517993,2370.15
932.5117904768151,2369.95
932.7150873979999,2370.1
932.918341709806,2370.5
933.1215534066854,2370.75
933.3247224830908,2371.2
933.5278489334743,2370.4
933.7309327522883,2371.05
933.9339739339849,2372.0
934.1369724730168,2372.15
934.339928363836,2371.4
934.542841600895,2372.0
934.7457121786459,2371.65
934.9485400915413,2371.7
935.1513253340333,2372.65
935.3540679005744,2372.4
935.5567677856168,2372.7
935.7594249836127,2373.2
935.9620394890146,2372.75
936.1646112962748,2373.25
936.3671403998455,2373.15
936.5696267941792,2374.05
936.7720704737279,2373.2
936.9744714329443,2374.4
937.1768296662805,2374.5
937.3791451681889,2373.9
937.5814179331217,2374.35
937.7836479555313,2375.45
937.98583522987,2375.1
938.18797975059,2375.6
938.3900815121438,2375.5
938.5921405089837,2375.25
938.794156735562,2376.25
938.9961301863309,2376.45
939.1980608557428,2376.9
939.39994873825,2376.9
939.601793828305,2378.1
939.8035961203597,2378.95
940.0053556088668,2379.75
940.2070722882784,2381.0
940.408746153047,2382.0
940.6103771976246,2384.2
940.811965416464,2385.75
941.0135108040171,2387.7
941.2150133547364,2390.0
941.4164730630739,2392.6
941.6178899234825,2395.25
941.8192639304143,2397.55
942.0205950783212,2399.05
942.2218833616561,2400.4
942.4231287748709,2400.75
942.624331312418,2401.2
942.82549096875,2401.15
943.0266077383188,2400.2
943.227681615577,2398.8
943.4287125949769,2397.15
943.6297006709707,2394.85
943.8306458380107,2392.75
944.0315480905493,2391.4
944.2324074230388,2390.15
944.4332238299316,2388.45
944.6339973056799,2388.1
944.834727844736,2387.45
945.0354154415521,2385.9
945.236060090581,2387.0
945.4366617862745,2385.85
945.6372205230851,2386.75
945.8377362954653,2387.1
946.0382090978669,2387.6
946.2386389247429,2388.25
946.4390257705451,2389.1
946.639369629726,2390.55
946.8396704967379,2391.9
947.0399283660332,2394.05
947.2401432320642,2396.75
947.4403150892829,2401.2
947.640443932142,2405.6
947.8405297550937,2409.9
948.0405725525903,2414.1
948.2405723190841,2418.6
948.4405290490274,2421.15
948.6404427368726,2422.85
948.840313377072,2423.65
949.0401409640779,2422.7
949.2399254923424,2420.05
949.4396669563181,2416.45
949.6393653504573,2411.6
949.8390206692122,2409.0
950.0386329070351,2405.05
950.2382020583785,2402.05
950.4377281176945,2398.05
950.6372110794356,2396.05
950.836650938054,2393.35
951.036047688002,2392.35
951.2354013237319,2391.3
951.4347118396962,2389.95
951.633979230347,2390.0
951.8332034901367,2389.05
952.0323846135177,2390.0
952.2315225949421,2388.3
952.4306174288624,2388.55
952.629669109731,2388.5
952.8286776319999,2388.7
953.0276429901218,2388.4
953.2265651785486,2388.35
953.4254441917329,2388.15
953.6242800241271,2389.45
953.8230726701831,2389.1
954.0218221243537,2388.9
954.220528381091,2388.8
954.4191914348472,2389.35
954.6178112800748,2389.55
954.8163879112259,2389.2
955.0149213227531,2389.3
955.2134115091086,2390.2
955.4118584647446,2390.3
955.6102621841135,2390.35
955.8086226616678,2390.2
956.0069398918595,2390.45
956.205213869141,2390.15
956.4034445879648,2390.35
956.6016320427829,2390.1
956.7997762280479,2389.8
956.9978771382122,2390.25
957.1959347677277,2390.6
957.393949111047,2390.2
957.5919201626224,2390.1
957.7898479169063,2389.9
957.9877323683507,2390.1
958.1855735114082,2390.0
958.383371340531,2390.85
958.5811258501715,2390.5
958.778837034782,2390.35
958.9765048888147,2390.55
959.1741294067219,2390.95
959.3717105829563,2391.0
959.5692484119699,2390.95
959.7667428882147,2390.75
959.9641940061434,2391.05
960.1616017602086,2391.15
960.3589661448622,2391.5
960.5562871545565,2392.0
960.753564783744,2392.45
960.9507990268768,2391.35
961.1479898784075,2391.9
961.3451373327883,2393.0
961.5422413844714,2392.85
961.7393020279092,2393.2
961.936319257554,2393.65
962.1332930678583,2393.55
962.3302234532741,2394.05
962.5271104082539,2394.2
962.7239539272499,2394.1
962.9207540047146,2395.0
963.1175106351003,2394.95
963.314223812859,2395.1
963.5108935324433,2395.45
963.7075197883056,2395.75
963.9041025748982,2395.95
964.100641886673,2396.0
964.2971377180828,2395.75
964.4935900635796,2397.0
964.689998917616,2396.15
964.8863642746439,2396.65
965.0826861291163,2397.8
965.2789644754847,2396.85
965.4751993082019,2396.85
965.6713906217202,2397.1
965.8675384104918,2397.2
966.063642668969,2397.7
966.2597033916044,2396.6
966.4557205728498,2397.35
966.651694207158,2397.55
966.847624288981,2396.7
967.0435108127713,2396.65
967.2393537729811,2396.35
967.4351531640629,2397.0
967.6309089804688,2397.2
967.8266212166511,2396.65
968.0222898670622,2396.55
968.2179149261548,2396.3
968.4134963883804,2395.95
968.609034248192,2395.2
968.8045285000416,2395.55
968.9999791383816,2395.45
969.1953861576644,2394.45
969.3907495523421,2394.0
969.5860693168671,2393.9
969.781345445692,2393.1
969.9765779332688,2392.6
970.1717667740498,2392.4
970.3669119624875,2392.2
970.5620134930339,2390.8
970.7570713601418,2390.55
970.9520855582631,2390.0
971.1470560818503,2389.25
971.3419829253558,2389.15
971.5368660832316,2388.05
971.7317055499306,2387.05
971.9265013199043,2386.15
972.1212533876057,2385.7
972.3159617474868,2384.0
972.5106263939999,2383.8
972.7052473215975,2382.6
972.8998245247319,2382.1
973.0943579978551,2380.55
973.2888477354198,2379.85
973.4832937318782,2379.35
973.6776959816825,2378.4
973.8720544792851,2377.2
974.0663692191383,2376.45
974.2606401956946,2375.55
974.454867403406,2375.0
974.649050836725,2374.0
974.8431904901037,2372.9
975.0372863579948,2372.75
975.2313384348504,2371.65
975.4253467151227,2370.15
975.6193111932641,2369.65
975.8132318637272,2369.95
976.007108720964,2368.75
976.2009417594268,2368.7
976.394730973568,2368.55
976.5884763578399,2367.75
976.782177906695,2367.95
976.9758356145852,2367.0
977.1694494759632,2366.75
977.3630194852811,2366.75
977.5565456369915,2366.75
977.7500279255464,2366.4
977.9434663453983,2366.0
978.1368608909994,2366.85
978.3302115568019,2366.25
978.5235183372585,2366.85
978.7167812268211,2366.2
978.9100002199425,2366.55
979.1031753110744,2366.4
979.2963064946698,2366.2
979.4893937651805,2366.3
979.6824371170588,2366.7
979.8754365447573,2366.15
980.0683920427283,2365.9
980.261303605424,2366.05
980.4541712272966,2365.7
980.6469949027987,2366.1
980.8397746263825,2365.55
981.0325103925002,2366.05
981.2252021956042,2365.1
981.4178500301468,2365.25
981.6104538905804,2365.3
981.8030137713573,2365.1
981.9955296669297,2364.95
982.1880015717499,2364.25
982.3804294802704,2364.2
982.5728133869434,2364.2
982.7651532862212,2364.8
982.9574491725563,2364.8
983.1497010404007,2363.85
983.3419088842069,2364.1
983.5340726984273,2364.3
983.726192477514,2364.1
983.9182682159195,2364.4
984.110299908096,2364.05
984.3022875484958,2364.3
984.4942311315715,2363.8
984.6861306517749,2364.15
984.8779861035588,2364.85
985.0697974813752,2364.2
985.2615647796766,2364.25
985.4532879929154,2363.75
985.6449671155435,2364.6
985.8366021420136,2364.55
986.0281930667779,2363.95
986.2197398842889,2363.95
986.4112425889984,2363.8
986.6027011753592,2364.1
986.7941156378236,2364.6
986.9854859708437,2363.85
987.176812168872,2364.75
987.3680942263605,2364.35
987.5593321377618,2364.25
987.7505258975283,2364.15
987.941675500112,2364.35
988.1327809399654,2364.1
988.3238422115409,2363.5
988.5148593092905,2363.75
988.705832227667,2363.75
988.8967609611221,2363.65
989.0876455041088,2363.1
989.2784858510789,2362.9
989.469281996485,2363.0
989.6600339347792,2362.85
989.850741660414,2362.75
990.0414051678415,2362.85
990.2320244515143,2362.8
990.4225995058846,2363.35
990.6131303254045,2363.0
990.8036169045267,2363.65
990.9940592377033,2362.9
991.1844573193865,2363.0
991.374811144029,2362.4
991.5651207060826,2362.6
991.7553859999998,2362.65
991.9456070202333,2363.05
992.1357837612351,2362.15
992.3259162174573,2362.3
992.5160043833527,2363.15
992.7060482533732,2363.0
992.8960478219714,2362.45
993.0860030835994,2362.75
993.2759140327096,2362.3
993.4657806637543,2362.7
993.6556029711859,2362.3
993.8453809494567,2362.0
994.035114593019,2362.35
994.224803896325,2361.85
994.4144488538271,2361.7
994.6040494599778,2361.85
994.793605709229,2361.7
994.9831175960334,2361.95
995.1725851148431,2361.35
995.3620082601105,2361.4
995.551387026288,2362.1
995.7407214078278,2361.65
995.930011399182,2361.75
996.1192569948034,2361.85
996.3084581891441,2361.5
996.4976149766562,2361.45
996.6867273517923,2361.15
996.8757953090045,2361.4
997.0648188427455,2361.2
997.2537979474672,2360.75
997.442732617622,2355.35
997.6316228476622,2355.6
997.8204686320404,2355.25
998.0092699652087,2355.05
